epsilon,result,runtime
0.265,error,2.2830796241760254
0.133,error,2.285477638244629
0.201,error,2.576880931854248
0.199,error,2.591000556945801
0.197,error,2.351600170135498
0.203,error,2.3445591926574707
0.195,error,3.351278066635132
0.20500000000000002,error,3.3862359523773193
0.20700000000000002,error,4.836543083190918
0.193,error,4.88324499130249
0.191,error,3.0143985748291016
0.20900000000000002,error,3.0195891857147217
0.211,error,3.12125301361084
0.189,error,3.12363862991333
0.213,error,2.5598714351654053
0.187,error,2.694199323654175
0.185,error,2.51112699508667
0.215,error,2.3893163204193115
0.183,error,2.4966793060302734
0.217,error,2.4878599643707275
0.181,error,2.4794199466705322
0.219,error,2.4695210456848145
0.221,error,2.738217353820801
0.179,error,2.746819019317627
0.177,error,2.8053388595581055
0.223,error,2.803292989730835
0.225,error,2.290714979171753
0.17500000000000002,error,2.2998387813568115
0.227,error,2.2043986320495605
0.17300000000000001,error,2.213573694229126
0.229,error,2.3332369327545166
0.171,error,2.3582468032836914
0.169,error,2.223761796951294
0.231,error,2.2109334468841553
0.167,error,2.020528554916382
0.233,error,2.0257084369659424
0.23500000000000001,error,2.303236246109009
0.165,error,2.505505323410034
0.163,error,1.802750587463379
0.23700000000000002,error,1.6105730533599854
0.23900000000000002,error,1.7349886894226074
0.161,error,1.8192424774169922
0.241,error,1.7177255153656006
0.159,error,1.8809788227081299
0.157,error,1.8566582202911377
0.243,error,1.8615787029266357
0.155,error,1.845095157623291
0.245,error,2.257434129714966
0.247,error,2.6168203353881836
0.153,error,3.134390354156494
0.151,error,2.474004030227661
0.249,error,2.4657437801361084
0.251,error,2.256324291229248
0.149,error,2.275517702102661
0.147,error,2.0404303073883057
0.253,error,2.0326898097991943
0.14500000000000002,error,2.337401866912842
0.255,error,2.3455607891082764
0.14300000000000002,error,1.986891269683838
0.257,error,1.9874598979949951
0.259,error,1.98917555809021
0.14100000000000001,error,2.0012803077697754
0.261,error,1.6661384105682373
0.139,error,1.688993215560913
0.263,error,1.457566738128662
0.137,error,1.4801928997039795
0.135,error,1.5349328517913818
0.267,error,1.554318904876709
0.269,error,1.487098217010498
0.131,error,1.509639024734497
0.271,error,1.476768970489502
0.129,error,1.4836790561676025
0.273,error,1.5019114017486572
0.127,error,1.560107707977295
0.125,error,1.6138181686401367
0.275,error,1.5772926807403564
0.277,error,1.5054666996002197
0.123,error,1.5373365879058838
0.279,error,1.7256784439086914
0.121,error,1.748053789138794
0.281,error,2.2393670082092285
0.11900000000000001,error,2.254183769226074
0.28300000000000003,error,4.2327353954315186
0.117,error,4.252287149429321
0.28500000000000003,error,3.5171632766723633
0.115,error,3.567182779312134
0.113,error,2.8933253288269043
0.28700000000000003,error,3.4838569164276123
0.111,error,2.9186251163482666
0.28900000000000003,error,3.4437570571899414
0.109,error,3.3410372734069824
0.291,error,2.3554930686950684
0.107,error,2.5548343658447266
0.293,error,2.50923490524292
0.10500000000000001,error,2.389782190322876
0.295,error,2.39401912689209
0.10300000000000001,error,1.9817893505096436
0.297,error,2.3247549533843994
0.101,error,2.284475564956665
0.299,error,2.252110242843628
0.099,error,2.312929391860962
0.301,error,2.6890246868133545
0.097,error,4.207961797714233
0.303,error,3.5417253971099854
0.095,error,3.4669482707977295
0.305,error,3.8759982585906982
0.093,error,3.769946575164795
0.307,error,3.879512310028076
0.091,error,3.7281978130340576
0.309,error,3.853745222091675
0.089,error,3.238570213317871
0.311,error,2.6131744384765625
0.08700000000000001,error,2.937516212463379
0.313,error,2.7777459621429443
0.085,error,2.5053248405456543
0.315,error,2.6843347549438477
0.083,error,3.01118540763855
0.317,error,2.8356363773345947
0.081,error,2.703460931777954
0.319,error,2.7081339359283447
0.321,error,3.2811131477355957
0.079,error,3.343576192855835
0.077,error,3.3804214000701904
0.323,error,3.606546640396118
0.075,error,3.6387948989868164
0.325,error,3.508058786392212
0.07300000000000001,error,2.798875093460083
0.327,error,2.6654622554779053
0.329,error,2.217378854751587
0.07100000000000001,error,2.2288320064544678
0.069,error,2.5945446491241455
0.331,error,2.6038084030151367
0.333,error,2.6671807765960693
0.067,error,2.6686830520629883
0.065,error,2.427448272705078
0.335,error,2.4275076389312744
0.337,error,1.7908973693847656
0.063,error,1.8481152057647705
0.061,error,1.8148972988128662
0.339,error,1.8239855766296387
0.341,error,1.830777883529663
0.059000000000000004,error,1.8962767124176025
0.343,error,2.503995418548584
0.057,error,2.5129103660583496
0.055,error,4.102146863937378
0.34500000000000003,error,4.110584735870361
0.34700000000000003,error,3.8046438694000244
0.053000000000000005,error,3.8551554679870605
0.051000000000000004,error,5.003949403762817
0.34900000000000003,error,4.963464736938477
0.35100000000000003,error,4.535187244415283
0.049,error,4.5414533615112305
0.353,error,3.6058285236358643
0.047,error,3.644197463989258
0.355,error,2.4462778568267822
0.045,error,2.488943576812744
0.357,error,2.3302533626556396
0.043000000000000003,error,2.3468825817108154
0.359,error,2.5846598148345947
0.041,error,2.6583025455474854
0.039,error,2.9083008766174316
0.361,error,2.8367958068847656
0.037000000000000005,error,4.131206035614014
0.363,error,4.131088495254517
0.035,error,4.774000406265259
0.365,error,4.772712707519531
0.033,error,3.7575995922088623
0.367,error,3.7574939727783203
0.031,error,2.9401051998138428
0.369,error,2.9406540393829346
0.029,error,3.0662734508514404
0.371,error,3.519573926925659
0.027000000000000003,error,3.3085176944732666
0.373,error,2.876638174057007
0.025,error,2.709092617034912
0.375,error,2.840846538543701
0.023,error,3.2599456310272217
0.377,error,3.1344218254089355
0.021,error,2.954080820083618
0.379,error,2.9342093467712402
0.381,error,4.1539483070373535
0.019000000000000003,error,4.155609846115112
0.383,error,4.285536766052246
0.017,error,4.297497510910034
0.015,error,4.3921799659729
0.385,error,4.39069676399231
0.387,error,3.7266905307769775
0.013000000000000001,error,3.7563464641571045
0.011,error,4.099829196929932
0.389,error,4.0877158641815186
0.391,error,3.67791485786438
0.009000000000000001,error,3.700681447982788
0.007,error,4.420192718505859
0.393,error,4.415127992630005
0.395,error,3.3393423557281494
0.005,error,3.34057879447937
