epsilon,result,runtime
0.133,error,2.4319608211517334
0.265,error,2.4467697143554688
0.201,error,2.1899774074554443
0.199,error,2.238646984100342
0.203,error,2.386949300765991
0.197,error,2.4703149795532227
0.195,error,2.821810722351074
0.20500000000000002,error,2.7726144790649414
0.193,error,2.2480688095092773
0.20700000000000002,error,2.256596326828003
0.191,error,2.3545901775360107
0.20900000000000002,error,2.352198362350464
0.211,error,2.4073421955108643
0.189,error,2.408393144607544
0.187,error,2.368124008178711
0.213,error,2.3773550987243652
0.185,error,2.1356985569000244
0.215,error,2.135660409927368
0.217,error,2.156336784362793
0.183,error,2.1633670330047607
0.181,error,1.4573590755462646
0.219,error,1.4733834266662598
0.221,error,1.4106416702270508
0.179,error,1.4739117622375488
0.177,error,1.485522747039795
0.223,error,1.4758632183074951
0.17500000000000002,error,1.4694249629974365
0.225,error,1.5057759284973145
0.17300000000000001,error,1.5301482677459717
0.227,error,1.5493416786193848
0.171,error,1.5328216552734375
0.229,error,1.4583406448364258
0.169,error,1.5460314750671387
0.231,error,1.5571589469909668
0.167,error,1.490934133529663
0.233,error,1.5103869438171387
0.23500000000000001,error,1.5029895305633545
0.165,error,1.5855882167816162
0.163,error,1.4819254875183105
0.23700000000000002,error,1.4632222652435303
0.23900000000000002,error,1.4445834159851074
0.161,error,1.4618711471557617
0.159,error,1.4934024810791016
0.241,error,1.493786096572876
0.243,error,1.4576988220214844
0.157,error,1.5216197967529297
0.155,error,1.4806113243103027
0.245,error,1.4398376941680908
0.153,error,1.468135118484497
0.247,error,1.451366662979126
0.249,error,1.5389771461486816
0.151,error,1.546238660812378
0.149,error,1.5025041103363037
0.251,error,1.5122313499450684
0.253,error,1.4139013290405273
0.147,error,1.4515221118927002
0.14500000000000002,error,1.4562556743621826
0.255,error,1.436253309249878
0.257,error,1.4553532600402832
0.14300000000000002,error,1.4785792827606201
0.259,error,1.4638841152191162
0.14100000000000001,error,1.495729684829712
0.139,error,1.4782652854919434
0.261,error,1.465958833694458
0.263,error,1.4601428508758545
0.137,error,1.4900102615356445
0.135,error,1.501084804534912
0.267,error,1.4874753952026367
0.269,error,1.4809784889221191
0.131,error,1.5013575553894043
0.129,error,1.443833589553833
0.271,error,1.457857608795166
0.127,error,1.537602186203003
0.273,error,1.5517473220825195
0.125,error,1.5172150135040283
0.275,error,1.5428414344787598
0.277,error,1.4642987251281738
0.123,error,1.5330603122711182
0.121,error,1.42362642288208
0.279,error,1.4523088932037354
0.281,error,1.4938390254974365
0.11900000000000001,error,1.5401179790496826
0.117,error,1.4286901950836182
0.28300000000000003,error,1.4691524505615234
0.115,error,1.4550862312316895
0.28500000000000003,error,1.4242773056030273
0.28700000000000003,error,1.4457392692565918
0.113,error,1.466257095336914
0.111,error,1.47613525390625
0.28900000000000003,error,1.489008903503418
0.109,error,1.4845836162567139
0.291,error,1.4869534969329834
0.293,error,1.4676620960235596
0.107,error,1.4924390316009521
0.10500000000000001,error,1.453052043914795
0.295,error,1.4711742401123047
0.297,error,1.4382085800170898
0.10300000000000001,error,1.4823496341705322
0.299,error,1.4665184020996094
0.101,error,1.4866609573364258
0.301,error,1.4935131072998047
0.099,error,1.5087313652038574
0.303,error,1.439828872680664
0.097,error,1.4882638454437256
0.305,error,1.4897964000701904
0.095,error,1.5509960651397705
0.093,error,1.4820199012756348
0.307,error,1.509831190109253
0.091,error,1.4699759483337402
0.309,error,1.4519000053405762
0.089,error,1.4596083164215088
0.311,error,1.4692463874816895
0.313,error,1.444838285446167
0.08700000000000001,error,1.4920401573181152
0.315,error,1.470080852508545
0.085,error,1.4814720153808594
0.083,error,1.467104434967041
0.317,error,1.4725894927978516
0.081,error,1.4824142456054688
0.319,error,1.4938995838165283
0.321,error,1.4779162406921387
0.079,error,1.50748872756958
0.323,error,1.45534086227417
0.077,error,1.470672369003296
0.325,error,1.5291905403137207
0.075,error,1.547558069229126
0.07300000000000001,error,1.507371187210083
0.327,error,1.5173923969268799
0.329,error,1.452176809310913
0.07100000000000001,error,1.4747967720031738
0.331,error,1.5011286735534668
0.069,error,1.5504355430603027
0.067,error,1.4812889099121094
0.333,error,1.4795372486114502
0.065,error,1.5035655498504639
0.335,error,1.4737915992736816
0.063,error,1.4787003993988037
0.337,error,1.4856984615325928
0.061,error,1.493997573852539
0.339,error,1.5058307647705078
0.059000000000000004,error,1.5223052501678467
0.341,error,1.5491883754730225
0.057,error,1.5343480110168457
0.343,error,1.537971019744873
0.34500000000000003,error,1.4522905349731445
0.055,error,1.5326800346374512
0.34700000000000003,error,1.4900808334350586
0.053000000000000005,error,1.507763385772705
0.051000000000000004,error,1.5934162139892578
0.34900000000000003,error,1.5959622859954834
0.049,error,1.4927120208740234
0.35100000000000003,error,1.512904167175293
0.047,error,1.5025758743286133
0.353,error,1.484093427658081
0.045,error,1.5074336528778076
0.355,error,1.5274338722229004
0.043000000000000003,error,1.5098466873168945
0.357,error,1.4969587326049805
0.041,error,1.4894821643829346
0.359,error,1.4804151058197021
0.361,error,1.545067548751831
0.039,error,1.5563507080078125
0.363,error,1.4433097839355469
0.037000000000000005,error,1.4711205959320068
0.365,error,1.451530933380127
0.035,error,1.4766461849212646
0.367,error,1.4693365097045898
0.033,error,1.4962191581726074
0.369,error,1.4666616916656494
0.031,error,1.4947457313537598
0.029,error,1.4579575061798096
0.371,error,1.4590842723846436
0.027000000000000003,error,1.483870506286621
0.373,error,1.5329527854919434
0.025,error,1.506760835647583
0.375,error,1.4944629669189453
0.023,error,1.5085885524749756
0.377,error,1.4707984924316406
0.379,error,1.4208893775939941
0.021,error,1.4611093997955322
0.381,error,1.4541418552398682
0.019000000000000003,error,1.519479751586914
0.017,error,1.531651258468628
0.383,error,1.5142951011657715
0.385,error,1.4987237453460693
0.015,error,1.5173516273498535
0.013000000000000001,error,1.4971082210540771
0.387,error,1.5161724090576172
0.011,error,1.5124011039733887
0.389,error,1.4916889667510986
0.391,error,1.4612066745758057
0.009000000000000001,error,1.5164620876312256
0.007,error,1.6708290576934814
0.393,error,1.6201283931732178
0.395,error,1.5278608798980713
0.005,error,1.5596930980682373
0.003,error,1.4859836101531982
0.397,error,1.5050315856933594
0.399,error,1.478445291519165
0.001,error,1.529691457748413
