epsilon,result,runtime
0.061,error,1.511523723602295
0.339,error,1.4977669715881348
0.059000000000000004,error,1.5045909881591797
0.341,error,1.5330047607421875
0.057,error,1.4944794178009033
0.343,error,1.449967861175537
0.055,error,1.513500690460205
0.34500000000000003,error,1.527733325958252
0.053000000000000005,error,1.4698526859283447
0.34700000000000003,error,1.4972968101501465
0.051000000000000004,error,1.4703211784362793
0.34900000000000003,error,1.5405004024505615
0.049,error,1.5508923530578613
0.35100000000000003,error,1.4626431465148926
0.047,error,1.4629557132720947
0.353,error,1.47623872756958
0.355,error,1.4177296161651611
0.045,error,1.472489356994629
0.043000000000000003,error,1.4703915119171143
0.357,error,1.4666030406951904
0.359,error,1.5018000602722168
0.041,error,1.5176658630371094
0.361,error,1.484271764755249
0.039,error,1.5350499153137207
0.037000000000000005,error,1.506957769393921
0.363,error,1.4650342464447021
0.035,error,1.5393171310424805
0.365,error,1.567551612854004
0.367,error,1.4688737392425537
0.033,error,1.5181300640106201
0.369,error,1.4384186267852783
0.031,error,1.4841506481170654
0.029,error,1.5106470584869385
0.371,error,1.502814531326294
0.027000000000000003,error,1.557119607925415
0.373,error,1.5551860332489014
0.025,error,1.4696197509765625
0.375,error,1.527362585067749
0.377,error,1.4547317028045654
0.023,error,1.5104148387908936
0.379,error,1.5098719596862793
0.021,error,1.5719499588012695
0.381,error,1.4670991897583008
0.019000000000000003,error,1.499633550643921
0.383,error,1.509343147277832
0.017,error,1.5523757934570312
0.015,error,1.4580695629119873
0.385,error,1.467226505279541
0.013000000000000001,error,1.495788812637329
0.387,error,1.4912972450256348
0.011,error,1.4421639442443848
0.389,error,1.4291412830352783
0.391,error,1.4793381690979004
0.009000000000000001,error,1.4873547554016113
0.007,error,1.523444414138794
0.393,error,1.5615382194519043
0.395,error,1.4481432437896729
0.005,error,1.5020253658294678
0.397,error,1.4565534591674805
0.003,error,1.5011765956878662
0.001,error,1.4848525524139404
0.399,error,1.4725642204284668
