epsilon,result,runtime
0.265,error,1.5791099071502686
0.133,error,1.6152441501617432
0.199,error,1.4644453525543213
0.201,error,1.4693408012390137
0.203,error,1.4532017707824707
0.197,error,1.5038378238677979
0.195,error,1.4710068702697754
0.20500000000000002,error,1.519016981124878
0.193,error,1.5238783359527588
0.20700000000000002,error,1.5059089660644531
0.191,error,1.5198237895965576
0.20900000000000002,error,1.518355131149292
0.211,error,1.502159833908081
0.189,error,1.555847406387329
0.213,error,1.4202880859375
0.187,error,1.491086721420288
0.185,error,1.5290343761444092
0.215,error,1.4931845664978027
0.217,error,1.5382938385009766
0.183,error,1.597872257232666
0.181,error,1.4977853298187256
0.219,error,1.4976797103881836
0.179,error,1.5105252265930176
0.221,error,1.5159244537353516
0.177,error,1.47332763671875
0.223,error,1.4722836017608643
0.17500000000000002,error,1.4342961311340332
0.225,error,1.4788882732391357
0.17300000000000001,error,1.5933880805969238
0.227,error,1.532301664352417
0.229,error,1.4299497604370117
0.171,error,1.521833896636963
0.169,error,1.5431482791900635
0.231,error,1.5385477542877197
0.167,error,1.5167431831359863
0.233,error,1.4919829368591309
0.165,error,1.497805118560791
0.23500000000000001,error,1.4762635231018066
0.23700000000000002,error,1.4477481842041016
0.163,error,1.480370283126831
0.23900000000000002,error,1.4309532642364502
0.161,error,1.4774343967437744
0.159,error,1.5181384086608887
0.241,error,1.5320885181427002
0.157,error,1.4931862354278564
0.243,error,1.5079734325408936
0.155,error,1.4773426055908203
0.245,error,1.4395437240600586
0.247,error,1.4674222469329834
0.153,error,1.5418732166290283
0.151,error,1.552607536315918
0.249,error,1.552107572555542
0.149,error,1.4926180839538574
0.251,error,1.4363269805908203
0.253,error,1.4861063957214355
0.147,error,1.5841543674468994
0.14500000000000002,error,1.4632904529571533
0.255,error,1.515166997909546
0.14300000000000002,error,1.5393004417419434
0.257,error,1.5037627220153809
0.14100000000000001,error,1.4963629245758057
0.259,error,1.5006062984466553
0.261,error,1.5087931156158447
0.139,error,1.5337145328521729
0.137,error,1.4925346374511719
0.263,error,1.493330955505371
0.267,error,1.4489881992340088
0.135,error,1.4819984436035156
0.131,error,1.4562766551971436
0.269,error,1.4470603466033936
0.129,error,1.4613900184631348
0.271,error,1.4598002433776855
0.127,error,1.4542655944824219
0.273,error,1.476593255996704
0.125,error,1.499584674835205
0.275,error,1.4736533164978027
0.123,error,1.464818000793457
0.277,error,1.4780397415161133
0.121,error,1.4579217433929443
0.279,error,1.4424285888671875
0.281,error,1.4952147006988525
0.11900000000000001,error,1.543825387954712
0.28300000000000003,error,1.4984354972839355
0.117,error,1.5413260459899902
0.115,error,1.5017812252044678
0.28500000000000003,error,1.5463364124298096
0.113,error,1.5086886882781982
0.28700000000000003,error,1.467639446258545
0.28900000000000003,error,1.474755048751831
0.111,error,1.538496732711792
0.109,error,1.5124499797821045
0.291,error,1.4983065128326416
0.107,error,1.4732518196105957
0.293,error,1.4659311771392822
0.10500000000000001,error,1.4859507083892822
0.295,error,1.4679782390594482
0.10300000000000001,error,1.4750885963439941
0.297,error,1.4764761924743652
0.299,error,1.4896974563598633
0.101,error,1.506429672241211
0.301,error,1.465555191040039
0.099,error,1.4919800758361816
0.097,error,1.431067943572998
0.303,error,1.447831153869629
0.305,error,1.4338335990905762
0.095,error,1.5072314739227295
0.093,error,1.4816312789916992
0.307,error,1.5212397575378418
0.091,error,1.518646478652954
0.309,error,1.4624369144439697
0.311,error,1.4128620624542236
