epsilon,result,runtime
0.265,error,1.4639523029327393
0.133,error,1.497793197631836
0.201,error,1.47816801071167
0.199,error,1.531916618347168
0.197,error,1.4766731262207031
0.203,error,1.4591543674468994
0.195,error,1.484163522720337
0.20500000000000002,error,1.4953868389129639
0.193,error,1.4843275547027588
0.20700000000000002,error,1.469968318939209
0.191,error,1.4723801612854004
0.20900000000000002,error,1.512122631072998
0.211,error,1.4555845260620117
0.189,error,1.5124588012695312
0.213,error,1.495680570602417
0.187,error,1.5097804069519043
0.215,error,1.5415232181549072
0.185,error,1.5640459060668945
0.183,error,1.4889585971832275
0.217,error,1.4810941219329834
0.181,error,1.4980108737945557
0.219,error,1.5112183094024658
0.179,error,1.4911775588989258
0.221,error,1.4784810543060303
0.223,error,1.5281972885131836
0.177,error,1.542546272277832
0.17500000000000002,error,1.4640066623687744
0.225,error,1.4882898330688477
0.17300000000000001,error,1.5094594955444336
0.227,error,1.5128669738769531
0.229,error,1.458181619644165
0.171,error,1.550623893737793
0.169,error,1.5714006423950195
0.231,error,1.573667049407959
0.233,error,1.4500298500061035
0.167,error,1.5267424583435059
0.165,error,1.498276948928833
0.23500000000000001,error,1.4896821975708008
0.23700000000000002,error,1.4923393726348877
0.163,error,1.522325038909912
0.161,error,1.4693326950073242
0.23900000000000002,error,1.501903772354126
0.241,error,1.4791905879974365
0.159,error,1.563812017440796
0.157,error,1.5038788318634033
0.243,error,1.4821717739105225
0.155,error,1.477372646331787
0.245,error,1.4918320178985596
0.153,error,1.485851764678955
0.247,error,1.4877164363861084
0.151,error,1.485388994216919
0.249,error,1.4953901767730713
0.149,error,1.5425970554351807
0.251,error,1.5197398662567139
0.147,error,1.4673686027526855
0.253,error,1.4764187335968018
0.255,error,1.5086417198181152
0.14500000000000002,error,1.549293041229248
0.14300000000000002,error,1.4694230556488037
0.257,error,1.4429657459259033
0.259,error,1.472271203994751
0.14100000000000001,error,1.5135817527770996
0.261,error,1.4965362548828125
0.139,error,1.5702648162841797
0.263,error,1.4935450553894043
0.137,error,1.5263872146606445
0.135,error,1.4732451438903809
0.267,error,1.4920423030853271
0.269,error,1.4800925254821777
0.131,error,1.5387701988220215
0.129,error,1.502715826034546
0.271,error,1.4714787006378174
0.273,error,1.496957778930664
0.127,error,1.5177388191223145
0.125,error,1.4859843254089355
0.275,error,1.4743967056274414
0.277,error,1.4804375171661377
0.123,error,1.5069868564605713
0.279,error,1.4632341861724854
0.121,error,1.496497392654419
0.281,error,1.5224077701568604
0.11900000000000001,error,1.5390522480010986
0.117,error,1.505831003189087
0.28300000000000003,error,1.5174791812896729
0.115,error,1.51218581199646
0.28500000000000003,error,1.4955124855041504
0.113,error,1.4571645259857178
0.28700000000000003,error,1.4736018180847168
0.111,error,1.5043950080871582
0.28900000000000003,error,1.5027525424957275
0.109,error,1.5549287796020508
0.291,error,1.5476863384246826
0.107,error,1.474358320236206
0.293,error,1.5320639610290527
0.10500000000000001,error,1.54884672164917
0.295,error,1.529639720916748
0.10300000000000001,error,1.4936912059783936
0.297,error,1.519235610961914
0.101,error,1.5006444454193115
0.299,error,1.4907782077789307
0.099,error,1.5425114631652832
0.301,error,1.5256719589233398
0.097,error,1.5702078342437744
0.303,error,1.535585641860962
0.305,error,1.5519428253173828
0.095,error,1.5771825313568115
0.093,error,1.5480849742889404
0.307,error,1.545210838317871
0.091,error,1.524846076965332
0.309,error,1.5474693775177002
0.311,error,1.525883674621582
0.089,error,1.5784358978271484
0.08700000000000001,error,1.521533727645874
0.313,error,1.5094051361083984
0.085,error,1.4830632209777832
0.315,error,1.4834010601043701
0.317,error,1.6775012016296387
0.083,error,1.683210849761963
0.319,error,1.4918088912963867
0.081,error,1.5024735927581787
0.079,error,1.532202959060669
0.321,error,1.5452797412872314
0.077,error,1.4762015342712402
0.323,error,1.4759800434112549
0.075,error,2.4410743713378906
0.325,error,2.4132885932922363
0.07300000000000001,error,3.824770927429199
0.327,error,3.8208773136138916
0.07100000000000001,error,4.357018947601318
0.329,error,4.354957103729248
0.331,error,3.057222604751587
0.069,error,3.084683418273926
0.333,error,3.4914608001708984
0.067,error,3.5194032192230225
0.065,error,3.2699410915374756
0.335,error,3.279839038848877
0.337,error,3.2892696857452393
0.063,error,3.2996296882629395
0.061,error,2.707212209701538
0.339,error,2.7078521251678467
0.341,error,3.5377049446105957
0.059000000000000004,error,3.549527406692505
0.343,error,3.2271811962127686
0.057,error,3.2416975498199463
0.34500000000000003,error,2.518388271331787
0.055,error,2.5273420810699463
0.34700000000000003,error,2.989187479019165
0.053000000000000005,error,2.995880365371704
0.051000000000000004,error,2.4409937858581543
0.34900000000000003,error,2.4709808826446533
0.35100000000000003,error,2.7314679622650146
0.049,error,2.9939043521881104
0.353,error,2.7399537563323975
0.047,error,2.7687699794769287
0.045,error,2.779419183731079
0.355,error,2.807018995285034
0.357,error,2.6889188289642334
0.043000000000000003,error,2.733384609222412
0.041,error,3.1814141273498535
0.359,error,3.1749355792999268
0.039,error,2.8048255443573
0.361,error,2.8370306491851807
0.037000000000000005,error,2.015625
0.363,error,2.013366222381592
0.365,error,2.4767026901245117
0.035,error,2.4988982677459717
0.033,error,2.1980183124542236
0.367,error,2.1984355449676514
0.031,error,2.4563252925872803
0.369,error,2.4559707641601562
0.371,error,2.4332618713378906
0.029,error,2.4350333213806152
0.373,error,2.3031399250030518
0.027000000000000003,error,2.368579626083374
0.375,error,2.2129552364349365
0.025,error,2.3208987712860107
0.377,error,1.9283316135406494
0.023,error,2.002197504043579
0.021,error,1.6511785984039307
0.379,error,1.6214244365692139
0.381,error,1.4856221675872803
0.019000000000000003,error,1.5050740242004395
0.017,error,1.5220074653625488
0.383,error,1.537292242050171
0.015,error,1.643630027770996
0.385,error,1.6917378902435303
0.387,error,1.6479475498199463
0.013000000000000001,error,1.7257709503173828
0.011,error,1.5704445838928223
0.389,error,1.5837335586547852
0.009000000000000001,error,2.2071897983551025
0.391,error,2.2113821506500244
0.393,error,3.8898894786834717
0.007,error,3.9112355709075928
0.395,error,4.127450466156006
0.005,error,4.128380298614502
0.397,error,3.326824188232422
0.003,error,3.3334038257598877
0.399,error,4.263424873352051
0.001,error,4.2678446769714355
