epsilon,result,runtime
0.265,error,1.4811408519744873
0.133,error,1.4961152076721191
0.201,error,1.4611961841583252
0.199,error,1.4779045581817627
0.203,error,1.5136189460754395
0.197,error,1.5191874504089355
0.195,error,1.4543907642364502
0.20500000000000002,error,1.4808399677276611
0.193,error,1.4855945110321045
0.20700000000000002,error,1.4726431369781494
0.20900000000000002,error,1.4469385147094727
0.191,error,1.4954040050506592
0.189,error,1.4763331413269043
0.211,error,1.4623160362243652
0.213,error,1.4172389507293701
0.187,error,1.4891326427459717
0.185,error,1.519028663635254
0.215,error,1.5022494792938232
0.217,error,1.4040374755859375
0.183,error,1.4679820537567139
0.219,error,1.4522109031677246
0.181,error,1.4866013526916504
0.221,error,1.4628312587738037
0.179,error,1.4899840354919434
0.223,error,1.4719233512878418
0.177,error,1.5116724967956543
0.225,error,1.4824693202972412
0.17500000000000002,error,1.5551846027374268
0.17300000000000001,error,1.5143539905548096
0.227,error,1.5038433074951172
0.229,error,1.4683547019958496
0.171,error,1.521369457244873
0.169,error,1.5391595363616943
0.231,error,1.5426201820373535
0.167,error,1.534374713897705
0.233,error,1.5361993312835693
0.165,error,1.4696176052093506
0.23500000000000001,error,1.485567331314087
0.23700000000000002,error,1.4397854804992676
0.163,error,1.4787142276763916
0.161,error,1.5073401927947998
0.23900000000000002,error,1.5323963165283203
0.159,error,1.546274185180664
0.241,error,1.5253660678863525
0.157,error,1.4759173393249512
0.243,error,1.4780399799346924
0.155,error,1.428612470626831
0.245,error,1.4971339702606201
0.153,error,1.5771701335906982
0.247,error,1.5117371082305908
0.249,error,1.472022533416748
0.151,error,1.5206122398376465
0.149,error,1.5134999752044678
0.251,error,1.4957866668701172
0.147,error,1.4322619438171387
0.253,error,1.4468820095062256
0.14500000000000002,error,1.4448564052581787
0.255,error,1.4479548931121826
0.257,error,1.437502145767212
0.14300000000000002,error,1.4804039001464844
0.14100000000000001,error,1.4432017803192139
0.259,error,1.4824192523956299
0.139,error,1.5561864376068115
0.261,error,1.5298385620117188
0.137,error,1.4692778587341309
0.263,error,1.4776310920715332
0.267,error,1.477494716644287
0.135,error,1.5397148132324219
0.131,error,1.5189638137817383
0.269,error,1.5031938552856445
0.271,error,1.4585809707641602
0.129,error,1.4839096069335938
0.273,error,1.4682352542877197
0.127,error,1.5253973007202148
0.275,error,1.4675548076629639
0.125,error,1.5171113014221191
0.123,error,1.4748656749725342
0.277,error,1.5020203590393066
0.121,error,1.5039706230163574
0.279,error,1.4739990234375
0.281,error,1.5039875507354736
0.11900000000000001,error,1.543454647064209
0.117,error,1.5151159763336182
0.28300000000000003,error,1.4830198287963867
0.115,error,1.5170159339904785
0.28500000000000003,error,1.5133321285247803
0.113,error,1.487842082977295
0.28700000000000003,error,1.5003962516784668
0.28900000000000003,error,1.4800097942352295
0.111,error,1.5467801094055176
0.109,error,1.461686372756958
0.291,error,1.4876453876495361
0.107,error,1.4871065616607666
0.293,error,1.4537177085876465
0.295,error,1.470604419708252
0.10500000000000001,error,1.519324541091919
0.10300000000000001,error,1.4784212112426758
0.297,error,1.518829345703125
0.299,error,1.5357930660247803
0.101,error,1.5849976539611816
0.301,error,1.4707574844360352
0.099,error,1.4967877864837646
0.303,error,1.4361343383789062
0.097,error,1.479133129119873
0.095,error,1.4789683818817139
0.305,error,1.4887292385101318
0.093,error,1.4814021587371826
0.307,error,1.4742233753204346
0.091,error,1.5338714122772217
0.309,error,1.5197803974151611
0.089,error,1.5028033256530762
0.311,error,1.5230638980865479
0.313,error,1.5265834331512451
0.08700000000000001,error,1.5588476657867432
0.085,error,1.4584462642669678
0.315,error,1.4563274383544922
0.317,error,1.4442095756530762
0.083,error,1.517345666885376
0.319,error,1.431117057800293
0.081,error,1.5311741828918457
0.079,error,1.44051194190979
0.321,error,1.446242332458496
0.077,error,1.4758470058441162
0.323,error,1.4989523887634277
0.075,error,1.492629051208496
0.325,error,1.4801857471466064
0.07300000000000001,error,1.4818031787872314
0.327,error,1.4529240131378174
0.329,error,1.4405133724212646
0.07100000000000001,error,1.475506067276001
0.331,error,1.4375767707824707
0.069,error,1.4733397960662842
0.333,error,1.4510300159454346
0.067,error,1.4955098628997803
0.065,error,1.4528844356536865
0.335,error,1.447746753692627
0.337,error,1.4758265018463135
0.063,error,1.5266284942626953
0.061,error,1.5074617862701416
0.339,error,1.480177640914917
0.341,error,1.46640944480896
0.059000000000000004,error,1.476243257522583
0.057,error,1.451078176498413
0.343,error,1.4881834983825684
0.055,error,1.4945311546325684
0.34500000000000003,error,1.5214221477508545
0.053000000000000005,error,1.5444324016571045
0.34700000000000003,error,1.5000479221343994
0.051000000000000004,error,1.4823932647705078
0.34900000000000003,error,1.4585504531860352
0.35100000000000003,error,1.514625072479248
0.049,error,1.5380651950836182
0.353,error,1.5225048065185547
0.047,error,1.5436451435089111
0.355,error,1.5200011730194092
0.045,error,1.544600248336792
0.043000000000000003,error,1.4851281642913818
0.357,error,1.476043462753296
0.041,error,1.442612648010254
0.359,error,1.4474029541015625
0.039,error,1.484093427658081
0.361,error,1.521418571472168
0.363,error,1.4372611045837402
0.037000000000000005,error,1.557953119277954
0.035,error,1.4689106941223145
0.365,error,1.4578394889831543
0.033,error,1.5273852348327637
0.367,error,1.4994001388549805
0.031,error,1.508424997329712
0.369,error,1.513472318649292
0.029,error,1.4916226863861084
0.371,error,1.4724440574645996
0.027000000000000003,error,1.4352824687957764
0.373,error,1.4323291778564453
0.375,error,1.4779362678527832
0.025,error,1.4942131042480469
0.377,error,1.4523704051971436
