epsilon,result,runtime
0.133,error,3.2478034496307373
0.265,error,3.2580819129943848
0.201,error,3.723809003829956
0.199,error,3.7349300384521484
0.203,error,3.2314603328704834
0.197,error,3.2732584476470947
0.195,error,2.7507152557373047
0.20500000000000002,error,3.4562461376190186
0.193,error,2.7267985343933105
0.20700000000000002,error,2.6746370792388916
0.191,error,2.6658034324645996
0.20900000000000002,error,2.6554689407348633
0.189,error,2.8988473415374756
0.211,error,2.9612622261047363
0.187,error,2.937406063079834
0.213,error,2.5913491249084473
0.185,error,2.3493340015411377
0.215,error,2.6981828212738037
0.183,error,1.9501609802246094
0.217,error,2.0811855792999268
0.181,error,2.0227816104888916
0.219,error,1.694652795791626
0.179,error,2.118349075317383
0.221,error,2.1392314434051514
0.177,error,2.451486825942993
0.223,error,2.0224990844726562
0.17500000000000002,error,2.150324821472168
0.225,error,2.018608331680298
0.17300000000000001,error,1.835059404373169
0.227,error,1.8719031810760498
0.171,error,2.349517583847046
0.229,error,2.3321824073791504
0.169,error,2.0846924781799316
0.231,error,2.064042329788208
0.167,error,1.6543540954589844
0.233,error,1.6739075183868408
0.23500000000000001,error,1.5364398956298828
0.165,error,1.5603294372558594
0.23700000000000002,error,1.8013384342193604
0.163,error,1.8226664066314697
0.161,error,1.6068909168243408
0.23900000000000002,error,1.6014633178710938
0.241,error,1.5175957679748535
0.159,error,1.5475564002990723
0.157,error,1.4884405136108398
0.243,error,1.5037872791290283
0.245,error,1.4506502151489258
0.155,error,1.497206687927246
0.247,error,1.4996092319488525
0.153,error,1.5750160217285156
0.151,error,1.6277358531951904
0.249,error,1.5854284763336182
0.149,error,1.521193027496338
0.251,error,1.503227949142456
0.253,error,1.568936824798584
0.147,error,1.5820891857147217
0.14500000000000002,error,3.580714464187622
0.255,error,3.5914254188537598
0.14300000000000002,error,3.6741626262664795
0.257,error,3.83170223236084
0.14100000000000001,error,2.9388554096221924
0.259,error,3.276155710220337
0.139,error,3.353991985321045
0.261,error,2.8684933185577393
0.137,error,3.0323307514190674
0.263,error,3.0042495727539062
0.135,error,2.4352428913116455
0.267,error,2.467195987701416
0.131,error,2.224848985671997
0.269,error,2.200141429901123
0.271,error,2.5985281467437744
0.129,error,2.608248233795166
0.273,error,2.2726426124572754
0.127,error,2.2923271656036377
0.275,error,2.3709375858306885
0.125,error,2.4291601181030273
0.123,error,2.6001763343811035
0.277,error,2.564954996109009
0.121,error,3.7500994205474854
0.279,error,3.74369215965271
0.11900000000000001,error,3.3908731937408447
0.281,error,3.4423327445983887
0.28300000000000003,error,3.0575954914093018
0.117,error,3.1125338077545166
0.28500000000000003,error,3.118345022201538
0.115,error,3.123027801513672
0.28700000000000003,error,2.5300209522247314
0.113,error,2.5332705974578857
0.28900000000000003,error,2.5469465255737305
0.111,error,2.5684218406677246
0.109,error,1.706489086151123
0.291,error,1.814624547958374
0.293,error,1.9241788387298584
0.107,error,2.065135955810547
0.295,error,1.9405982494354248
0.10500000000000001,error,1.9595420360565186
0.297,error,2.2280287742614746
0.10300000000000001,error,2.2402007579803467
0.299,error,2.31239914894104
0.101,error,2.3207831382751465
0.099,error,3.049417734146118
0.301,error,3.0573251247406006
0.303,error,3.556140661239624
0.097,error,3.58428692817688
0.095,error,2.3291501998901367
0.305,error,2.3092103004455566
0.307,error,2.602715015411377
0.093,error,2.611182689666748
0.091,error,2.9596774578094482
0.309,error,2.9575822353363037
0.311,error,2.791400909423828
0.089,error,3.2421040534973145
