epsilon,result,runtime
0.265,error,1.5130093097686768
0.133,error,1.5308506488800049
0.201,error,1.4741079807281494
0.199,error,1.5131957530975342
0.197,error,1.4694182872772217
0.203,error,1.4662904739379883
0.195,error,1.4487419128417969
0.20500000000000002,error,1.4548139572143555
0.193,error,1.559556484222412
0.20700000000000002,error,1.5934398174285889
0.191,error,1.5088536739349365
0.20900000000000002,error,1.5367822647094727
0.189,error,1.5098378658294678
0.211,error,1.466972827911377
0.187,error,1.4542384147644043
0.213,error,1.4822726249694824
0.215,error,1.472447156906128
0.185,error,1.5453569889068604
0.217,error,1.4869914054870605
0.183,error,1.5341007709503174
0.219,error,1.4532053470611572
0.181,error,1.516284465789795
0.179,error,1.4813401699066162
0.221,error,1.48939847946167
0.177,error,1.5071940422058105
0.223,error,1.4850103855133057
0.17500000000000002,error,1.525977373123169
0.225,error,1.5222229957580566
0.227,error,1.4958600997924805
0.17300000000000001,error,1.51259183883667
0.171,error,1.4858570098876953
0.229,error,1.5019099712371826
0.169,error,1.5159015655517578
0.231,error,1.5528037548065186
0.167,error,1.5148746967315674
0.233,error,1.4656658172607422
0.165,error,1.4871137142181396
0.23500000000000001,error,1.500497817993164
0.163,error,1.436781883239746
0.23700000000000002,error,1.4319841861724854
0.23900000000000002,error,1.4439034461975098
0.161,error,1.498438835144043
0.241,error,1.4504003524780273
0.159,error,1.50352144241333
0.157,error,1.416771411895752
0.243,error,1.4042294025421143
0.245,error,1.465228796005249
0.155,error,1.5068378448486328
0.247,error,1.4434077739715576
0.153,error,1.4781510829925537
0.151,error,1.4952976703643799
0.249,error,1.5177242755889893
0.251,error,1.5007712841033936
0.149,error,1.5320978164672852
0.253,error,1.5476679801940918
0.147,error,1.583942174911499
0.255,error,1.497833251953125
0.14500000000000002,error,1.5356590747833252
0.257,error,1.4949500560760498
0.14300000000000002,error,1.5062377452850342
0.259,error,1.4813168048858643
0.14100000000000001,error,1.4884569644927979
0.139,error,1.5195157527923584
0.261,error,1.526829719543457
0.263,error,1.510387659072876
0.137,error,1.521653175354004
0.267,error,1.4768955707550049
0.135,error,1.50472092628479
0.269,error,1.4886770248413086
0.131,error,1.5159614086151123
0.271,error,1.5128123760223389
0.129,error,1.5358853340148926
0.127,error,1.4430909156799316
0.273,error,1.471015214920044
0.125,error,1.4893097877502441
0.275,error,1.458566427230835
0.277,error,1.4693892002105713
0.123,error,1.5148987770080566
0.279,error,1.4885971546173096
0.121,error,1.5265398025512695
0.281,error,1.4994585514068604
0.11900000000000001,error,1.5168266296386719
0.117,error,1.51131010055542
0.28300000000000003,error,1.5095505714416504
0.28500000000000003,error,1.461796522140503
0.115,error,1.4933607578277588
0.28700000000000003,error,1.4771082401275635
0.113,error,1.5636951923370361
0.111,error,1.5224664211273193
0.28900000000000003,error,1.510911226272583
0.109,error,1.5447096824645996
0.291,error,1.519061803817749
0.107,error,1.506676197052002
0.293,error,1.5226242542266846
0.10500000000000001,error,1.5034430027008057
0.295,error,1.5005173683166504
0.297,error,1.487227439880371
0.10300000000000001,error,1.5420544147491455
0.299,error,1.483219861984253
0.101,error,1.5416364669799805
0.099,error,1.469355821609497
0.301,error,1.4750025272369385
0.097,error,1.5094401836395264
0.303,error,1.4822490215301514
0.095,error,1.4564297199249268
0.305,error,1.4450170993804932
0.093,error,1.4862754344940186
0.307,error,1.489943504333496
0.091,error,1.4832289218902588
0.309,error,1.512589693069458
0.311,error,1.4581191539764404
0.089,error,1.5161125659942627
0.313,error,1.49714994430542
0.08700000000000001,error,1.5257954597473145
0.315,error,1.4789459705352783
0.085,error,1.517732858657837
0.083,error,1.5081567764282227
0.317,error,1.5189950466156006
0.081,error,1.5160059928894043
0.319,error,1.477217197418213
0.079,error,1.4466378688812256
0.321,error,1.492976188659668
0.077,error,1.546567678451538
0.323,error,1.4998393058776855
0.075,error,1.5273630619049072
0.325,error,1.5356409549713135
0.07300000000000001,error,1.5134458541870117
0.327,error,1.510704517364502
0.07100000000000001,error,1.4261410236358643
0.329,error,1.4540066719055176
0.069,error,1.5227129459381104
0.331,error,1.519141435623169
0.067,error,1.5183415412902832
0.333,error,1.5537669658660889
0.065,error,1.537609338760376
0.335,error,1.5038681030273438
0.337,error,1.4366071224212646
0.063,error,1.4883134365081787
0.339,error,1.44085693359375
0.061,error,1.4910662174224854
0.341,error,1.517380952835083
0.059000000000000004,error,1.5529358386993408
0.057,error,1.4984633922576904
0.343,error,1.5141441822052002
