epsilon,result,runtime
0.133,error,1.569455623626709
0.265,error,1.6147873401641846
0.201,error,1.4544179439544678
0.199,error,1.5101025104522705
0.197,error,1.476670742034912
0.203,error,1.474548101425171
0.195,error,1.4418182373046875
0.20500000000000002,error,1.4578733444213867
0.20700000000000002,error,1.463287591934204
0.193,error,1.5101091861724854
0.191,error,1.480003833770752
0.20900000000000002,error,1.4849543571472168
0.211,error,1.4608721733093262
0.189,error,1.5261952877044678
0.187,error,1.497755765914917
0.213,error,1.4910016059875488
0.215,error,1.4637510776519775
0.185,error,1.5125625133514404
0.183,error,1.461507797241211
0.217,error,1.450166940689087
0.181,error,1.4601616859436035
0.219,error,1.4717731475830078
0.221,error,1.4735386371612549
0.179,error,1.5469698905944824
0.177,error,1.4493398666381836
0.223,error,1.4940855503082275
0.17500000000000002,error,1.4796562194824219
0.225,error,1.434446096420288
0.227,error,1.4736642837524414
0.17300000000000001,error,1.543504238128662
0.229,error,1.4791419506072998
0.171,error,1.570237398147583
0.169,error,1.5327024459838867
0.231,error,1.4849848747253418
0.167,error,1.507352352142334
0.233,error,1.495046854019165
0.23500000000000001,error,1.509103775024414
0.165,error,1.5219407081604004
0.23700000000000002,error,1.502155065536499
0.163,error,1.5072433948516846
0.23900000000000002,error,1.4783680438995361
0.161,error,1.497204303741455
0.159,error,1.4970240592956543
0.241,error,1.4884488582611084
0.157,error,1.4719736576080322
0.243,error,1.4651250839233398
0.245,error,1.4926955699920654
0.155,error,1.4946627616882324
0.247,error,1.4506065845489502
0.153,error,1.4712157249450684
0.249,error,1.4462757110595703
0.151,error,1.4692237377166748
0.149,error,1.4764151573181152
0.251,error,1.5090620517730713
0.147,error,1.518449306488037
0.253,error,1.514328956604004
0.14500000000000002,error,1.57208251953125
0.255,error,1.5729610919952393
0.257,error,1.415651798248291
0.14300000000000002,error,1.500547170639038
0.14100000000000001,error,1.5151431560516357
0.259,error,1.5222551822662354
0.139,error,1.5354759693145752
0.261,error,1.5081119537353516
0.263,error,1.4980003833770752
0.137,error,1.5620899200439453
0.267,error,1.4750699996948242
0.135,error,1.516322135925293
0.131,error,1.5073292255401611
0.269,error,1.5247836112976074
0.129,error,1.5005064010620117
0.271,error,1.505894660949707
0.127,error,1.47161865234375
0.273,error,1.4565260410308838
0.125,error,1.5203216075897217
0.275,error,1.506108283996582
0.277,error,1.4581890106201172
0.123,error,1.49778413772583
0.121,error,1.5527057647705078
0.279,error,1.5245139598846436
0.281,error,1.4945592880249023
0.11900000000000001,error,1.511866807937622
0.117,error,1.520524024963379
0.28300000000000003,error,1.5521070957183838
0.115,error,1.47471022605896
0.28500000000000003,error,1.4454209804534912
0.113,error,1.4585623741149902
0.28700000000000003,error,1.4629385471343994
0.111,error,1.4681432247161865
0.28900000000000003,error,1.4698820114135742
0.291,error,1.474839210510254
0.109,error,1.549389362335205
0.107,error,1.5642633438110352
0.293,error,1.515772819519043
0.10500000000000001,error,1.5090899467468262
0.295,error,1.5189013481140137
0.297,error,1.419748306274414
0.10300000000000001,error,1.4879765510559082
0.299,error,1.505049467086792
0.101,error,1.5481112003326416
0.099,error,1.5105082988739014
0.301,error,1.5310156345367432
0.097,error,1.4619934558868408
0.303,error,1.4636874198913574
0.095,error,1.4907691478729248
0.305,error,1.4777686595916748
0.307,error,1.4606099128723145
0.093,error,1.4748282432556152
0.091,error,1.511859655380249
0.309,error,1.5121917724609375
0.311,error,1.4568305015563965
0.089,error,1.4902877807617188
0.08700000000000001,error,1.4411227703094482
0.313,error,1.465261697769165
0.085,error,1.5784761905670166
0.315,error,1.5426206588745117
0.083,error,1.502526044845581
0.317,error,1.5490596294403076
0.081,error,1.5213828086853027
0.319,error,1.506047248840332
0.079,error,1.5651347637176514
0.321,error,1.5372133255004883
0.077,error,1.4904990196228027
0.323,error,1.5078375339508057
0.075,error,1.5466179847717285
0.325,error,1.5141701698303223
0.07300000000000001,error,1.4701988697052002
0.327,error,1.504882574081421
0.329,error,1.4409456253051758
0.07100000000000001,error,1.4991648197174072
0.069,error,1.5087125301361084
0.331,error,1.5013465881347656
0.067,error,1.452472448348999
0.333,error,1.4487636089324951
0.335,error,1.5044059753417969
0.065,error,1.524977445602417
0.337,error,1.4826037883758545
0.063,error,1.514406442642212
0.339,error,1.4558219909667969
0.061,error,1.4924290180206299
0.341,error,1.4791209697723389
0.059000000000000004,error,1.4967811107635498
0.343,error,1.5025756359100342
0.057,error,1.5046982765197754
0.055,error,1.4852232933044434
0.34500000000000003,error,1.5233051776885986
0.34700000000000003,error,1.4683880805969238
0.053000000000000005,error,1.524549961090088
0.051000000000000004,error,1.4788610935211182
0.34900000000000003,error,1.4669570922851562
0.35100000000000003,error,1.5401082038879395
0.049,error,1.574054479598999
0.353,error,1.4810926914215088
0.047,error,1.556624174118042
0.045,error,1.517409086227417
0.355,error,1.4904026985168457
0.357,error,1.4590485095977783
0.043000000000000003,error,1.542248010635376
0.041,error,1.4762742519378662
0.359,error,1.4681236743927002
0.039,error,1.4705641269683838
0.361,error,1.4835922718048096
0.037000000000000005,error,1.521305799484253
0.363,error,1.465355396270752
0.365,error,1.4446864128112793
0.035,error,1.4969627857208252
0.033,error,1.4862799644470215
0.367,error,1.4654357433319092
0.031,error,1.4446330070495605
0.369,error,1.4517581462860107
0.371,error,1.4698822498321533
0.029,error,1.502953052520752
0.373,error,1.4617652893066406
0.027000000000000003,error,1.5302915573120117
0.025,error,1.4735360145568848
0.375,error,1.497929334640503
0.023,error,1.5615434646606445
0.377,error,1.563628911972046
0.021,error,1.4576342105865479
0.379,error,1.5664429664611816
0.019000000000000003,error,1.4619076251983643
0.381,error,1.432997465133667
0.017,error,1.4791927337646484
0.383,error,1.4453449249267578
0.015,error,1.5054845809936523
0.385,error,1.4494695663452148
0.013000000000000001,error,1.5038247108459473
0.387,error,1.483656883239746
0.011,error,1.5000407695770264
0.389,error,1.458465337753296
0.391,error,1.4469611644744873
0.009000000000000001,error,1.4800972938537598
0.007,error,1.5028722286224365
0.393,error,1.4999265670776367
0.395,error,1.462989330291748
0.005,error,1.4867558479309082
0.003,error,1.4897515773773193
0.397,error,1.508267879486084
0.399,error,1.4801621437072754
0.001,error,1.506148099899292
