epsilon,result,runtime
0.265,error,1.4840669631958008
0.133,error,1.4909794330596924
0.199,error,1.5198302268981934
0.201,error,1.5231032371520996
0.197,error,1.6122081279754639
0.203,error,1.6051933765411377
0.195,error,1.5173296928405762
0.20500000000000002,error,1.5275683403015137
0.20700000000000002,error,1.4800591468811035
0.193,error,1.4931261539459229
0.191,error,1.470078706741333
0.20900000000000002,error,1.5085923671722412
0.189,error,1.4396791458129883
0.211,error,1.477910041809082
0.187,error,1.488635778427124
0.213,error,1.4413442611694336
0.185,error,1.470745325088501
0.215,error,1.493859052658081
0.183,error,1.5033586025238037
0.217,error,1.4914186000823975
0.219,error,1.4745984077453613
0.181,error,1.553145408630371
0.179,error,1.5690183639526367
0.221,error,1.560129165649414
0.177,error,1.5513756275177002
0.223,error,1.5460073947906494
0.225,error,1.48551607131958
0.17500000000000002,error,1.527606725692749
0.227,error,1.4653706550598145
0.17300000000000001,error,1.4865069389343262
0.171,error,1.5030488967895508
0.229,error,1.5070946216583252
0.169,error,1.4842767715454102
0.231,error,1.5106174945831299
0.167,error,1.4983127117156982
0.233,error,1.496809482574463
0.23500000000000001,error,1.439897060394287
0.165,error,1.5147736072540283
0.163,error,1.547694444656372
0.23700000000000002,error,1.5503942966461182
0.161,error,1.5240139961242676
0.23900000000000002,error,1.5074305534362793
0.241,error,1.568781852722168
0.159,error,1.6024842262268066
0.157,error,1.4788827896118164
0.243,error,1.4993948936462402
0.245,error,1.4804058074951172
0.155,error,1.5412323474884033
0.153,error,1.4368910789489746
0.247,error,1.442091464996338
0.151,error,1.482492208480835
0.249,error,1.4390387535095215
0.251,error,1.4399809837341309
0.149,error,1.4527454376220703
0.147,error,1.4431440830230713
0.253,error,1.4859154224395752
0.14500000000000002,error,1.5184640884399414
0.255,error,1.4988224506378174
0.14300000000000002,error,1.4640052318572998
0.257,error,1.4869863986968994
0.14100000000000001,error,1.472801923751831
0.259,error,1.4701530933380127
0.139,error,1.4823322296142578
0.261,error,1.502765417098999
0.137,error,1.5006859302520752
0.263,error,1.6079440116882324
0.135,error,1.4678151607513428
0.267,error,1.468325138092041
0.269,error,1.4502360820770264
0.131,error,1.4586918354034424
0.271,error,1.4608566761016846
0.129,error,1.4816653728485107
0.273,error,1.5155184268951416
0.127,error,1.5627961158752441
0.125,error,1.4832632541656494
0.275,error,1.505523681640625
0.123,error,1.5090723037719727
0.277,error,1.4661898612976074
0.121,error,1.4887499809265137
0.279,error,1.4826076030731201
0.281,error,1.4858508110046387
0.11900000000000001,error,1.5165634155273438
0.28300000000000003,error,1.4118576049804688
0.117,error,1.5220162868499756
0.115,error,1.3950481414794922
0.28500000000000003,error,1.3804807662963867
0.113,error,1.5828361511230469
0.28700000000000003,error,1.532951831817627
0.28900000000000003,error,1.4961612224578857
0.111,error,1.5544137954711914
0.109,error,1.4960711002349854
0.291,error,1.5469050407409668
0.107,error,1.4699296951293945
0.293,error,1.4753921031951904
0.10500000000000001,error,1.5045547485351562
0.295,error,1.4961130619049072
0.10300000000000001,error,1.5021040439605713
0.297,error,1.4765212535858154
0.299,error,1.4556384086608887
0.101,error,1.5194923877716064
0.099,error,1.5619275569915771
0.301,error,1.5842623710632324
0.097,error,1.4368226528167725
0.303,error,1.453157663345337
0.095,error,1.5245656967163086
0.305,error,1.5067641735076904
0.307,error,1.4630217552185059
0.093,error,1.4863002300262451
0.309,error,1.5085198879241943
0.091,error,1.534360647201538
0.089,error,1.4806039333343506
0.311,error,1.485321283340454
0.08700000000000001,error,1.4580848217010498
0.313,error,1.464003086090088
0.085,error,1.477346420288086
0.315,error,1.472588300704956
0.083,error,1.481628656387329
0.317,error,1.4522426128387451
0.081,error,1.504296064376831
0.319,error,1.5436317920684814
0.321,error,1.4485812187194824
0.079,error,1.5271666049957275
0.323,error,1.4459893703460693
0.077,error,1.4949934482574463
0.325,error,1.5724351406097412
0.075,error,1.5898919105529785
0.327,error,1.4843533039093018
0.07300000000000001,error,1.5106532573699951
0.07100000000000001,error,1.4731907844543457
0.329,error,1.4557199478149414
0.069,error,1.5054399967193604
0.331,error,1.5137927532196045
0.333,error,1.478191614151001
0.067,error,1.5133845806121826
0.065,error,1.4286751747131348
0.335,error,1.4692707061767578
0.063,error,1.5125465393066406
0.337,error,1.5051181316375732
0.061,error,1.4458706378936768
0.339,error,1.4915242195129395
0.059000000000000004,error,1.5036909580230713
0.341,error,1.4754538536071777
0.057,error,1.4664897918701172
0.343,error,1.4558842182159424
0.055,error,1.498439073562622
0.34500000000000003,error,1.5071406364440918
0.053000000000000005,error,1.4965322017669678
0.34700000000000003,error,1.4449999332427979
0.34900000000000003,error,1.5174970626831055
0.051000000000000004,error,1.542203426361084
0.049,error,1.4891340732574463
0.35100000000000003,error,1.509324550628662
0.353,error,1.4523487091064453
0.047,error,1.504802942276001
0.355,error,1.5068821907043457
0.045,error,1.5470025539398193
0.357,error,1.4920036792755127
0.043000000000000003,error,1.5270931720733643
0.359,error,1.430140733718872
0.041,error,1.4655499458312988
0.039,error,1.4909029006958008
0.361,error,1.4823095798492432
0.037000000000000005,error,1.547273874282837
0.363,error,1.5675106048583984
0.365,error,1.392371416091919
0.035,error,1.4757308959960938
0.367,error,1.46235990524292
0.033,error,1.5314559936523438
0.031,error,1.3985822200775146
0.369,error,1.4995272159576416
0.029,error,1.4739675521850586
0.371,error,1.4954674243927002
0.027000000000000003,error,1.5291192531585693
0.373,error,1.4622797966003418
0.375,error,1.454561710357666
0.025,error,1.5243027210235596
0.023,error,1.541734218597412
0.377,error,1.5413141250610352
0.021,error,1.5369420051574707
0.379,error,1.5398900508880615
0.019000000000000003,error,1.4762587547302246
0.381,error,1.4694106578826904
0.017,error,1.4882924556732178
0.383,error,1.4938247203826904
0.385,error,1.4786622524261475
0.015,error,1.5297415256500244
0.387,error,1.5125763416290283
0.013000000000000001,error,1.566117763519287
0.389,error,1.4779183864593506
0.011,error,1.507706642150879
0.391,error,1.4859066009521484
0.009000000000000001,error,1.5137622356414795
0.007,error,1.488675832748413
0.393,error,1.580054521560669
0.005,error,1.5488100051879883
0.395,error,1.4529836177825928
0.003,error,1.5406928062438965
0.397,error,1.5420293807983398
0.001,error,1.4536147117614746
0.399,error,1.4757425785064697
