epsilon,result,runtime
0.133,error,1.543896198272705
0.265,error,1.5723578929901123
0.199,error,1.471081018447876
0.201,error,1.501030445098877
0.197,error,1.5082972049713135
0.203,error,1.4982986450195312
0.195,error,1.5172724723815918
0.20500000000000002,error,1.5102691650390625
0.20700000000000002,error,1.4539034366607666
0.193,error,1.5205438137054443
0.191,error,1.5264439582824707
0.20900000000000002,error,1.503133773803711
0.211,error,1.5152132511138916
0.189,error,1.5296518802642822
0.213,error,1.4915401935577393
0.187,error,1.5538103580474854
0.185,error,1.5143442153930664
0.215,error,1.5381247997283936
0.183,error,1.449469804763794
0.217,error,1.4877843856811523
0.181,error,1.5293629169464111
0.219,error,1.4784729480743408
0.221,error,1.4908783435821533
0.179,error,1.6013844013214111
0.177,error,1.4832744598388672
0.223,error,1.4868741035461426
0.17500000000000002,error,1.5200493335723877
0.225,error,1.4909207820892334
0.227,error,1.4747469425201416
0.17300000000000001,error,1.5639615058898926
0.171,error,1.5644593238830566
0.229,error,1.5289649963378906
0.169,error,1.5394234657287598
0.231,error,1.5123701095581055
0.233,error,1.5066628456115723
0.167,error,1.5126307010650635
0.165,error,1.4653360843658447
0.23500000000000001,error,1.5036303997039795
0.23700000000000002,error,1.4821181297302246
0.163,error,1.5238897800445557
0.161,error,1.5172011852264404
0.23900000000000002,error,1.5210037231445312
0.241,error,1.5311288833618164
0.159,error,1.541100025177002
0.157,error,1.5192298889160156
0.243,error,1.51981520652771
0.155,error,1.5535335540771484
0.245,error,1.551809549331665
0.153,error,1.4803433418273926
0.247,error,1.495429277420044
0.249,error,1.461261510848999
0.151,error,1.4960441589355469
0.251,error,1.4676506519317627
0.149,error,1.4996938705444336
0.253,error,1.4872617721557617
0.147,error,1.5030300617218018
0.255,error,1.474806308746338
0.14500000000000002,error,1.516073226928711
0.257,error,1.532606601715088
0.14300000000000002,error,1.6031339168548584
0.14100000000000001,error,1.5170097351074219
0.259,error,1.4986217021942139
0.139,error,1.5508332252502441
0.261,error,1.5405802726745605
0.263,error,1.4898059368133545
0.137,error,1.5031452178955078
0.267,error,1.5269145965576172
0.135,error,1.538151741027832
0.131,error,1.5279531478881836
0.269,error,1.5653555393218994
0.129,error,1.4687778949737549
0.271,error,1.4940967559814453
0.273,error,1.4953484535217285
0.127,error,1.563828945159912
0.275,error,1.445587396621704
0.125,error,1.4738354682922363
0.123,error,1.4822254180908203
0.277,error,1.4630286693572998
0.279,error,1.5236046314239502
0.121,error,1.535616397857666
0.281,error,1.4423205852508545
0.11900000000000001,error,1.5116031169891357
0.117,error,1.4888267517089844
0.28300000000000003,error,1.440814733505249
0.115,error,1.4865283966064453
0.28500000000000003,error,1.4845049381256104
0.28700000000000003,error,1.496068000793457
0.113,error,1.5310111045837402
0.28900000000000003,error,1.5248937606811523
0.111,error,1.5522148609161377
0.109,error,1.5156159400939941
0.291,error,1.5734238624572754
0.107,error,1.5388031005859375
0.293,error,1.536384105682373
0.295,error,1.4733381271362305
0.10500000000000001,error,1.5656204223632812
0.10300000000000001,error,1.4972620010375977
0.297,error,1.4920918941497803
0.101,error,1.504340410232544
0.299,error,1.4791254997253418
0.301,error,1.5389268398284912
0.099,error,1.5905640125274658
0.097,error,1.5402350425720215
0.303,error,1.5503599643707275
0.095,error,1.495054006576538
0.305,error,1.4738614559173584
0.093,error,1.4994540214538574
0.307,error,1.469482660293579
0.091,error,1.4786553382873535
0.309,error,1.488365650177002
0.311,error,1.4492368698120117
0.089,error,1.4742231369018555
0.313,error,1.4645752906799316
0.08700000000000001,error,1.4757611751556396
0.315,error,1.4919676780700684
0.085,error,1.5306708812713623
0.317,error,1.4421179294586182
0.083,error,1.4891889095306396
0.081,error,1.4774870872497559
0.319,error,1.5257031917572021
0.079,error,1.501344919204712
0.321,error,1.4726998805999756
0.077,error,1.5213379859924316
0.323,error,1.4919471740722656
0.075,error,1.4889662265777588
0.325,error,1.5278205871582031
0.07300000000000001,error,1.5135385990142822
0.327,error,1.477370023727417
0.07100000000000001,error,1.4957480430603027
0.329,error,1.50083589553833
0.331,error,1.471923828125
0.069,error,1.523573875427246
0.067,error,1.520522117614746
0.333,error,1.502945899963379
0.065,error,1.4871232509613037
0.335,error,1.505019187927246
0.063,error,1.5249080657958984
0.337,error,1.5199775695800781
0.339,error,1.4399685859680176
0.061,error,1.5092995166778564
0.341,error,1.5311579704284668
0.059000000000000004,error,1.5966947078704834
0.343,error,1.4916398525238037
0.057,error,1.5523149967193604
0.34500000000000003,error,1.4811131954193115
0.055,error,1.5146899223327637
0.34700000000000003,error,1.4881608486175537
0.053000000000000005,error,1.5183255672454834
0.34900000000000003,error,1.4814810752868652
0.051000000000000004,error,1.5063905715942383
0.35100000000000003,error,1.4762678146362305
0.049,error,1.5436015129089355
0.047,error,1.5541677474975586
0.353,error,1.5547621250152588
0.355,error,1.4414308071136475
0.045,error,1.5213837623596191
0.357,error,1.4971349239349365
0.043000000000000003,error,1.5152852535247803
0.041,error,1.4813077449798584
0.359,error,1.4905664920806885
0.039,error,1.4811789989471436
0.361,error,1.498979091644287
0.037000000000000005,error,1.4267845153808594
0.363,error,1.459975242614746
0.035,error,1.465271234512329
0.365,error,1.4339861869812012
0.367,error,1.4924266338348389
0.033,error,1.5485923290252686
0.369,error,1.479560136795044
0.031,error,1.5314157009124756
0.371,error,1.5144977569580078
0.029,error,1.5859642028808594
0.027000000000000003,error,1.4842207431793213
0.373,error,1.484898328781128
0.025,error,1.5409760475158691
0.375,error,1.5235130786895752
0.377,error,1.4543535709381104
0.023,error,1.4859368801116943
0.379,error,1.4837102890014648
0.021,error,1.4925529956817627
0.019000000000000003,error,1.500284194946289
0.381,error,1.5275850296020508
0.017,error,1.534304141998291
0.383,error,1.5159802436828613
0.385,error,1.4864909648895264
0.015,error,1.4991841316223145
