epsilon,result,runtime
0.133,error,1.4678306579589844
0.265,error,1.4876689910888672
0.201,error,1.463690996170044
0.199,error,1.4949254989624023
0.203,error,1.4682626724243164
0.197,error,1.5178756713867188
0.195,error,1.5972814559936523
0.20500000000000002,error,1.5733623504638672
0.193,error,1.4869225025177002
0.20700000000000002,error,1.5083389282226562
0.191,error,1.5238287448883057
0.20900000000000002,error,1.4953343868255615
0.211,error,1.4401466846466064
0.189,error,1.4734926223754883
0.213,error,1.4520900249481201
0.187,error,1.5012786388397217
0.215,error,1.519538402557373
0.185,error,1.558873176574707
0.183,error,1.5022950172424316
0.217,error,1.4898548126220703
0.219,error,1.4885354042053223
0.181,error,1.5115656852722168
0.221,error,1.4619762897491455
0.179,error,1.4970588684082031
0.223,error,1.4734253883361816
0.177,error,1.5030128955841064
0.225,error,1.457472801208496
0.17500000000000002,error,1.4792664051055908
0.17300000000000001,error,1.6061782836914062
0.227,error,1.606302261352539
0.229,error,1.4797465801239014
0.171,error,1.497255563735962
0.169,error,1.5141112804412842
0.231,error,1.536163091659546
0.233,error,1.4424245357513428
0.167,error,1.4854028224945068
0.165,error,1.5026559829711914
0.23500000000000001,error,1.51708984375
0.163,error,1.474442958831787
0.23700000000000002,error,1.479048252105713
0.161,error,1.4785912036895752
0.23900000000000002,error,1.4598865509033203
0.241,error,1.4543704986572266
0.159,error,1.49708890914917
0.243,error,1.4520759582519531
0.157,error,1.497452735900879
0.155,error,1.4594087600708008
0.245,error,1.4624154567718506
0.153,error,1.4877517223358154
0.247,error,1.5096702575683594
0.151,error,1.476682424545288
0.249,error,1.465569019317627
0.149,error,1.4336678981781006
0.251,error,1.460120439529419
0.147,error,1.4805526733398438
0.253,error,1.4815804958343506
0.14500000000000002,error,1.49945068359375
0.255,error,1.4988293647766113
0.257,error,1.48777174949646
0.14300000000000002,error,1.5722050666809082
0.14100000000000001,error,1.4783649444580078
0.259,error,1.4741535186767578
0.139,error,1.483001708984375
0.261,error,1.4594495296478271
0.137,error,1.466385841369629
0.263,error,1.5007281303405762
0.267,error,1.4871151447296143
0.135,error,1.5385212898254395
0.269,error,1.5109341144561768
0.131,error,1.5699377059936523
0.129,error,1.4677410125732422
0.271,error,1.473552942276001
0.127,error,1.4913294315338135
0.273,error,1.457430124282837
0.275,error,1.470747947692871
0.125,error,1.52301025390625
0.123,error,1.5780739784240723
0.277,error,1.5617790222167969
0.121,error,1.5677545070648193
0.279,error,1.5624213218688965
0.11900000000000001,error,1.4804339408874512
0.281,error,1.477311134338379
0.117,error,1.4420652389526367
0.28300000000000003,error,1.4421124458312988
0.28500000000000003,error,1.4694163799285889
0.115,error,1.5055415630340576
0.113,error,1.4549274444580078
0.28700000000000003,error,1.5051896572113037
0.111,error,1.5382697582244873
0.28900000000000003,error,1.4844434261322021
0.291,error,1.4870498180389404
0.109,error,1.5216827392578125
0.293,error,1.4463088512420654
0.107,error,1.476633071899414
0.10500000000000001,error,1.5025978088378906
0.295,error,1.4866092205047607
0.297,error,1.4876136779785156
0.10300000000000001,error,1.5096418857574463
0.101,error,1.5443880558013916
0.299,error,1.5250928401947021
0.099,error,1.5041999816894531
0.301,error,1.5039629936218262
0.303,error,1.4107332229614258
0.097,error,1.447702169418335
0.305,error,1.4152486324310303
0.095,error,1.5166525840759277
0.307,error,1.4778831005096436
0.093,error,1.5510425567626953
0.091,error,1.5270717144012451
0.309,error,1.5503318309783936
0.089,error,1.6166772842407227
0.311,error,1.6328041553497314
0.313,error,1.5487992763519287
0.08700000000000001,error,1.5964829921722412
0.085,error,1.5173766613006592
0.315,error,1.5183556079864502
0.317,error,1.5292959213256836
0.083,error,1.5452120304107666
0.081,error,1.5165748596191406
0.319,error,1.51247239112854
0.079,error,1.466749906539917
0.321,error,1.4654805660247803
0.077,error,1.4757394790649414
0.323,error,1.4822051525115967
0.075,error,1.4826946258544922
0.325,error,1.5038657188415527
0.07300000000000001,error,1.5256664752960205
0.327,error,1.5008001327514648
0.329,error,1.5082511901855469
0.07100000000000001,error,1.5195107460021973
0.331,error,1.4680659770965576
0.069,error,1.5087265968322754
0.333,error,1.5048649311065674
0.067,error,1.5500686168670654
0.335,error,1.5171689987182617
0.065,error,1.5255541801452637
0.337,error,1.4732611179351807
0.063,error,1.4907934665679932
0.339,error,1.4510126113891602
0.061,error,1.4676434993743896
0.059000000000000004,error,1.4983739852905273
0.341,error,1.5367755889892578
0.057,error,1.5203242301940918
0.343,error,1.537491798400879
0.055,error,1.4825108051300049
0.34500000000000003,error,1.437455177307129
0.053000000000000005,error,1.5554776191711426
0.34700000000000003,error,1.5442476272583008
0.34900000000000003,error,1.462113618850708
0.051000000000000004,error,1.4769673347473145
0.35100000000000003,error,1.446258306503296
0.049,error,1.4850642681121826
0.353,error,1.4572672843933105
0.047,error,1.482313871383667
0.355,error,1.4522216320037842
0.045,error,1.468090534210205
0.043000000000000003,error,1.502610683441162
0.357,error,1.4883663654327393
0.359,error,1.5520811080932617
0.041,error,1.561037540435791
0.361,error,1.4574990272521973
0.039,error,1.5061874389648438
0.037000000000000005,error,1.5220589637756348
0.363,error,1.4882402420043945
0.035,error,1.4741787910461426
0.365,error,1.5037617683410645
0.033,error,1.484661340713501
0.367,error,1.464890718460083
0.369,error,1.460785150527954
0.031,error,1.5008065700531006
0.029,error,1.4914352893829346
0.371,error,1.4896368980407715
0.027000000000000003,error,1.5088329315185547
0.373,error,1.4934003353118896
0.375,error,1.4881858825683594
0.025,error,1.494278907775879
0.023,error,1.4651625156402588
0.377,error,1.4874646663665771
0.021,error,1.4570369720458984
0.379,error,1.4640531539916992
0.019000000000000003,error,1.4758234024047852
0.381,error,1.4828920364379883
0.017,error,1.4612760543823242
0.383,error,1.481442928314209
0.015,error,1.4660634994506836
0.385,error,1.4856481552124023
0.013000000000000001,error,1.4866673946380615
0.387,error,1.4628448486328125
0.011,error,1.5093073844909668
0.389,error,1.457831621170044
0.391,error,1.5003139972686768
0.009000000000000001,error,1.5094060897827148
0.007,error,1.5472197532653809
0.393,error,1.5613884925842285
0.395,error,1.4909029006958008
0.005,error,1.535973310470581
0.003,error,1.4780313968658447
0.397,error,1.4780960083007812
0.399,error,1.4518980979919434
0.001,error,1.4985997676849365
