epsilon,result,runtime
0.265,error,2.755070686340332
0.133,error,3.0551693439483643
0.201,error,2.3768820762634277
0.199,error,2.6870830059051514
0.203,error,2.485682487487793
0.197,error,2.5266692638397217
0.195,error,2.0949037075042725
0.20500000000000002,error,2.080615282058716
0.193,error,2.3582425117492676
0.20700000000000002,error,2.3519062995910645
0.20900000000000002,error,1.58817458152771
0.191,error,1.6170647144317627
0.211,error,2.0085337162017822
0.189,error,2.020872116088867
0.187,error,1.8414013385772705
0.213,error,1.883624792098999
0.185,error,3.525007963180542
0.215,error,5.861774444580078
0.183,error,5.933467149734497
0.217,error,4.014742851257324
0.181,error,4.374226808547974
0.219,error,4.910865068435669
0.179,error,3.4408397674560547
0.221,error,3.1753954887390137
0.177,error,3.488990068435669
0.223,error,2.742732524871826
0.17500000000000002,error,2.9739956855773926
0.225,error,2.9817893505096436
0.17300000000000001,error,2.6261398792266846
0.227,error,2.673948287963867
0.229,error,2.3853085041046143
0.171,error,2.4777450561523438
0.231,error,2.7756171226501465
0.169,error,2.8183810710906982
0.233,error,3.0295588970184326
0.167,error,3.030764579772949
0.23500000000000001,error,3.848174571990967
0.165,error,3.8582940101623535
0.163,error,3.967005968093872
0.23700000000000002,error,3.9718823432922363
0.161,error,3.1417415142059326
0.23900000000000002,error,3.141258955001831
0.159,error,3.286677598953247
0.241,error,3.2937941551208496
0.243,error,2.8989250659942627
0.157,error,2.951693534851074
0.155,error,2.6592602729797363
0.245,error,3.4574291706085205
0.153,error,3.551272392272949
0.247,error,2.7014570236206055
0.151,error,2.9030137062072754
0.249,error,2.902669668197632
0.251,error,3.1068615913391113
0.149,error,3.1078696250915527
0.147,error,3.4620168209075928
0.253,error,3.476196765899658
0.14500000000000002,error,3.3662102222442627
0.255,error,3.6327297687530518
0.14300000000000002,error,3.2392828464508057
0.257,error,2.9827723503112793
0.14100000000000001,error,2.551239013671875
0.259,error,2.5958805084228516
0.139,error,3.0201992988586426
0.261,error,2.9547219276428223
0.263,error,3.307556629180908
0.137,error,3.310621738433838
0.135,error,3.0172712802886963
0.267,error,3.028251886367798
0.131,error,2.6773180961608887
0.269,error,2.733973741531372
0.129,error,2.1981465816497803
0.271,error,2.703423261642456
0.127,error,2.449716329574585
0.273,error,3.0200936794281006
0.125,error,3.0454728603363037
0.275,error,2.680025100708008
