epsilon,result,runtime
0.133,error,1.498023509979248
0.265,error,1.5217058658599854
0.201,error,1.455704689025879
0.199,error,1.500497579574585
0.203,error,1.4356207847595215
0.197,error,1.468245506286621
0.195,error,1.4672839641571045
0.20500000000000002,error,1.4665980339050293
0.193,error,1.4381942749023438
0.20700000000000002,error,1.4324982166290283
0.20900000000000002,error,1.4832615852355957
0.191,error,1.502161979675293
0.211,error,1.4625864028930664
0.189,error,1.4849562644958496
0.213,error,1.502490758895874
0.187,error,1.532794713973999
0.215,error,1.4794108867645264
0.185,error,1.5097923278808594
0.183,error,1.490182876586914
0.217,error,1.5017192363739014
0.181,error,1.4565255641937256
0.219,error,1.4518373012542725
0.221,error,1.4472289085388184
0.179,error,1.483781337738037
0.177,error,1.5061099529266357
0.223,error,1.49361252784729
0.17500000000000002,error,1.4963784217834473
0.225,error,1.4923934936523438
0.17300000000000001,error,1.49757981300354
0.227,error,1.4948008060455322
0.229,error,1.5397064685821533
0.171,error,1.5420260429382324
0.231,error,1.4613447189331055
0.169,error,1.4695985317230225
0.233,error,1.431957721710205
0.167,error,1.4394888877868652
0.165,error,1.5073552131652832
0.23500000000000001,error,1.508591890335083
0.23700000000000002,error,1.5445551872253418
0.163,error,1.556128978729248
0.161,error,1.4920542240142822
0.23900000000000002,error,1.5144855976104736
0.159,error,1.481881856918335
0.241,error,1.514625072479248
0.157,error,1.5341238975524902
0.243,error,1.480470895767212
0.155,error,1.5225801467895508
0.245,error,1.5338149070739746
0.247,error,1.4838430881500244
0.153,error,1.5062837600708008
0.151,error,1.531287670135498
0.249,error,1.5329043865203857
0.149,error,1.530822992324829
0.251,error,1.5301704406738281
0.253,error,1.500837802886963
0.147,error,1.510673999786377
0.255,error,1.4593250751495361
0.14500000000000002,error,1.470407247543335
0.257,error,1.465075969696045
0.14300000000000002,error,1.490422010421753
0.259,error,1.5193390846252441
0.14100000000000001,error,1.5440924167633057
0.139,error,1.4949748516082764
0.261,error,1.5140056610107422
0.137,error,1.4920432567596436
0.263,error,1.5072836875915527
0.135,error,1.5699913501739502
0.267,error,1.53629469871521
0.131,error,1.5655357837677002
0.269,error,1.5898382663726807
0.129,error,1.50815749168396
0.271,error,1.4932451248168945
0.127,error,1.5106861591339111
0.273,error,1.5493812561035156
0.125,error,1.4841344356536865
0.275,error,1.4849650859832764
0.123,error,1.5217564105987549
0.277,error,1.5216960906982422
