epsilon,result,runtime
0.265,error,1.4883434772491455
0.133,error,1.5149857997894287
0.199,error,1.491412878036499
0.201,error,1.4901397228240967
0.203,error,1.4842989444732666
0.197,error,1.514094591140747
0.20500000000000002,error,1.4856820106506348
0.195,error,1.5165627002716064
0.193,error,1.550560712814331
0.20700000000000002,error,1.537489414215088
0.191,error,1.462160587310791
0.20900000000000002,error,1.4681320190429688
0.189,error,1.5334575176239014
0.211,error,1.5173635482788086
0.187,error,1.4995181560516357
0.213,error,1.501321792602539
0.185,error,1.5066502094268799
0.215,error,1.5268309116363525
0.183,error,1.4415709972381592
0.217,error,1.4312691688537598
0.181,error,1.457536220550537
0.219,error,1.4809339046478271
0.221,error,1.4533836841583252
0.179,error,1.541405200958252
0.177,error,1.5053651332855225
0.223,error,1.4995379447937012
0.17500000000000002,error,1.489577293395996
0.225,error,1.491361379623413
0.17300000000000001,error,1.460317850112915
0.227,error,1.485175371170044
0.171,error,1.5545365810394287
0.229,error,1.484462022781372
0.231,error,1.5143523216247559
0.169,error,1.5230810642242432
0.167,error,1.4642415046691895
0.233,error,1.4820728302001953
0.165,error,1.5023372173309326
0.23500000000000001,error,1.5220623016357422
0.23700000000000002,error,1.429887294769287
0.163,error,1.4916870594024658
0.23900000000000002,error,1.4396624565124512
0.161,error,1.4637737274169922
0.159,error,1.4332165718078613
0.241,error,1.481656789779663
0.157,error,1.4381768703460693
0.243,error,1.5115902423858643
0.155,error,1.4758191108703613
0.245,error,1.4313745498657227
0.153,error,1.4582195281982422
0.247,error,1.448105812072754
0.151,error,1.5460901260375977
0.249,error,1.4991810321807861
0.149,error,1.4652187824249268
0.251,error,1.45741605758667
0.253,error,1.4877066612243652
0.147,error,1.5080881118774414
0.14500000000000002,error,1.4692721366882324
0.255,error,1.4833564758300781
0.14300000000000002,error,1.487743854522705
0.257,error,1.4884891510009766
0.14100000000000001,error,1.4735467433929443
0.259,error,1.4872043132781982
0.261,error,1.4492032527923584
0.139,error,1.4893481731414795
0.137,error,1.4667730331420898
0.263,error,1.4754116535186768
0.135,error,1.4689292907714844
0.267,error,1.4624130725860596
0.131,error,1.4116380214691162
0.269,error,1.4580395221710205
0.129,error,1.5340230464935303
0.271,error,1.4887266159057617
0.127,error,1.4961659908294678
0.273,error,1.4994194507598877
0.125,error,1.5114145278930664
0.275,error,1.500680685043335
0.123,error,1.4838852882385254
0.277,error,1.5015506744384766
0.279,error,1.527726173400879
0.121,error,1.5556755065917969
0.11900000000000001,error,1.4652864933013916
0.281,error,1.4918897151947021
0.117,error,1.4833123683929443
0.28300000000000003,error,1.5153324604034424
0.115,error,1.4795799255371094
0.28500000000000003,error,1.444197416305542
0.28700000000000003,error,1.4266042709350586
