epsilon,result,runtime
0.265,error,3.9157025814056396
0.133,error,3.9300060272216797
0.199,error,2.9723596572875977
0.201,error,3.346820831298828
0.203,error,2.945141553878784
0.197,error,3.351724624633789
0.20500000000000002,error,3.7027945518493652
0.195,error,3.732900619506836
0.193,error,4.19365930557251
0.20700000000000002,error,4.186943769454956
0.20900000000000002,error,3.8609261512756348
0.191,error,3.8878068923950195
0.189,error,2.9668219089508057
0.211,error,2.9518351554870605
0.213,error,3.259765863418579
0.187,error,3.2942099571228027
0.215,error,3.319584608078003
0.185,error,3.3489291667938232
0.217,error,2.631354331970215
0.183,error,2.6334879398345947
0.181,error,2.9467923641204834
0.219,error,2.9638359546661377
0.179,error,2.538130283355713
0.221,error,2.5458738803863525
0.177,error,3.1516997814178467
0.223,error,3.1456217765808105
0.225,error,3.719782829284668
0.17500000000000002,error,3.790026903152466
0.227,error,3.6428940296173096
0.17300000000000001,error,3.7147698402404785
0.171,error,3.029282331466675
0.229,error,3.042102098464966
0.169,error,3.4195470809936523
0.231,error,3.4248392581939697
0.167,error,2.68940806388855
0.233,error,2.724998712539673
0.165,error,2.4073050022125244
0.23500000000000001,error,2.3607423305511475
0.163,error,2.237128257751465
0.23700000000000002,error,2.235415458679199
0.161,error,2.058626174926758
0.23900000000000002,error,2.058777332305908
0.159,error,1.6246860027313232
0.241,error,1.6386022567749023
0.243,error,3.1711065769195557
0.157,error,3.1902122497558594
0.155,error,4.480669260025024
0.245,error,4.480626106262207
0.153,error,5.380622863769531
0.247,error,5.426106214523315
0.151,error,4.5442893505096436
0.249,error,5.603884696960449
0.149,error,4.644551753997803
0.251,error,3.7294437885284424
0.147,error,3.46236515045166
0.253,error,3.57149076461792
0.14500000000000002,error,3.4501712322235107
0.255,error,4.379293441772461
0.14300000000000002,error,4.538172721862793
0.257,error,4.294826030731201
0.14100000000000001,error,3.361722707748413
0.259,error,3.2449774742126465
0.139,error,5.17008900642395
0.261,error,6.346887588500977
0.137,error,5.7535786628723145
0.263,error,4.2852396965026855
0.267,error,3.655773162841797
0.135,error,4.265679597854614
0.131,error,2.9348015785217285
0.269,error,3.2543792724609375
0.129,error,3.0228099822998047
0.271,error,2.890169143676758
0.273,error,2.279536247253418
0.127,error,2.46160626411438
0.275,error,2.70125150680542
0.125,error,2.70304012298584
0.277,error,4.091752529144287
0.123,error,4.093216419219971
0.121,error,4.4104859828948975
0.279,error,4.410403251647949
0.11900000000000001,error,2.6451709270477295
