epsilon,result,runtime
0.361,error,3.1389074325561523
0.039,error,3.1557140350341797
0.037000000000000005,error,2.714750289916992
0.363,error,2.7242627143859863
0.365,error,2.8696036338806152
0.035,error,2.891260862350464
0.033,error,2.961872100830078
0.367,error,2.9506752490997314
0.031,error,2.8188581466674805
0.369,error,2.818500518798828
0.029,error,2.643951654434204
0.371,error,2.6530399322509766
0.373,error,4.204847812652588
0.027000000000000003,error,4.5199878215789795
0.375,error,2.8139312267303467
0.025,error,2.9163310527801514
0.023,error,2.305236339569092
0.377,error,2.5533447265625
0.021,error,2.2950217723846436
0.379,error,2.325469493865967
0.019000000000000003,error,1.6721806526184082
0.381,error,1.560856580734253
0.017,error,1.6165313720703125
0.383,error,1.4867377281188965
0.015,error,1.828667163848877
0.385,error,1.692490816116333
0.387,error,1.5188114643096924
0.013000000000000001,error,1.523390769958496
0.389,error,1.488011360168457
0.011,error,1.5226218700408936
0.009000000000000001,error,1.5294342041015625
0.391,error,1.511401653289795
0.007,error,1.4235336780548096
0.393,error,1.4922707080841064
0.005,error,1.52191162109375
0.395,error,1.4525537490844727
0.397,error,1.7250311374664307
0.003,error,1.7669126987457275
0.001,error,1.5180768966674805
0.399,error,1.5182888507843018
