epsilon,result,runtime
0.133,error,1.5090417861938477
0.265,error,1.5220787525177002
0.199,error,1.496469497680664
0.201,error,1.488610029220581
0.203,error,1.5086066722869873
0.197,error,1.5176076889038086
0.20500000000000002,error,1.4881048202514648
0.195,error,1.4945263862609863
0.193,error,1.4898960590362549
0.20700000000000002,error,1.4951469898223877
0.20900000000000002,error,1.5176506042480469
0.191,error,1.5339412689208984
0.211,error,1.4875383377075195
0.189,error,1.5208499431610107
0.213,error,1.527008056640625
0.187,error,1.5564823150634766
0.215,error,1.5821986198425293
0.185,error,1.5902469158172607
0.183,error,1.4806134700775146
0.217,error,1.510326862335205
0.181,error,1.505140781402588
0.219,error,1.4888665676116943
0.179,error,1.487109899520874
0.221,error,1.5026516914367676
0.223,error,1.5141727924346924
0.177,error,1.5559265613555908
0.225,error,1.5192930698394775
0.17500000000000002,error,1.5297298431396484
0.227,error,1.5133700370788574
0.17300000000000001,error,1.5197079181671143
0.229,error,1.4755289554595947
0.171,error,1.526850700378418
0.169,error,1.5382182598114014
0.231,error,1.4969162940979004
0.233,error,1.5266799926757812
0.167,error,1.5711042881011963
0.165,error,1.515242338180542
0.23500000000000001,error,1.4799718856811523
0.23700000000000002,error,1.4980838298797607
0.163,error,1.557750940322876
0.23900000000000002,error,1.456380844116211
0.161,error,1.5299177169799805
0.159,error,1.4922895431518555
0.241,error,1.5042357444763184
0.157,error,1.4945025444030762
0.243,error,1.4903721809387207
0.155,error,1.5148355960845947
0.245,error,1.502295970916748
0.247,error,1.5119879245758057
0.153,error,1.527909278869629
0.249,error,1.4845235347747803
0.151,error,1.5486595630645752
0.149,error,1.6254308223724365
0.251,error,1.5792953968048096
0.253,error,1.5102319717407227
0.147,error,1.5776658058166504
0.14500000000000002,error,1.5527660846710205
0.255,error,1.5665924549102783
0.14300000000000002,error,1.4885165691375732
0.257,error,1.5116357803344727
0.14100000000000001,error,1.5641157627105713
0.259,error,1.5159885883331299
0.139,error,1.4776430130004883
0.261,error,1.4599719047546387
0.263,error,1.4794256687164307
0.137,error,1.507770299911499
0.135,error,1.529822587966919
0.267,error,1.5301711559295654
0.131,error,1.5029432773590088
0.269,error,1.5026612281799316
0.129,error,1.5093724727630615
0.271,error,1.5485262870788574
0.273,error,1.5021252632141113
