epsilon,result,runtime
0.133,error,1.5557379722595215
0.265,error,1.5726256370544434
0.199,error,1.4757795333862305
0.201,error,1.464977502822876
0.203,error,1.5125412940979004
0.197,error,1.531571626663208
0.20500000000000002,error,1.4771196842193604
0.195,error,1.5075843334197998
0.193,error,1.486635446548462
0.20700000000000002,error,1.4976329803466797
0.191,error,1.483088493347168
0.20900000000000002,error,1.4737389087677002
0.189,error,1.5012543201446533
0.211,error,1.4872839450836182
0.187,error,1.5413706302642822
0.213,error,1.5409367084503174
0.215,error,1.5304179191589355
0.185,error,1.5647120475769043
0.217,error,1.478975534439087
0.183,error,1.5401110649108887
0.181,error,1.5406217575073242
0.219,error,1.5358476638793945
0.221,error,1.4865641593933105
0.179,error,1.5109243392944336
0.223,error,1.5205867290496826
0.177,error,1.5224225521087646
0.225,error,1.463562250137329
0.17500000000000002,error,1.4992403984069824
0.227,error,1.494431495666504
0.17300000000000001,error,1.5294747352600098
0.171,error,1.4704878330230713
0.229,error,1.4949262142181396
0.169,error,1.4480071067810059
0.231,error,1.4600226879119873
0.167,error,1.5536060333251953
0.233,error,1.515587568283081
0.165,error,1.4629440307617188
0.23500000000000001,error,1.4739251136779785
0.163,error,1.4669463634490967
0.23700000000000002,error,1.4785406589508057
0.23900000000000002,error,1.4726872444152832
0.161,error,1.500493049621582
0.241,error,1.4889733791351318
0.159,error,1.5093200206756592
0.157,error,1.4588685035705566
0.243,error,1.4678051471710205
0.155,error,1.5308232307434082
0.245,error,1.5567870140075684
0.153,error,1.5458989143371582
0.247,error,1.5257012844085693
0.151,error,1.5343315601348877
0.249,error,1.5168962478637695
0.251,error,1.5171043872833252
0.149,error,1.5456788539886475
0.147,error,1.4605107307434082
0.253,error,1.475327968597412
0.14500000000000002,error,1.4892387390136719
0.255,error,1.472466230392456
0.14300000000000002,error,1.4930033683776855
0.257,error,1.4800853729248047
0.259,error,1.4857747554779053
0.14100000000000001,error,1.5265092849731445
0.139,error,1.4898619651794434
0.261,error,1.4736573696136475
0.137,error,1.5204532146453857
0.263,error,1.5002977848052979
0.135,error,1.4532108306884766
0.267,error,1.4967381954193115
0.131,error,1.5312926769256592
0.269,error,1.5163612365722656
0.129,error,1.5418617725372314
0.271,error,1.5423784255981445
0.127,error,1.520827293395996
0.273,error,1.5200533866882324
0.275,error,1.4627037048339844
0.125,error,1.5022211074829102
0.277,error,1.4621787071228027
0.123,error,1.5127780437469482
0.121,error,1.5554194450378418
