epsilon,result,runtime
0.265,error,1.4273107051849365
0.133,error,1.4821207523345947
0.199,error,1.497986078262329
0.201,error,1.4696826934814453
0.197,error,1.4691858291625977
0.203,error,1.46488356590271
0.20500000000000002,error,1.4657337665557861
0.195,error,1.5365798473358154
0.193,error,1.553654432296753
0.20700000000000002,error,1.516136884689331
0.20900000000000002,error,1.4968364238739014
0.191,error,1.5465314388275146
0.189,error,1.4830408096313477
0.211,error,1.4878442287445068
0.187,error,1.4269099235534668
0.213,error,1.402669906616211
0.215,error,1.4349322319030762
0.185,error,1.4613018035888672
0.183,error,1.461580514907837
0.217,error,1.4608750343322754
0.219,error,1.5020160675048828
0.181,error,1.5115060806274414
0.221,error,1.550644874572754
0.179,error,1.5619981288909912
0.177,error,1.5192277431488037
0.223,error,1.5258793830871582
0.225,error,1.506927251815796
0.17500000000000002,error,1.5250496864318848
0.17300000000000001,error,1.4931766986846924
0.227,error,1.5195841789245605
0.171,error,1.5212984085083008
0.229,error,1.5287976264953613
0.231,error,1.5047051906585693
0.169,error,1.5420336723327637
0.233,error,1.463693618774414
0.167,error,1.489558458328247
0.23500000000000001,error,1.450761079788208
0.165,error,1.4911069869995117
0.23700000000000002,error,1.4579010009765625
0.163,error,1.5208137035369873
0.23900000000000002,error,1.4838252067565918
0.161,error,1.529966115951538
0.241,error,1.4764149188995361
0.159,error,1.486948013305664
0.157,error,1.5050373077392578
0.243,error,1.5003941059112549
0.155,error,1.480102300643921
0.245,error,1.481421709060669
0.153,error,1.438532829284668
0.247,error,1.485295295715332
0.151,error,1.5331473350524902
0.249,error,1.4867002964019775
0.149,error,1.4219331741333008
0.251,error,1.463071584701538
0.147,error,1.4696216583251953
0.253,error,1.4296562671661377
0.14500000000000002,error,1.4880003929138184
0.255,error,1.51871657371521
0.257,error,1.489713430404663
0.14300000000000002,error,1.5567114353179932
0.259,error,1.440303087234497
0.14100000000000001,error,1.4847993850708008
0.261,error,1.491544246673584
0.139,error,1.5120456218719482
0.263,error,1.4948375225067139
0.137,error,1.525888442993164
0.267,error,1.4854531288146973
0.135,error,1.527494192123413
0.131,error,1.4683120250701904
0.269,error,1.4623544216156006
0.129,error,1.4460957050323486
0.271,error,1.4468250274658203
0.127,error,1.518981695175171
0.273,error,1.5024898052215576
0.275,error,1.5207672119140625
0.125,error,1.5421209335327148
0.277,error,1.4958000183105469
0.123,error,1.5301954746246338
