epsilon,result,runtime
0.265,error,1.5225186347961426
0.133,error,1.545769453048706
0.199,error,1.4580857753753662
0.201,error,1.4585821628570557
0.197,error,1.4833886623382568
0.203,error,1.4983258247375488
0.195,error,1.4834063053131104
0.20500000000000002,error,1.4832301139831543
0.193,error,1.5075006484985352
0.20700000000000002,error,1.4758689403533936
0.20900000000000002,error,1.4923436641693115
0.191,error,1.528998851776123
0.211,error,1.4600095748901367
0.189,error,1.520803689956665
0.187,error,1.5054869651794434
0.213,error,1.511345624923706
0.215,error,1.4613316059112549
0.185,error,1.513808012008667
0.183,error,1.475480318069458
0.217,error,1.469486951828003
0.181,error,1.4887337684631348
0.219,error,1.478611946105957
0.179,error,1.5320911407470703
0.221,error,1.535935401916504
0.177,error,1.5046110153198242
0.223,error,1.5015411376953125
0.17500000000000002,error,1.5506768226623535
0.225,error,1.5726311206817627
0.17300000000000001,error,1.5236330032348633
0.227,error,1.5054802894592285
0.229,error,1.5229911804199219
0.171,error,1.5849392414093018
0.169,error,1.5610029697418213
0.231,error,1.5631473064422607
0.167,error,1.5585362911224365
0.233,error,1.571854591369629
0.165,error,1.5052413940429688
0.23500000000000001,error,1.5003540515899658
0.163,error,1.5310556888580322
0.23700000000000002,error,1.4758450984954834
0.23900000000000002,error,1.4806418418884277
0.161,error,1.521880865097046
0.241,error,1.4899349212646484
0.159,error,1.5263850688934326
0.243,error,1.44362211227417
0.157,error,1.4580414295196533
0.245,error,1.4523026943206787
0.155,error,1.4875741004943848
0.247,error,1.4095957279205322
0.153,error,1.4528987407684326
0.249,error,1.484931230545044
0.151,error,1.5302610397338867
0.251,error,1.5330290794372559
0.149,error,1.5633177757263184
0.147,error,1.5570647716522217
0.253,error,1.5904505252838135
0.255,error,1.5516257286071777
0.14500000000000002,error,1.6014294624328613
0.14300000000000002,error,1.5475492477416992
0.257,error,1.5452077388763428
0.14100000000000001,error,1.509521722793579
0.259,error,1.5367484092712402
0.261,error,1.5192222595214844
0.139,error,1.5748240947723389
0.263,error,1.4903481006622314
0.137,error,1.5208420753479004
0.135,error,1.518754005432129
0.267,error,1.5266778469085693
0.131,error,1.4662261009216309
0.269,error,1.476456880569458
0.271,error,1.4779725074768066
