epsilon,result,runtime
0.133,error,1.499891757965088
0.265,error,1.5235271453857422
0.201,error,1.4362776279449463
0.199,error,1.5044710636138916
0.203,error,1.4394197463989258
0.197,error,1.5073440074920654
0.195,error,1.4981777667999268
0.20500000000000002,error,1.4814248085021973
0.193,error,1.474665880203247
0.20700000000000002,error,1.467926263809204
0.20900000000000002,error,1.538916826248169
0.191,error,1.5447981357574463
0.189,error,1.473104476928711
0.211,error,1.510897159576416
0.213,error,1.5314066410064697
0.187,error,1.573706865310669
0.215,error,1.5163111686706543
0.185,error,1.5287470817565918
0.217,error,1.438967227935791
0.183,error,1.4760534763336182
0.219,error,1.4961655139923096
0.181,error,1.5310873985290527
0.221,error,1.4884767532348633
0.179,error,1.568333387374878
0.223,error,1.445286750793457
0.177,error,1.518493890762329
0.225,error,1.504685401916504
0.17500000000000002,error,1.5180902481079102
0.227,error,1.4334421157836914
0.17300000000000001,error,1.4665930271148682
0.171,error,1.4876577854156494
0.229,error,1.4723033905029297
0.169,error,1.4992105960845947
0.231,error,1.4976305961608887
0.233,error,1.4547436237335205
0.167,error,1.463806390762329
0.165,error,1.468196153640747
0.23500000000000001,error,1.503169059753418
0.163,error,1.546065092086792
0.23700000000000002,error,1.544701337814331
0.161,error,1.4758625030517578
0.23900000000000002,error,1.51363205909729
0.159,error,1.5066041946411133
0.241,error,1.4496231079101562
0.243,error,1.4680025577545166
0.157,error,1.5036289691925049
0.155,error,1.4489257335662842
0.245,error,1.4673058986663818
0.153,error,1.4321541786193848
0.247,error,1.4353301525115967
0.151,error,1.4560832977294922
0.249,error,1.4667785167694092
0.149,error,1.4804785251617432
0.251,error,1.4845218658447266
0.253,error,1.447371482849121
0.147,error,1.5165512561798096
0.14500000000000002,error,1.4729459285736084
0.255,error,1.493079423904419
0.14300000000000002,error,1.5745453834533691
0.257,error,1.5398414134979248
0.14100000000000001,error,1.4995248317718506
0.259,error,1.5341620445251465
0.139,error,1.5077180862426758
0.261,error,1.4917924404144287
0.137,error,1.542971134185791
0.263,error,1.5217092037200928
0.267,error,1.51529860496521
0.135,error,1.5493102073669434
0.131,error,1.4833455085754395
0.269,error,1.456928014755249
0.129,error,1.4919815063476562
0.271,error,1.4906504154205322
0.127,error,1.504446029663086
0.273,error,1.518200159072876
0.125,error,1.5002079010009766
0.275,error,1.5052647590637207
0.123,error,1.4856972694396973
0.277,error,1.4828987121582031
0.279,error,1.4791183471679688
0.121,error,1.5187983512878418
0.11900000000000001,error,1.4627838134765625
0.281,error,1.4684669971466064
0.117,error,1.5115573406219482
0.28300000000000003,error,1.5096640586853027
0.115,error,1.4610247611999512
0.28500000000000003,error,1.4413015842437744
0.28700000000000003,error,1.4892823696136475
0.113,error,1.5099997520446777
0.111,error,1.5360298156738281
0.28900000000000003,error,1.5252575874328613
0.291,error,1.4438023567199707
0.109,error,1.506737470626831
0.107,error,1.5067453384399414
0.293,error,1.505000352859497
0.10500000000000001,error,1.482344150543213
