epsilon,result,runtime
0.265,error,1.4877057075500488
0.133,error,1.5166809558868408
0.199,error,1.5227992534637451
0.201,error,1.5071842670440674
0.203,error,1.4481663703918457
0.197,error,1.4921886920928955
0.20500000000000002,error,1.517594575881958
0.195,error,1.5606403350830078
0.20700000000000002,error,1.5057153701782227
0.193,error,1.5416138172149658
0.191,error,1.4771332740783691
0.20900000000000002,error,1.4885530471801758
0.211,error,1.4840309619903564
0.189,error,1.5267682075500488
0.187,error,1.4885098934173584
0.213,error,1.492790699005127
0.185,error,1.4867193698883057
0.215,error,1.4776930809020996
0.183,error,1.501922369003296
0.217,error,1.5015614032745361
0.181,error,1.4947450160980225
0.219,error,1.545076608657837
0.179,error,1.4758410453796387
0.221,error,1.4439988136291504
0.177,error,1.464890718460083
0.223,error,1.470860481262207
0.225,error,1.4577133655548096
0.17500000000000002,error,1.5170938968658447
0.227,error,1.4303481578826904
0.17300000000000001,error,1.5158536434173584
0.171,error,1.4878172874450684
0.229,error,1.471693515777588
0.169,error,1.4618334770202637
0.231,error,1.4697458744049072
0.233,error,1.4687068462371826
0.167,error,1.5176243782043457
0.165,error,1.4803540706634521
0.23500000000000001,error,1.4724788665771484
0.23700000000000002,error,1.463832139968872
0.163,error,1.4958746433258057
0.23900000000000002,error,1.4388270378112793
0.161,error,1.527289628982544
0.159,error,1.5442852973937988
0.241,error,1.4912002086639404
0.157,error,1.5052871704101562
0.243,error,1.512404203414917
0.155,error,1.4921290874481201
0.245,error,1.484283685684204
0.247,error,1.4861814975738525
0.153,error,1.496349811553955
0.151,error,1.4752581119537354
0.249,error,1.4801509380340576
0.251,error,1.4337079524993896
0.149,error,1.4664373397827148
0.147,error,1.4724445343017578
0.253,error,1.4526824951171875
0.14500000000000002,error,1.5372014045715332
0.255,error,1.5459120273590088
0.14300000000000002,error,1.474003553390503
0.257,error,1.5031557083129883
0.14100000000000001,error,1.4225234985351562
0.259,error,1.4657654762268066
0.261,error,1.5062589645385742
0.139,error,1.6161346435546875
0.137,error,1.503448724746704
0.263,error,1.4885342121124268
0.135,error,1.4382076263427734
0.267,error,1.4696731567382812
0.131,error,1.5041539669036865
0.269,error,1.4939353466033936
0.271,error,1.4923064708709717
0.129,error,1.5282106399536133
0.273,error,1.5383987426757812
0.127,error,1.575942039489746
0.125,error,1.4387764930725098
0.275,error,1.4442119598388672
0.123,error,1.4811277389526367
0.277,error,1.4705524444580078
0.121,error,1.470381736755371
0.279,error,1.475189208984375
0.281,error,1.4427258968353271
0.11900000000000001,error,1.4770097732543945
0.28300000000000003,error,1.4838635921478271
0.117,error,1.4959828853607178
0.115,error,1.4587609767913818
0.28500000000000003,error,1.468379020690918
0.28700000000000003,error,1.4750373363494873
0.113,error,1.4973554611206055
0.111,error,1.4904344081878662
0.28900000000000003,error,1.502411127090454
0.291,error,1.4375975131988525
0.109,error,1.4789559841156006
0.107,error,1.4748446941375732
0.293,error,1.470430850982666
0.295,error,1.4383115768432617
0.10500000000000001,error,1.468947410583496
0.297,error,1.4624865055084229
0.10300000000000001,error,1.4910070896148682
0.299,error,1.467634677886963
0.101,error,1.5098493099212646
0.301,error,1.4718632698059082
0.099,error,1.5096783638000488
0.097,error,1.4683341979980469
0.303,error,1.5140485763549805
0.095,error,1.4978294372558594
0.305,error,1.467130184173584
0.093,error,1.5480084419250488
0.307,error,1.5338201522827148
0.091,error,1.4618909358978271
0.309,error,1.496983289718628
0.089,error,1.5011622905731201
0.311,error,1.4892899990081787
0.08700000000000001,error,1.4623780250549316
0.313,error,1.4945735931396484
0.085,error,1.5242304801940918
0.315,error,1.5017929077148438
0.083,error,1.5130352973937988
0.317,error,1.539616584777832
0.319,error,1.4746980667114258
0.081,error,1.5562832355499268
0.079,error,1.466742753982544
0.321,error,1.5097057819366455
0.077,error,1.5238544940948486
0.323,error,1.4831931591033936
0.325,error,1.4759202003479004
0.075,error,1.5267696380615234
0.327,error,1.4940168857574463
0.07300000000000001,error,1.575265884399414
0.07100000000000001,error,1.5110549926757812
0.329,error,1.4881196022033691
0.331,error,1.4679179191589355
0.069,error,1.512075424194336
0.067,error,1.488417148590088
0.333,error,1.4645514488220215
0.065,error,1.4445016384124756
0.335,error,1.4986371994018555
0.063,error,1.495542287826538
0.337,error,1.4939601421356201
0.339,error,1.4220693111419678
0.061,error,1.4940638542175293
0.341,error,1.5246541500091553
0.059000000000000004,error,1.546630859375
0.343,error,1.4661850929260254
0.057,error,1.5141754150390625
0.34500000000000003,error,1.5526366233825684
0.055,error,1.5917723178863525
0.34700000000000003,error,1.4903504848480225
0.053000000000000005,error,1.5006718635559082
0.051000000000000004,error,1.4976286888122559
0.34900000000000003,error,1.4899804592132568
0.049,error,1.5014982223510742
0.35100000000000003,error,1.5196170806884766
0.047,error,1.5644996166229248
0.353,error,1.5598053932189941
0.045,error,1.494368553161621
0.355,error,1.5140740871429443
0.043000000000000003,error,1.464728593826294
0.357,error,1.4356825351715088
0.359,error,1.48667573928833
0.041,error,1.4930531978607178
0.361,error,1.483675241470337
0.039,error,1.5184435844421387
0.037000000000000005,error,1.571683406829834
0.363,error,1.551973819732666
0.035,error,1.4662683010101318
0.365,error,1.4870257377624512
0.033,error,1.486600637435913
0.367,error,1.4586231708526611
0.031,error,1.4583406448364258
0.369,error,1.4894123077392578
0.029,error,1.509943962097168
0.371,error,1.5228309631347656
0.373,error,1.4874722957611084
0.027000000000000003,error,1.5480952262878418
0.025,error,1.5086407661437988
0.375,error,1.509272575378418
0.377,error,1.564070701599121
0.023,error,1.6176879405975342
0.379,error,1.4834766387939453
0.021,error,1.5632007122039795
0.019000000000000003,error,1.4911067485809326
0.381,error,1.4690539836883545
0.383,error,1.5281555652618408
0.017,error,1.5463509559631348
0.385,error,1.4850192070007324
0.015,error,1.5054316520690918
0.387,error,1.4702627658843994
0.013000000000000001,error,1.5087909698486328
0.011,error,1.449958086013794
0.389,error,1.4513068199157715
0.009000000000000001,error,1.4919450283050537
0.391,error,1.4889447689056396
0.007,error,1.498368263244629
0.393,error,1.5257866382598877
0.395,error,1.4416935443878174
0.005,error,1.4815049171447754
0.397,error,1.4302783012390137
0.003,error,1.4902331829071045
0.001,error,1.560817003250122
0.399,error,1.540191650390625
