epsilon,result,runtime
0.133,error,1.5218544006347656
0.265,error,1.5246381759643555
0.201,error,1.493556261062622
0.199,error,1.5345635414123535
0.197,error,1.5054192543029785
0.203,error,1.5019984245300293
0.20500000000000002,error,1.4325411319732666
0.195,error,1.4738173484802246
0.20700000000000002,error,1.4548330307006836
0.193,error,1.4731378555297852
0.20900000000000002,error,1.4753086566925049
0.191,error,1.5050413608551025
0.211,error,1.521094799041748
0.189,error,1.5448260307312012
0.187,error,1.4959464073181152
0.213,error,1.5052001476287842
0.185,error,1.45619797706604
0.215,error,1.471735954284668
0.217,error,1.4069533348083496
0.183,error,1.4522638320922852
0.219,error,1.4200189113616943
0.181,error,1.445082664489746
0.221,error,1.4650952816009521
0.179,error,1.4887003898620605
0.223,error,1.4709928035736084
0.177,error,1.5014317035675049
0.225,error,1.528799057006836
0.17500000000000002,error,1.5475420951843262
0.227,error,1.4837214946746826
0.17300000000000001,error,1.5048184394836426
0.229,error,1.4610753059387207
0.171,error,1.4811034202575684
0.231,error,1.5305147171020508
0.169,error,1.5639407634735107
0.167,error,1.5229206085205078
0.233,error,1.5012719631195068
0.23500000000000001,error,1.4743597507476807
0.165,error,1.490525245666504
0.163,error,1.5110681056976318
0.23700000000000002,error,1.5690200328826904
0.23900000000000002,error,1.485752820968628
0.161,error,1.548558235168457
0.241,error,1.4842848777770996
0.159,error,1.4991955757141113
0.157,error,1.464263916015625
0.243,error,1.470719814300537
0.155,error,1.4341435432434082
0.245,error,1.4644596576690674
0.153,error,1.465308666229248
0.247,error,1.460552453994751
0.151,error,1.4495184421539307
0.249,error,1.45660400390625
0.149,error,1.447098731994629
0.251,error,1.4999418258666992
0.147,error,1.4907631874084473
0.253,error,1.4738044738769531
0.14500000000000002,error,1.4637699127197266
0.255,error,1.4166841506958008
0.14300000000000002,error,1.4734013080596924
0.257,error,1.4677977561950684
0.259,error,1.5097854137420654
0.14100000000000001,error,1.5697870254516602
0.261,error,1.416290283203125
0.139,error,1.4838640689849854
0.137,error,1.4775738716125488
0.263,error,1.4556527137756348
0.135,error,1.4585106372833252
0.267,error,1.470259666442871
0.269,error,1.45005202293396
0.131,error,1.5081515312194824
