epsilon,result,runtime
0.133,error,1.4898622035980225
0.265,error,1.5077464580535889
0.199,error,1.486483097076416
0.201,error,1.473130226135254
0.203,error,1.5636038780212402
0.197,error,1.571936845779419
0.20500000000000002,error,1.463902235031128
0.195,error,1.4837372303009033
0.20700000000000002,error,1.4600632190704346
0.193,error,1.5152947902679443
0.20900000000000002,error,1.4644191265106201
0.191,error,1.5654528141021729
0.211,error,1.476149082183838
0.189,error,1.5385820865631104
0.213,error,1.4610002040863037
0.187,error,1.4996955394744873
0.185,error,1.5126609802246094
0.215,error,1.4833605289459229
0.217,error,1.4634323120117188
0.183,error,1.527214765548706
0.219,error,1.4831726551055908
0.181,error,1.556643009185791
0.221,error,1.5062415599822998
0.179,error,1.5558133125305176
0.177,error,1.4520363807678223
0.223,error,1.5272014141082764
0.17500000000000002,error,1.554215908050537
0.225,error,1.4960918426513672
0.227,error,1.4330904483795166
0.17300000000000001,error,1.4934990406036377
0.229,error,1.5595293045043945
0.171,error,1.583566427230835
0.169,error,1.4948716163635254
0.231,error,1.4942476749420166
0.233,error,1.5196020603179932
0.167,error,1.5368225574493408
0.165,error,1.5199296474456787
0.23500000000000001,error,1.5171713829040527
0.23700000000000002,error,1.484391212463379
0.163,error,1.4895875453948975
0.161,error,1.4424076080322266
0.23900000000000002,error,1.4526121616363525
0.159,error,1.4348680973052979
0.241,error,1.4917964935302734
0.157,error,1.4986777305603027
0.243,error,1.4964721202850342
0.155,error,1.472198486328125
0.245,error,1.4364583492279053
0.153,error,1.4554383754730225
0.247,error,1.4322450160980225
0.249,error,1.4355518817901611
0.151,error,1.478888988494873
0.149,error,1.5091140270233154
0.251,error,1.4923231601715088
0.147,error,1.5226705074310303
0.253,error,1.514225721359253
0.14500000000000002,error,1.4795279502868652
0.255,error,1.4855899810791016
0.14300000000000002,error,1.4698476791381836
0.257,error,1.497391939163208
0.14100000000000001,error,1.5460741519927979
0.259,error,1.5045099258422852
0.139,error,1.5319535732269287
0.261,error,1.5358507633209229
0.137,error,1.478513240814209
0.263,error,1.49625563621521
0.135,error,1.5011892318725586
0.267,error,1.495727777481079
0.131,error,1.4753673076629639
0.269,error,1.47011137008667
0.271,error,1.5189845561981201
0.129,error,1.5392818450927734
0.273,error,1.4640018939971924
0.127,error,1.5022196769714355
0.275,error,1.4232289791107178
0.125,error,1.4612677097320557
0.123,error,1.446237564086914
0.277,error,1.456571102142334
0.279,error,1.4126532077789307
0.121,error,1.4572601318359375
0.11900000000000001,error,1.491431474685669
0.281,error,1.474623203277588
0.117,error,1.5180308818817139
0.28300000000000003,error,1.5096354484558105
0.28500000000000003,error,1.500819206237793
0.115,error,1.5189883708953857
0.113,error,1.492781639099121
0.28700000000000003,error,1.4806208610534668
0.111,error,1.482374668121338
0.28900000000000003,error,1.5112512111663818
0.109,error,1.5065269470214844
0.291,error,1.5093624591827393
0.107,error,1.5145134925842285
0.293,error,1.4940834045410156
0.10500000000000001,error,1.535447597503662
0.295,error,1.5197367668151855
0.297,error,1.4971644878387451
0.10300000000000001,error,1.5002126693725586
0.299,error,1.482776165008545
0.101,error,1.4935567378997803
0.301,error,1.4794199466705322
0.099,error,1.4946556091308594
