epsilon,result,runtime
0.265,error,1.5164830684661865
0.133,error,1.5409290790557861
0.201,error,1.4699935913085938
0.199,error,1.5144665241241455
0.197,error,1.5338859558105469
0.203,error,1.5407130718231201
0.195,error,1.4754502773284912
0.20500000000000002,error,1.4669160842895508
0.20700000000000002,error,1.4374358654022217
0.193,error,1.4702191352844238
0.191,error,1.5268654823303223
0.20900000000000002,error,1.5506958961486816
0.189,error,1.4826741218566895
0.211,error,1.523803949356079
0.187,error,1.5246572494506836
0.213,error,1.4626564979553223
0.215,error,1.4960310459136963
0.185,error,1.5245411396026611
0.217,error,1.4712097644805908
0.183,error,1.5025177001953125
0.219,error,1.5198564529418945
0.181,error,1.5458426475524902
0.221,error,1.4603652954101562
0.179,error,1.4845566749572754
0.177,error,1.5041003227233887
0.223,error,1.4953629970550537
0.225,error,1.515200138092041
0.17500000000000002,error,1.5279927253723145
0.227,error,1.412022352218628
0.17300000000000001,error,1.4838054180145264
0.229,error,1.4807281494140625
0.171,error,1.5609138011932373
0.169,error,1.49062180519104
0.231,error,1.4993524551391602
0.167,error,1.5014991760253906
0.233,error,1.5121829509735107
0.165,error,1.5085070133209229
0.23500000000000001,error,1.4904975891113281
0.163,error,1.5102922916412354
0.23700000000000002,error,1.5015060901641846
0.23900000000000002,error,1.5433788299560547
0.161,error,1.581951379776001
0.241,error,1.501847267150879
0.159,error,1.5710630416870117
0.157,error,1.5307183265686035
0.243,error,1.525949239730835
0.245,error,1.5335760116577148
0.155,error,1.5794017314910889
0.247,error,1.4760570526123047
0.153,error,1.511847734451294
0.249,error,1.440751552581787
0.151,error,1.4787535667419434
0.149,error,1.4663610458374023
0.251,error,1.4499473571777344
0.253,error,1.519538402557373
0.147,error,1.5411295890808105
0.14500000000000002,error,1.4731652736663818
0.255,error,1.5016789436340332
0.14300000000000002,error,1.473710298538208
0.257,error,1.4634780883789062
0.14100000000000001,error,1.5007143020629883
0.259,error,1.4947588443756104
0.139,error,1.4759271144866943
0.261,error,1.4560067653656006
0.137,error,1.516477346420288
0.263,error,1.512366533279419
0.135,error,1.5318570137023926
0.267,error,1.5393285751342773
0.269,error,1.4565236568450928
0.131,error,1.5230963230133057
0.271,error,1.456218957901001
0.129,error,1.5228362083435059
0.127,error,1.469763994216919
0.273,error,1.5097310543060303
0.125,error,1.501908540725708
0.275,error,1.532064437866211
0.123,error,1.4838285446166992
0.277,error,1.4648535251617432
0.121,error,1.479339838027954
0.279,error,1.4932074546813965
0.11900000000000001,error,1.519385814666748
0.281,error,1.495992660522461
0.117,error,1.5198447704315186
0.28300000000000003,error,1.493518590927124
0.28500000000000003,error,1.4936134815216064
0.115,error,1.5354688167572021
0.113,error,1.437835693359375
0.28700000000000003,error,1.4623537063598633
0.111,error,1.466125726699829
0.28900000000000003,error,1.4537875652313232
0.109,error,1.428701639175415
0.291,error,1.5031406879425049
0.107,error,1.5676276683807373
0.293,error,1.5505993366241455
0.10500000000000001,error,1.5168304443359375
0.295,error,1.504514455795288
0.297,error,1.4817278385162354
0.10300000000000001,error,1.5712945461273193
0.101,error,1.4905784130096436
0.299,error,1.4909346103668213
0.301,error,1.4770729541778564
0.099,error,1.5205705165863037
0.097,error,1.5318512916564941
0.303,error,1.5167267322540283
0.305,error,1.4845950603485107
0.095,error,1.5057134628295898
0.307,error,1.4306647777557373
0.093,error,1.477644443511963
0.309,error,1.481111764907837
0.091,error,1.54789137840271
0.311,error,1.4361276626586914
0.089,error,1.49284029006958
0.08700000000000001,error,1.5055084228515625
0.313,error,1.4864826202392578
0.085,error,1.5035591125488281
0.315,error,1.5416345596313477
0.083,error,1.4861886501312256
0.317,error,1.4607291221618652
0.319,error,1.5165796279907227
0.081,error,1.5479354858398438
0.079,error,1.5274865627288818
0.321,error,1.5218605995178223
0.323,error,1.5314719676971436
0.077,error,1.5490105152130127
0.325,error,1.5357799530029297
0.075,error,1.5454127788543701
0.07300000000000001,error,1.4854137897491455
0.327,error,1.5046534538269043
0.07100000000000001,error,1.4725596904754639
0.329,error,1.487992525100708
0.069,error,1.4876680374145508
0.331,error,1.4769480228424072
0.333,error,1.4772982597351074
0.067,error,1.5191137790679932
0.335,error,1.4337785243988037
0.065,error,1.5152363777160645
0.063,error,1.4499201774597168
0.337,error,1.4215221405029297
0.339,error,1.4523754119873047
0.061,error,1.5108249187469482
0.341,error,1.4994029998779297
0.059000000000000004,error,1.5277063846588135
0.057,error,1.5145151615142822
0.343,error,1.5499815940856934
0.055,error,1.5205540657043457
0.34500000000000003,error,1.525207281112671
0.053000000000000005,error,1.5020990371704102
0.34700000000000003,error,1.4792900085449219
0.051000000000000004,error,1.4740650653839111
0.34900000000000003,error,1.4630002975463867
0.35100000000000003,error,1.4384770393371582
0.049,error,1.4721198081970215
0.353,error,1.429896593093872
0.047,error,1.4572877883911133
0.355,error,1.4589684009552002
0.045,error,1.4691553115844727
0.043000000000000003,error,1.491964340209961
0.357,error,1.5174837112426758
0.359,error,1.488694667816162
0.041,error,1.5207252502441406
0.039,error,1.5273611545562744
0.361,error,1.552786111831665
0.363,error,1.473069429397583
