epsilon,result,runtime
0.265,error,1.4586803913116455
0.133,error,1.4801969528198242
0.199,error,1.488173484802246
0.201,error,1.481924295425415
0.197,error,1.4585909843444824
0.203,error,1.5083162784576416
0.20500000000000002,error,1.4352645874023438
0.195,error,1.5039219856262207
0.20700000000000002,error,1.4615130424499512
0.193,error,1.4675161838531494
0.20900000000000002,error,1.6007966995239258
0.191,error,1.6231818199157715
0.189,error,1.489258050918579
0.211,error,1.491863489151001
0.187,error,1.4788343906402588
0.213,error,1.4603874683380127
0.185,error,1.4979147911071777
0.215,error,1.4982717037200928
0.183,error,1.5380818843841553
0.217,error,1.5371932983398438
0.219,error,1.6324107646942139
0.181,error,1.7191779613494873
0.179,error,1.8479390144348145
0.221,error,1.8477013111114502
0.223,error,1.546199083328247
0.177,error,1.5495672225952148
0.17500000000000002,error,1.4837007522583008
0.225,error,1.5075047016143799
0.227,error,1.4529120922088623
0.17300000000000001,error,1.5023789405822754
0.171,error,1.567657232284546
0.229,error,1.5474858283996582
0.231,error,1.4955151081085205
0.169,error,1.5076532363891602
0.233,error,1.5469646453857422
0.167,error,1.568984031677246
0.165,error,1.510713815689087
0.23500000000000001,error,1.5051724910736084
0.23700000000000002,error,1.49794602394104
0.163,error,1.512040376663208
0.23900000000000002,error,1.4350357055664062
0.161,error,1.4976632595062256
0.159,error,1.5496025085449219
0.241,error,1.5062601566314697
0.243,error,1.4479892253875732
0.157,error,1.475471019744873
0.245,error,1.4718194007873535
0.155,error,1.500542163848877
0.153,error,1.482346773147583
0.247,error,1.5188424587249756
0.151,error,1.5017576217651367
0.249,error,1.4799973964691162
0.149,error,1.4329898357391357
0.251,error,1.4980151653289795
0.253,error,1.423607349395752
0.147,error,1.5186712741851807
0.255,error,1.4913065433502197
0.14500000000000002,error,1.5018582344055176
0.14300000000000002,error,1.4415473937988281
0.257,error,1.4810543060302734
0.14100000000000001,error,1.5235717296600342
0.259,error,1.5040359497070312
0.139,error,1.4796874523162842
0.261,error,1.5025455951690674
0.137,error,1.4783108234405518
0.263,error,1.437058925628662
0.135,error,1.4810056686401367
0.267,error,1.4766945838928223
0.269,error,1.5523266792297363
0.131,error,1.5758728981018066
0.271,error,1.4918708801269531
0.129,error,1.5362207889556885
0.273,error,1.4935290813446045
0.127,error,1.5191378593444824
0.275,error,1.5130529403686523
0.125,error,1.5418615341186523
0.277,error,1.4777820110321045
0.123,error,1.533607006072998
0.279,error,1.4550344944000244
0.121,error,1.5031001567840576
0.281,error,1.4734079837799072
0.11900000000000001,error,1.5014591217041016
0.28300000000000003,error,1.4503662586212158
0.117,error,1.5177359580993652
0.115,error,1.539463996887207
0.28500000000000003,error,1.5234410762786865
0.28700000000000003,error,1.5027191638946533
0.113,error,1.5489249229431152
0.28900000000000003,error,1.4800317287445068
0.111,error,1.4924476146697998
0.291,error,1.4945664405822754
0.109,error,1.5683846473693848
0.107,error,1.5089008808135986
0.293,error,1.496178150177002
0.10500000000000001,error,1.5689325332641602
0.295,error,1.5145974159240723
0.10300000000000001,error,1.4477312564849854
0.297,error,1.460111379623413
0.299,error,1.5174601078033447
0.101,error,1.5400326251983643
0.301,error,1.4686801433563232
0.099,error,1.5050437450408936
0.097,error,1.4481875896453857
0.303,error,1.4855377674102783
0.095,error,1.5224652290344238
0.305,error,1.478482961654663
0.307,error,1.5363295078277588
0.093,error,1.5581865310668945
0.091,error,1.4734256267547607
0.309,error,1.4873785972595215
0.089,error,1.4688525199890137
0.311,error,1.4850153923034668
0.313,error,1.5074691772460938
0.08700000000000001,error,1.543200969696045
0.315,error,1.480635166168213
0.085,error,1.5108466148376465
0.317,error,1.4633071422576904
0.083,error,1.5083844661712646
0.081,error,1.5174236297607422
0.319,error,1.520305871963501
0.079,error,1.4545044898986816
0.321,error,1.4565660953521729
0.077,error,1.4935674667358398
0.323,error,1.48775053024292
0.075,error,1.5140743255615234
0.325,error,1.5031709671020508
0.07300000000000001,error,1.4836692810058594
0.327,error,1.4951860904693604
0.329,error,1.4849343299865723
0.07100000000000001,error,1.5145466327667236
0.069,error,1.5523200035095215
0.331,error,1.5470824241638184
0.067,error,1.4492979049682617
0.333,error,1.456758975982666
0.335,error,1.4780666828155518
0.065,error,1.4930005073547363
0.063,error,1.4426181316375732
0.337,error,1.4690220355987549
0.339,error,1.4348132610321045
0.061,error,1.49247407913208
0.059000000000000004,error,1.4616804122924805
0.341,error,1.4677410125732422
0.343,error,1.4836177825927734
0.057,error,1.5309431552886963
0.34500000000000003,error,1.437164306640625
0.055,error,1.4897453784942627
0.34700000000000003,error,1.4435396194458008
0.053000000000000005,error,1.4840831756591797
0.051000000000000004,error,1.5099515914916992
0.34900000000000003,error,1.509960651397705
0.049,error,1.5863280296325684
0.35100000000000003,error,1.5966968536376953
0.353,error,1.5445914268493652
0.047,error,1.5598201751708984
0.355,error,1.484368085861206
0.045,error,1.5038208961486816
0.043000000000000003,error,1.5227150917053223
0.357,error,1.5355734825134277
0.041,error,1.5181024074554443
0.359,error,1.494607925415039
0.361,error,1.483808994293213
0.039,error,1.514448642730713
0.037000000000000005,error,1.4625885486602783
0.363,error,1.446824312210083
0.365,error,1.5473575592041016
0.035,error,1.5581812858581543
0.367,error,1.5384454727172852
0.033,error,1.559260368347168
0.031,error,1.49808669090271
0.369,error,1.4826416969299316
0.029,error,1.512303352355957
0.371,error,1.5567128658294678
0.373,error,1.4576995372772217
0.027000000000000003,error,1.516646385192871
0.025,error,1.4846582412719727
0.375,error,1.5019989013671875
0.023,error,1.4731202125549316
0.377,error,1.4534964561462402
0.379,error,1.4917418956756592
0.021,error,1.5222892761230469
0.019000000000000003,error,1.4874072074890137
0.381,error,1.4715492725372314
0.017,error,1.4967544078826904
0.383,error,1.504551887512207
0.385,error,1.4869346618652344
0.015,error,1.5348784923553467
0.013000000000000001,error,1.472442388534546
0.387,error,1.4394094944000244
0.389,error,1.4447684288024902
0.011,error,1.5057928562164307
0.009000000000000001,error,1.5452666282653809
0.391,error,1.4976487159729004
0.393,error,1.4934666156768799
0.007,error,1.5090973377227783
0.005,error,1.5168516635894775
0.395,error,1.537569522857666
0.397,error,1.4368021488189697
0.003,error,1.4741761684417725
0.001,error,1.4802298545837402
0.399,error,1.4706885814666748
