epsilon,result,runtime
0.10500000000000001,error,1.4784972667694092
0.295,error,1.4848170280456543
0.297,error,1.470902442932129
0.10300000000000001,error,1.4971647262573242
0.101,error,1.4768297672271729
0.299,error,1.4751508235931396
0.301,error,1.5347015857696533
0.099,error,1.5464084148406982
0.303,error,1.4797329902648926
0.097,error,1.4900097846984863
0.095,error,1.5215840339660645
0.305,error,1.5346548557281494
0.307,error,1.4793288707733154
0.093,error,1.4963023662567139
0.309,error,1.472240686416626
0.091,error,1.4908266067504883
0.311,error,1.4210054874420166
0.089,error,1.482405662536621
0.08700000000000001,error,1.5092215538024902
0.313,error,1.4950494766235352
0.085,error,1.4653947353363037
0.315,error,1.445605754852295
0.083,error,1.4727575778961182
0.317,error,1.4641835689544678
0.319,error,1.4818439483642578
0.081,error,1.4901835918426514
0.321,error,1.4487733840942383
0.079,error,1.479130744934082
0.077,error,1.4715056419372559
0.323,error,1.4705779552459717
0.075,error,1.4894754886627197
0.325,error,1.5022060871124268
0.07300000000000001,error,1.5837819576263428
0.327,error,1.5736849308013916
0.329,error,1.486663818359375
0.07100000000000001,error,1.5180988311767578
0.069,error,1.5157299041748047
0.331,error,1.5434486865997314
0.067,error,1.4813520908355713
0.333,error,1.4843566417694092
0.335,error,1.4462835788726807
0.065,error,1.4827487468719482
0.063,error,1.475097894668579
0.337,error,1.470215082168579
0.339,error,1.428724765777588
0.061,error,1.4434871673583984
0.341,error,1.4689655303955078
0.059000000000000004,error,1.5325453281402588
0.057,error,1.4835381507873535
0.343,error,1.4415996074676514
0.055,error,1.5405311584472656
0.34500000000000003,error,1.5369367599487305
0.053000000000000005,error,1.490424633026123
0.34700000000000003,error,1.5044150352478027
0.34900000000000003,error,1.4740469455718994
0.051000000000000004,error,1.4938633441925049
0.35100000000000003,error,1.4488584995269775
0.049,error,1.4744501113891602
0.047,error,1.4648926258087158
0.353,error,1.4509992599487305
0.045,error,1.4582877159118652
0.355,error,1.483405351638794
0.043000000000000003,error,1.4906671047210693
0.357,error,1.475311517715454
0.359,error,1.4547455310821533
0.041,error,1.490265130996704
0.039,error,1.4879226684570312
0.361,error,1.4901654720306396
0.363,error,1.4846327304840088
0.037000000000000005,error,1.5045981407165527
0.365,error,1.5014102458953857
0.035,error,1.5199193954467773
0.367,error,1.4513671398162842
0.033,error,1.4936795234680176
0.031,error,1.4708240032196045
0.369,error,1.4600214958190918
0.371,error,1.4828212261199951
0.029,error,1.5118284225463867
0.373,error,1.4654607772827148
0.027000000000000003,error,1.4803991317749023
0.375,error,1.4912526607513428
0.025,error,1.4949984550476074
0.023,error,1.5515854358673096
0.377,error,1.560927152633667
0.379,error,1.494330644607544
0.021,error,1.5215628147125244
0.381,error,1.5418269634246826
0.019000000000000003,error,1.590395450592041
0.383,error,1.563326120376587
0.017,error,1.5993642807006836
0.385,error,1.475797414779663
0.015,error,1.491133689880371
0.387,error,1.5097041130065918
0.013000000000000001,error,1.5280194282531738
0.389,error,1.5082592964172363
0.011,error,1.5349252223968506
0.009000000000000001,error,1.5135867595672607
0.391,error,1.517078161239624
0.007,error,1.5135960578918457
0.393,error,1.4960768222808838
0.005,error,1.4796583652496338
0.395,error,1.487013578414917
0.003,error,1.4544198513031006
0.397,error,1.4456243515014648
0.399,error,1.51058030128479
0.001,error,1.5140750408172607
