epsilon,result,runtime
0.265,error,1.503929853439331
0.133,error,1.5092716217041016
0.199,error,1.5262200832366943
0.201,error,1.5525641441345215
0.203,error,1.4946479797363281
0.197,error,1.54482102394104
0.195,error,1.5200982093811035
0.20500000000000002,error,1.4999518394470215
0.20700000000000002,error,1.53330397605896
0.193,error,1.5440003871917725
0.20900000000000002,error,1.5037477016448975
0.191,error,1.5384736061096191
0.211,error,1.441422462463379
0.189,error,1.508845567703247
0.187,error,1.4716498851776123
0.213,error,1.4812822341918945
0.215,error,1.4834702014923096
0.185,error,1.5439338684082031
0.217,error,1.484281063079834
0.183,error,1.4978327751159668
0.181,error,1.5178775787353516
0.219,error,1.5169048309326172
0.221,error,1.491638422012329
0.179,error,1.4945943355560303
0.223,error,1.521200180053711
0.177,error,1.5346858501434326
0.225,error,1.4722695350646973
0.17500000000000002,error,1.4957489967346191
0.17300000000000001,error,1.5359282493591309
0.227,error,1.527320384979248
0.229,error,1.5151081085205078
0.171,error,1.535614252090454
0.231,error,1.476895809173584
0.169,error,1.5627689361572266
0.167,error,1.522326946258545
0.233,error,1.5000269412994385
0.165,error,1.4731879234313965
0.23500000000000001,error,1.5489089488983154
0.163,error,1.5309252738952637
0.23700000000000002,error,1.4913702011108398
0.161,error,1.4578168392181396
0.23900000000000002,error,1.4639031887054443
0.159,error,1.5506312847137451
0.241,error,1.5256896018981934
0.243,error,1.506983757019043
0.157,error,1.5721514225006104
0.155,error,1.488877773284912
0.245,error,1.4981434345245361
0.153,error,1.478837490081787
0.247,error,1.467702865600586
0.249,error,1.428901195526123
0.151,error,1.4789893627166748
0.149,error,1.4689514636993408
0.251,error,1.4442813396453857
0.253,error,1.517005443572998
0.147,error,1.544543981552124
0.14500000000000002,error,1.529344081878662
0.255,error,1.5296332836151123
0.257,error,1.52044677734375
0.14300000000000002,error,1.5461790561676025
0.14100000000000001,error,1.5325078964233398
0.259,error,1.558516502380371
0.261,error,1.449733018875122
0.139,error,1.5184364318847656
0.263,error,1.541874647140503
0.137,error,1.593895435333252
0.267,error,1.5273630619049072
0.135,error,1.559126853942871
0.131,error,1.4972221851348877
0.269,error,1.501373052597046
0.129,error,1.4371047019958496
0.271,error,1.4573776721954346
0.273,error,1.4964756965637207
0.127,error,1.528043508529663
0.275,error,1.510329246520996
0.125,error,1.5278451442718506
0.123,error,1.500244140625
0.277,error,1.508413553237915
0.121,error,1.4908244609832764
0.279,error,1.4748308658599854
0.281,error,1.5087296962738037
0.11900000000000001,error,1.5215051174163818
0.28300000000000003,error,1.5122969150543213
0.117,error,1.5303912162780762
0.28500000000000003,error,1.452230453491211
0.115,error,1.4950954914093018
0.113,error,1.459749698638916
0.28700000000000003,error,1.4788661003112793
0.111,error,1.5257303714752197
0.28900000000000003,error,1.4868135452270508
0.291,error,1.4757905006408691
0.109,error,1.4884142875671387
0.107,error,1.472219467163086
0.293,error,1.4805920124053955
0.295,error,1.4939815998077393
0.10500000000000001,error,1.5181615352630615
0.297,error,1.5324387550354004
0.10300000000000001,error,1.5537855625152588
0.299,error,1.4582955837249756
0.101,error,1.5325963497161865
0.301,error,1.520190715789795
0.099,error,1.5894255638122559
0.303,error,1.5107839107513428
0.097,error,1.5517888069152832
0.095,error,1.576401948928833
0.305,error,1.5565080642700195
0.307,error,1.5207276344299316
0.093,error,1.5435051918029785
0.309,error,1.506091833114624
0.091,error,1.5286922454833984
0.089,error,1.5020349025726318
0.311,error,1.4965479373931885
0.313,error,1.4911136627197266
0.08700000000000001,error,1.5429251194000244
0.085,error,1.5248608589172363
0.315,error,1.5125315189361572
0.317,error,1.4826900959014893
0.083,error,1.510638952255249
0.081,error,1.4616899490356445
0.319,error,1.5001037120819092
0.079,error,1.5102481842041016
0.321,error,1.4708740711212158
0.077,error,1.5223510265350342
0.323,error,1.559690237045288
