epsilon,result,runtime
0.045,error,1.5100979804992676
0.357,error,1.456634521484375
0.043000000000000003,error,1.479088306427002
0.359,error,1.4822156429290771
0.041,error,1.4961285591125488
0.361,error,1.5104143619537354
0.039,error,1.5265333652496338
0.037000000000000005,error,1.5068879127502441
0.363,error,1.524226188659668
0.035,error,1.476576328277588
0.365,error,1.4778809547424316
0.033,error,1.5341861248016357
0.367,error,1.5109241008758545
0.031,error,1.5003011226654053
0.369,error,1.5546536445617676
0.029,error,1.5116710662841797
0.371,error,1.5324347019195557
0.027000000000000003,error,1.5188517570495605
0.373,error,1.4532082080841064
0.025,error,1.511047601699829
0.375,error,1.497340440750122
0.377,error,1.4533073902130127
0.023,error,1.4878013134002686
0.021,error,1.525062084197998
0.379,error,1.519808053970337
0.381,error,1.4939892292022705
0.019000000000000003,error,1.535670518875122
0.383,error,1.487762689590454
0.017,error,1.5662364959716797
0.015,error,1.496450662612915
0.385,error,1.5005056858062744
0.387,error,1.4834165573120117
0.013000000000000001,error,1.5672509670257568
0.389,error,1.431900978088379
0.011,error,1.4839813709259033
0.009000000000000001,error,1.4803664684295654
0.391,error,1.4519953727722168
0.393,error,1.4297208786010742
0.007,error,1.4453353881835938
0.005,error,1.4740629196166992
0.395,error,1.505505084991455
0.003,error,1.524822473526001
0.397,error,1.516141414642334
0.001,error,1.4529361724853516
0.399,error,1.4692518711090088
