epsilon,result,runtime
0.265,error,1.5010504722595215
0.133,error,1.529956579208374
0.201,error,1.4523591995239258
0.199,error,1.4814424514770508
0.197,error,1.501997947692871
0.203,error,1.5389840602874756
0.195,error,1.473724126815796
0.20500000000000002,error,1.4488210678100586
0.193,error,1.4740161895751953
0.20700000000000002,error,1.4802360534667969
0.191,error,1.5542361736297607
0.20900000000000002,error,1.5685970783233643
0.189,error,1.5336675643920898
0.211,error,1.5053000450134277
0.187,error,1.4978034496307373
0.213,error,1.4979665279388428
0.185,error,1.4917442798614502
0.215,error,1.4953460693359375
0.183,error,1.5347552299499512
0.217,error,1.5508859157562256
0.219,error,1.4915733337402344
0.181,error,1.5242836475372314
0.221,error,1.472123384475708
0.179,error,1.4972407817840576
0.223,error,1.4344046115875244
0.177,error,1.470822811126709
0.225,error,1.4919538497924805
0.17500000000000002,error,1.5092484951019287
0.227,error,1.4847283363342285
0.17300000000000001,error,1.4925155639648438
0.229,error,1.5447547435760498
0.171,error,1.565791368484497
0.231,error,1.490229845046997
0.169,error,1.5065488815307617
0.167,error,1.4816980361938477
0.233,error,1.511528730392456
0.165,error,1.4874250888824463
0.23500000000000001,error,1.482544183731079
0.23700000000000002,error,1.4725918769836426
0.163,error,1.509164571762085
0.161,error,1.489086389541626
0.23900000000000002,error,1.4886760711669922
0.159,error,1.4760253429412842
0.241,error,1.4920687675476074
0.157,error,1.4506468772888184
0.243,error,1.4428009986877441
0.245,error,1.425912857055664
0.155,error,1.4709556102752686
0.247,error,1.5237164497375488
0.153,error,1.5547637939453125
0.151,error,1.518190860748291
0.249,error,1.5299975872039795
0.149,error,1.4670231342315674
0.251,error,1.5317976474761963
0.147,error,1.4999022483825684
0.253,error,1.5165445804595947
0.14500000000000002,error,1.5518858432769775
0.255,error,1.4798011779785156
0.257,error,1.518416404724121
0.14300000000000002,error,1.5648722648620605
0.259,error,1.4588565826416016
0.14100000000000001,error,1.4804511070251465
0.139,error,1.462707281112671
0.261,error,1.498838186264038
0.263,error,1.4683270454406738
0.137,error,1.514841079711914
0.267,error,1.4859013557434082
0.135,error,1.5070152282714844
0.269,error,1.4578516483306885
0.131,error,1.4729242324829102
0.129,error,1.503188133239746
0.271,error,1.5312142372131348
0.127,error,1.4845452308654785
0.273,error,1.469815969467163
0.125,error,1.4620954990386963
0.275,error,1.464980125427246
0.277,error,1.4925880432128906
0.123,error,1.5514628887176514
0.121,error,1.4949471950531006
0.279,error,1.4634957313537598
0.281,error,1.45941162109375
0.11900000000000001,error,1.4876468181610107
0.117,error,1.5289533138275146
0.28300000000000003,error,1.5184099674224854
0.28500000000000003,error,1.4592235088348389
0.115,error,1.4720711708068848
0.28700000000000003,error,1.4737000465393066
0.113,error,1.480717420578003
0.28900000000000003,error,1.455275535583496
0.111,error,1.4925727844238281
0.291,error,1.4868228435516357
0.109,error,1.5241014957427979
0.293,error,1.4618127346038818
0.107,error,1.508854627609253
0.10500000000000001,error,1.540369987487793
0.295,error,1.5016741752624512
0.10300000000000001,error,1.474611759185791
0.297,error,1.5506634712219238
0.101,error,1.499208688735962
0.299,error,1.4771363735198975
0.099,error,1.5451703071594238
0.301,error,1.5570073127746582
0.097,error,1.4899213314056396
0.303,error,1.4500744342803955
0.095,error,1.4781458377838135
0.305,error,1.4768574237823486
0.093,error,1.498314380645752
0.307,error,1.5440044403076172
0.091,error,1.5581550598144531
0.309,error,1.4917705059051514
0.311,error,1.531296968460083
0.089,error,1.5505940914154053
0.08700000000000001,error,1.4590022563934326
0.313,error,1.4939255714416504
0.085,error,1.4690473079681396
0.315,error,1.479506015777588
0.317,error,1.5042877197265625
0.083,error,1.5644290447235107
0.319,error,1.462388515472412
0.081,error,1.4751713275909424
0.321,error,1.4654531478881836
0.079,error,1.478214979171753
0.323,error,1.4910945892333984
0.077,error,1.4967923164367676
0.325,error,1.478931188583374
0.075,error,1.5135247707366943
0.327,error,1.4633798599243164
0.07300000000000001,error,1.5382378101348877
0.07100000000000001,error,1.5213990211486816
0.329,error,1.52181077003479
0.069,error,1.4849510192871094
0.331,error,1.4815723896026611
0.333,error,1.4548311233520508
0.067,error,1.502251148223877
0.335,error,1.518052339553833
0.065,error,1.5559709072113037
0.337,error,1.452045202255249
0.063,error,1.4841868877410889
0.339,error,1.5089521408081055
0.061,error,1.5356597900390625
0.059000000000000004,error,1.49033522605896
0.341,error,1.4744136333465576
0.343,error,1.5303246974945068
0.057,error,1.566042184829712
0.055,error,1.4984252452850342
0.34500000000000003,error,1.497429609298706
0.34700000000000003,error,1.4581377506256104
0.053000000000000005,error,1.4939982891082764
0.051000000000000004,error,1.4461748600006104
0.34900000000000003,error,1.4772074222564697
0.049,error,1.5209503173828125
0.35100000000000003,error,1.4965484142303467
0.047,error,1.4545965194702148
0.353,error,1.4686124324798584
0.355,error,1.4647939205169678
0.045,error,1.526930809020996
0.357,error,1.5171658992767334
0.043000000000000003,error,1.5531656742095947
0.359,error,1.5367968082427979
0.041,error,1.5700640678405762
0.039,error,1.4906723499298096
0.361,error,1.4930229187011719
0.037000000000000005,error,1.460160493850708
0.363,error,1.4509310722351074
0.035,error,1.517946481704712
0.365,error,1.4984729290008545
0.033,error,1.4771521091461182
0.367,error,1.4820423126220703
0.369,error,1.4756431579589844
0.031,error,1.5017468929290771
0.371,error,1.4796719551086426
0.029,error,1.5122721195220947
0.373,error,1.5428740978240967
0.027000000000000003,error,1.5752151012420654
0.025,error,1.5137255191802979
0.375,error,1.5108575820922852
0.377,error,1.4858977794647217
0.023,error,1.5094530582427979
0.379,error,1.4905469417572021
0.021,error,1.532468318939209
0.381,error,1.451042890548706
0.019000000000000003,error,1.5043258666992188
0.383,error,1.516533374786377
0.017,error,1.5622546672821045
0.015,error,1.4977998733520508
0.385,error,1.5055820941925049
0.387,error,1.461010456085205
0.013000000000000001,error,1.496640920639038
0.389,error,1.5067315101623535
0.011,error,1.5179615020751953
0.391,error,1.4702861309051514
0.009000000000000001,error,1.5239801406860352
0.007,error,1.5184834003448486
0.393,error,1.5187792778015137
0.005,error,1.536668062210083
0.395,error,1.5294804573059082
0.397,error,1.559666633605957
0.003,error,1.6082563400268555
0.399,error,1.5229389667510986
0.001,error,1.537550926208496
