epsilon,result,runtime
0.265,error,1.6463446617126465
0.133,error,1.6516852378845215
0.199,error,1.517988920211792
0.201,error,1.5472185611724854
0.197,error,1.5455379486083984
0.203,error,1.5438153743743896
0.195,error,1.505934476852417
0.20500000000000002,error,1.5097336769104004
0.193,error,1.4653232097625732
0.20700000000000002,error,1.4660661220550537
0.191,error,1.5121910572052002
0.20900000000000002,error,1.4820051193237305
0.189,error,1.4929945468902588
0.211,error,1.524207592010498
0.213,error,1.446256160736084
0.187,error,1.5156164169311523
0.185,error,1.4822571277618408
0.215,error,1.4903688430786133
0.217,error,1.4533414840698242
0.183,error,1.511915683746338
0.181,error,1.4633872509002686
0.219,error,1.4509928226470947
0.179,error,1.4758427143096924
0.221,error,1.4854183197021484
0.223,error,1.4849371910095215
0.177,error,1.5323169231414795
0.17500000000000002,error,1.5108816623687744
0.225,error,1.4902477264404297
0.17300000000000001,error,1.47648286819458
0.227,error,1.5243535041809082
0.171,error,1.479109764099121
0.229,error,1.4407260417938232
0.231,error,1.4852921962738037
0.169,error,1.500460147857666
0.233,error,1.4569332599639893
0.167,error,1.496518850326538
0.165,error,1.4709446430206299
0.23500000000000001,error,1.4900012016296387
0.23700000000000002,error,1.445089340209961
0.163,error,1.508671522140503
0.161,error,1.4960997104644775
0.23900000000000002,error,1.5234429836273193
0.159,error,1.5565474033355713
0.241,error,1.5362014770507812
0.243,error,1.4690735340118408
0.157,error,1.523711919784546
0.245,error,1.4891879558563232
0.155,error,1.5531659126281738
0.153,error,1.51495361328125
0.247,error,1.5015208721160889
0.249,error,1.4264588356018066
0.151,error,1.461557149887085
0.149,error,1.4967906475067139
0.251,error,1.4927282333374023
0.147,error,1.4859700202941895
0.253,error,1.483856201171875
0.14500000000000002,error,1.4792652130126953
0.255,error,1.4907946586608887
0.257,error,1.5482237339019775
0.14300000000000002,error,1.578796148300171
0.259,error,1.5278406143188477
0.14100000000000001,error,1.5833661556243896
0.139,error,1.506030797958374
0.261,error,1.4932746887207031
0.263,error,1.5245633125305176
0.137,error,1.5658330917358398
0.267,error,1.5090327262878418
0.135,error,1.5361764430999756
0.269,error,1.3931396007537842
0.131,error,1.4537901878356934
0.129,error,1.480116605758667
0.271,error,1.4945955276489258
0.127,error,1.448047161102295
0.273,error,1.4534330368041992
0.125,error,1.5524544715881348
0.275,error,1.4993505477905273
0.123,error,1.5151331424713135
0.277,error,1.5729691982269287
0.121,error,1.555067777633667
0.279,error,1.528364896774292
0.281,error,1.539499282836914
0.11900000000000001,error,1.6039257049560547
0.117,error,1.4700441360473633
0.28300000000000003,error,1.515143632888794
0.115,error,1.5393962860107422
0.28500000000000003,error,1.524885654449463
0.113,error,1.4670755863189697
0.28700000000000003,error,1.4802653789520264
0.111,error,1.4661157131195068
0.28900000000000003,error,1.4417448043823242
0.291,error,1.4870312213897705
0.109,error,1.5393121242523193
0.293,error,1.4622244834899902
0.107,error,1.4758548736572266
0.10500000000000001,error,1.5425090789794922
0.295,error,1.5485310554504395
0.10300000000000001,error,1.4954323768615723
0.297,error,1.5348751544952393
0.299,error,1.4909765720367432
0.101,error,1.5843620300292969
0.099,error,1.486600637435913
0.301,error,1.516812801361084
0.097,error,1.5342884063720703
0.303,error,1.489915132522583
0.305,error,1.4247148036956787
0.095,error,1.532088041305542
0.093,error,1.478287696838379
0.307,error,1.5076637268066406
0.091,error,1.5154674053192139
0.309,error,1.4602675437927246
0.089,error,1.499464511871338
0.311,error,1.5020637512207031
0.08700000000000001,error,1.5265047550201416
0.313,error,1.4735698699951172
0.085,error,1.4744236469268799
0.315,error,1.489419937133789
0.083,error,1.4988937377929688
0.317,error,1.4929919242858887
0.319,error,1.5143206119537354
0.081,error,1.54349684715271
0.079,error,1.5346457958221436
0.321,error,1.5647566318511963
0.077,error,1.5161724090576172
0.323,error,1.4935674667358398
0.075,error,1.5069773197174072
0.325,error,1.4909594058990479
0.07300000000000001,error,1.4824702739715576
0.327,error,1.5104470252990723
0.07100000000000001,error,1.5010099411010742
0.329,error,1.475100040435791
0.069,error,1.4492404460906982
0.331,error,1.4789175987243652
0.067,error,1.4912550449371338
0.333,error,1.4839520454406738
0.335,error,1.4733490943908691
0.065,error,1.5336406230926514
0.337,error,1.451244592666626
0.063,error,1.5187880992889404
0.061,error,1.472743272781372
0.339,error,1.4633007049560547
0.059000000000000004,error,1.4588255882263184
0.341,error,1.5191092491149902
0.057,error,1.5059669017791748
0.343,error,1.426496982574463
0.055,error,1.5029466152191162
0.34500000000000003,error,1.4969053268432617
0.053000000000000005,error,1.4738690853118896
0.34700000000000003,error,1.4853894710540771
0.051000000000000004,error,1.492598295211792
0.34900000000000003,error,1.4868791103363037
0.049,error,1.4854674339294434
0.35100000000000003,error,1.4784581661224365
0.047,error,1.4614107608795166
0.353,error,1.460634469985962
0.355,error,1.4479780197143555
0.045,error,1.4651319980621338
0.357,error,1.4913594722747803
0.043000000000000003,error,1.516568660736084
0.359,error,1.4395370483398438
0.041,error,1.4788572788238525
0.361,error,1.4017319679260254
0.039,error,1.486450433731079
0.363,error,1.4654951095581055
0.037000000000000005,error,1.539811611175537
0.035,error,1.4665324687957764
0.365,error,1.4908738136291504
0.033,error,1.5066652297973633
0.367,error,1.5463929176330566
0.369,error,1.4663634300231934
