epsilon,result,runtime
0.265,error,1.5015592575073242
0.133,error,1.5130398273468018
0.199,error,1.4998698234558105
0.201,error,1.5037484169006348
0.197,error,1.512436866760254
0.203,error,1.5015902519226074
0.20500000000000002,error,1.4787640571594238
0.195,error,1.4991600513458252
0.193,error,1.4837827682495117
0.20700000000000002,error,1.4897489547729492
0.191,error,1.4679920673370361
0.20900000000000002,error,1.4705796241760254
0.211,error,1.4493701457977295
0.189,error,1.4949159622192383
0.187,error,1.483797311782837
0.213,error,1.4974241256713867
0.185,error,1.4834914207458496
0.215,error,1.5058839321136475
0.183,error,1.5043175220489502
0.217,error,1.5142927169799805
0.219,error,1.497955560684204
0.181,error,1.5682735443115234
0.179,error,1.516402244567871
0.221,error,1.5327403545379639
0.177,error,1.5032432079315186
0.223,error,1.514298439025879
0.17500000000000002,error,1.4669921398162842
0.225,error,1.4632010459899902
0.227,error,1.4898431301116943
0.17300000000000001,error,1.5478713512420654
0.171,error,1.5088462829589844
0.229,error,1.5085797309875488
0.231,error,1.4299805164337158
0.169,error,1.481050968170166
0.233,error,1.4879734516143799
0.167,error,1.503927230834961
0.23500000000000001,error,1.480285406112671
0.165,error,1.5223286151885986
0.163,error,1.4934160709381104
0.23700000000000002,error,1.4612860679626465
0.161,error,1.4938809871673584
0.23900000000000002,error,1.5121879577636719
0.241,error,1.4775371551513672
0.159,error,1.5202350616455078
0.243,error,1.4899327754974365
0.157,error,1.511500358581543
0.155,error,1.518998384475708
0.245,error,1.5252084732055664
0.247,error,1.5332837104797363
0.153,error,1.5766122341156006
0.249,error,1.4702537059783936
0.151,error,1.5325291156768799
0.251,error,1.4509954452514648
0.149,error,1.5076327323913574
0.147,error,1.4776408672332764
0.253,error,1.463576078414917
0.255,error,1.4461085796356201
0.14500000000000002,error,1.463501214981079
0.257,error,1.4698882102966309
0.14300000000000002,error,1.4917597770690918
0.259,error,1.462376356124878
0.14100000000000001,error,1.5271415710449219
0.139,error,1.4631280899047852
0.261,error,1.514941692352295
0.137,error,1.5404393672943115
0.263,error,1.451875925064087
0.135,error,1.5480623245239258
0.267,error,1.5721588134765625
0.269,error,1.4285187721252441
0.131,error,1.5112662315368652
0.271,error,1.5083932876586914
0.129,error,1.5860285758972168
0.273,error,1.530653715133667
0.127,error,1.5609607696533203
0.125,error,1.5119264125823975
0.275,error,1.5232298374176025
0.277,error,1.4913687705993652
0.123,error,1.5300421714782715
0.121,error,1.475184679031372
0.279,error,1.4882688522338867
0.11900000000000001,error,1.542325496673584
0.281,error,1.5348303318023682
0.28300000000000003,error,1.453606128692627
0.117,error,1.5152943134307861
0.28500000000000003,error,1.4510879516601562
0.115,error,1.4816608428955078
0.28700000000000003,error,1.487180471420288
0.113,error,1.494006633758545
0.28900000000000003,error,1.483229398727417
0.111,error,1.502929449081421
0.109,error,1.4290823936462402
0.291,error,1.4723432064056396
0.107,error,1.5116856098175049
0.293,error,1.4757068157196045
0.10500000000000001,error,1.4931910037994385
0.295,error,1.5064661502838135
0.297,error,1.437101125717163
0.10300000000000001,error,1.4866902828216553
0.101,error,1.5449600219726562
0.299,error,1.5405769348144531
0.099,error,1.4378094673156738
0.301,error,1.4922516345977783
0.097,error,1.5044617652893066
0.303,error,1.517449140548706
0.095,error,1.4883084297180176
0.305,error,1.506725788116455
0.093,error,1.4559462070465088
0.307,error,1.4739048480987549
0.091,error,1.4604933261871338
0.309,error,1.4803757667541504
0.089,error,1.4864799976348877
0.311,error,1.4383115768432617
0.08700000000000001,error,1.4628052711486816
0.313,error,1.4537463188171387
0.085,error,1.510026216506958
0.315,error,1.4592726230621338
0.083,error,1.5345118045806885
0.317,error,1.5176548957824707
0.319,error,1.4810283184051514
0.081,error,1.4912946224212646
0.079,error,1.5528733730316162
0.321,error,1.584887981414795
0.077,error,1.5119590759277344
0.323,error,1.5096964836120605
0.325,error,1.4683008193969727
0.075,error,1.5523054599761963
0.07300000000000001,error,1.4747588634490967
0.327,error,1.5306816101074219
0.07100000000000001,error,1.5216317176818848
0.329,error,1.5392282009124756
0.069,error,1.5171394348144531
0.331,error,1.4679856300354004
0.067,error,1.524418592453003
0.333,error,1.5314395427703857
0.065,error,1.5426945686340332
0.335,error,1.484126329421997
0.337,error,1.4486603736877441
0.063,error,1.4901809692382812
0.061,error,1.4734165668487549
0.339,error,1.4980809688568115
0.059000000000000004,error,1.5473616123199463
0.341,error,1.5327262878417969
0.057,error,1.4890294075012207
0.343,error,1.4975001811981201
0.055,error,1.5098142623901367
0.34500000000000003,error,1.4959380626678467
0.34700000000000003,error,1.496504306793213
0.053000000000000005,error,1.5389869213104248
0.34900000000000003,error,1.5072829723358154
0.051000000000000004,error,1.5485076904296875
0.35100000000000003,error,1.4585754871368408
0.049,error,1.4861352443695068
0.353,error,1.46026611328125
0.047,error,1.5303099155426025
0.355,error,1.4655876159667969
0.045,error,1.5388965606689453
0.043000000000000003,error,1.50765061378479
0.357,error,1.5053653717041016
0.359,error,1.4949231147766113
0.041,error,1.5127429962158203
0.361,error,1.4882562160491943
0.039,error,1.498459815979004
0.037000000000000005,error,1.454634666442871
0.363,error,1.4952869415283203
0.035,error,1.5369617938995361
0.365,error,1.5144834518432617
0.033,error,1.5174541473388672
0.367,error,1.5081918239593506
0.369,error,1.5267419815063477
0.031,error,1.5407555103302002
0.371,error,1.4843249320983887
0.029,error,1.5227935314178467
0.373,error,1.4646787643432617
0.027000000000000003,error,1.5016672611236572
0.375,error,1.5059781074523926
0.025,error,1.5184988975524902
0.023,error,1.4798502922058105
0.377,error,1.5167264938354492
0.021,error,1.5758767127990723
0.379,error,1.5523228645324707
0.019000000000000003,error,1.4999074935913086
0.381,error,1.4931244850158691
0.383,error,1.4999377727508545
0.017,error,1.5464708805084229
0.015,error,1.523224115371704
0.385,error,1.5293550491333008
0.013000000000000001,error,1.5646891593933105
0.387,error,1.5466763973236084
0.389,error,1.4921479225158691
0.011,error,1.548703670501709
0.391,error,1.4700071811676025
0.009000000000000001,error,1.5381276607513428
0.393,error,1.4547276496887207
0.007,error,1.4924862384796143
0.395,error,1.4740581512451172
0.005,error,1.52113938331604
0.003,error,1.4884231090545654
0.397,error,1.5024681091308594
0.001,error,1.5141942501068115
0.399,error,1.4750721454620361
