epsilon,result,runtime
0.133,error,2.692256450653076
0.265,error,2.706099271774292
0.199,error,3.813901424407959
0.201,error,3.8024768829345703
0.203,error,2.640810966491699
0.197,error,2.7163517475128174
0.195,error,1.8239691257476807
0.20500000000000002,error,1.9645915031433105
0.20700000000000002,error,1.6403870582580566
0.193,error,1.8800537586212158
0.191,error,2.2704458236694336
0.20900000000000002,error,2.3619773387908936
0.189,error,2.082685947418213
0.211,error,2.6756751537323
0.187,error,3.9096717834472656
0.213,error,3.791285991668701
0.185,error,4.006854772567749
0.215,error,3.7007737159729004
0.183,error,3.1802921295166016
0.217,error,3.3153982162475586
0.219,error,2.959531545639038
0.181,error,3.595383405685425
0.221,error,2.6036863327026367
0.179,error,2.87052321434021
0.177,error,2.348414659500122
0.223,error,2.3626513481140137
0.17500000000000002,error,2.3803741931915283
0.225,error,2.3430798053741455
0.227,error,2.8030314445495605
0.17300000000000001,error,2.816767930984497
0.171,error,2.63383412361145
0.229,error,2.6320607662200928
0.231,error,2.3275883197784424
0.169,error,2.3371496200561523
0.167,error,3.1258766651153564
0.233,error,3.1324660778045654
0.23500000000000001,error,3.379772424697876
0.165,error,3.386575698852539
0.163,error,4.138554811477661
0.23700000000000002,error,4.1350767612457275
0.23900000000000002,error,2.1975107192993164
0.161,error,2.2107536792755127
0.241,error,2.8880774974823
0.159,error,2.9547882080078125
0.157,error,2.2451765537261963
0.243,error,2.2892041206359863
0.155,error,2.3999011516571045
0.245,error,2.6359751224517822
0.153,error,2.413607358932495
0.247,error,2.372302293777466
0.151,error,1.8026180267333984
0.249,error,1.6465249061584473
0.251,error,2.1020729541778564
0.149,error,2.2724735736846924
0.147,error,2.5082449913024902
0.253,error,2.507331609725952
0.14500000000000002,error,3.4967639446258545
0.255,error,3.4806525707244873
0.14300000000000002,error,3.320333242416382
0.257,error,3.320700168609619
0.259,error,3.2345118522644043
0.14100000000000001,error,3.2373878955841064
0.139,error,2.3670918941497803
0.261,error,2.3909912109375
0.137,error,1.9931159019470215
0.263,error,2.033039093017578
0.135,error,2.0162134170532227
0.267,error,1.9517698287963867
0.131,error,2.0030479431152344
0.269,error,2.0407164096832275
0.129,error,2.025381088256836
0.271,error,1.998025894165039
0.127,error,2.400254964828491
0.273,error,2.4071362018585205
0.125,error,2.05020809173584
0.275,error,2.093014717102051
0.123,error,1.8950939178466797
0.277,error,1.8733386993408203
0.121,error,2.0575673580169678
0.279,error,2.2224178314208984
0.11900000000000001,error,2.647491931915283
0.281,error,2.5721566677093506
0.117,error,4.137829303741455
0.28300000000000003,error,4.541988134384155
0.115,error,3.3564367294311523
0.28500000000000003,error,3.1660475730895996
0.28700000000000003,error,3.256761312484741
0.113,error,3.6088974475860596
