epsilon,result,runtime
0.265,error,1.5117664337158203
0.133,error,1.5342400074005127
0.201,error,1.4825856685638428
0.199,error,1.5220415592193604
0.197,error,1.519737720489502
0.203,error,1.5094845294952393
0.20500000000000002,error,1.5373592376708984
0.195,error,1.5626094341278076
0.193,error,1.5076115131378174
0.20700000000000002,error,1.4979825019836426
0.191,error,1.5288522243499756
0.20900000000000002,error,1.5504839420318604
0.211,error,1.5534708499908447
0.189,error,1.6059234142303467
0.187,error,1.531797170639038
0.213,error,1.5269322395324707
0.215,error,1.4789066314697266
0.185,error,1.5330777168273926
0.217,error,1.4951720237731934
0.183,error,1.5307445526123047
0.219,error,1.4763758182525635
0.181,error,1.5046417713165283
0.179,error,1.4586727619171143
0.221,error,1.4691169261932373
0.223,error,1.449369192123413
0.177,error,1.5317575931549072
0.17500000000000002,error,1.450667142868042
0.225,error,1.4614248275756836
0.17300000000000001,error,1.5290613174438477
0.227,error,1.515307903289795
0.171,error,1.4799704551696777
0.229,error,1.5014140605926514
0.169,error,1.473701000213623
0.231,error,1.4875102043151855
0.233,error,1.4732005596160889
0.167,error,1.5647146701812744
0.165,error,1.520451307296753
0.23500000000000001,error,1.5477197170257568
0.163,error,1.5751464366912842
0.23700000000000002,error,1.545459270477295
0.161,error,1.5014419555664062
0.23900000000000002,error,1.5034117698669434
0.159,error,1.499894618988037
0.241,error,1.4904234409332275
0.243,error,1.5092456340789795
0.157,error,1.5166151523590088
0.155,error,1.5154483318328857
0.245,error,1.5191905498504639
0.153,error,1.5309367179870605
0.247,error,1.52396821975708
0.249,error,1.4871139526367188
0.151,error,1.4897749423980713
0.149,error,1.441044807434082
0.251,error,1.4592032432556152
0.147,error,1.5399243831634521
0.253,error,1.526843786239624
0.255,error,1.4996957778930664
0.14500000000000002,error,1.599628210067749
0.14300000000000002,error,1.4832658767700195
0.257,error,1.4895033836364746
0.259,error,1.5028536319732666
0.14100000000000001,error,1.530712366104126
0.139,error,1.4640185832977295
0.261,error,1.4664688110351562
0.137,error,1.4775018692016602
0.263,error,1.5074214935302734
0.135,error,1.525848627090454
0.267,error,1.509321689605713
0.269,error,1.4749376773834229
0.131,error,1.5264537334442139
0.271,error,1.5010311603546143
0.129,error,1.5257940292358398
0.127,error,1.4991369247436523
0.273,error,1.4955542087554932
0.125,error,1.517411470413208
0.275,error,1.5197830200195312
0.277,error,1.5103347301483154
0.123,error,1.5660510063171387
0.121,error,1.5665297508239746
0.279,error,1.5255343914031982
0.11900000000000001,error,1.5137243270874023
0.281,error,1.5470249652862549
0.117,error,1.5025465488433838
0.28300000000000003,error,1.5183677673339844
0.28500000000000003,error,1.4851808547973633
0.115,error,1.5587854385375977
0.28700000000000003,error,1.4631483554840088
0.113,error,1.4981534481048584
0.28900000000000003,error,1.4620335102081299
0.111,error,1.4913227558135986
0.109,error,1.5192019939422607
0.291,error,1.5116467475891113
0.293,error,1.5207531452178955
0.107,error,1.5525784492492676
0.10500000000000001,error,1.5110738277435303
0.295,error,1.4799835681915283
0.297,error,1.5264739990234375
0.10300000000000001,error,1.530766487121582
0.101,error,1.4794187545776367
0.299,error,1.4920697212219238
0.301,error,1.5221667289733887
0.099,error,1.5495622158050537
0.303,error,1.547565221786499
0.097,error,1.5660045146942139
0.305,error,1.5143511295318604
0.095,error,1.5523641109466553
0.307,error,1.5197174549102783
0.093,error,1.5669543743133545
0.309,error,1.4565653800964355
0.091,error,1.528165340423584
0.089,error,1.5262768268585205
0.311,error,1.4863770008087158
0.08700000000000001,error,1.4523518085479736
0.313,error,1.5045249462127686
0.085,error,1.5152246952056885
0.315,error,1.5057814121246338
0.083,error,1.5225262641906738
0.317,error,1.5142643451690674
0.081,error,1.5118627548217773
0.319,error,1.4770455360412598
0.079,error,1.4167263507843018
0.321,error,1.455432415008545
0.077,error,1.4989423751831055
0.323,error,1.492736577987671
0.075,error,1.4495930671691895
0.325,error,1.4087610244750977
0.07300000000000001,error,1.502089262008667
0.327,error,1.4980711936950684
0.329,error,1.4773797988891602
0.07100000000000001,error,1.4912109375
0.331,error,1.4765491485595703
0.069,error,1.5475049018859863
0.067,error,1.5173931121826172
0.333,error,1.5125770568847656
0.065,error,1.5526959896087646
0.335,error,1.5193073749542236
0.337,error,1.6038367748260498
0.063,error,1.635584831237793
0.061,error,1.4734430313110352
0.339,error,1.5467417240142822
0.059000000000000004,error,1.5297110080718994
0.341,error,1.449064016342163
0.343,error,1.4814527034759521
0.057,error,1.5146238803863525
0.34500000000000003,error,1.4779415130615234
0.055,error,1.5115604400634766
0.34700000000000003,error,1.4702105522155762
0.053000000000000005,error,1.5049912929534912
0.051000000000000004,error,1.4765760898590088
0.34900000000000003,error,1.471614122390747
0.35100000000000003,error,1.4458844661712646
0.049,error,1.484691858291626
0.047,error,1.4926962852478027
0.353,error,1.4793453216552734
0.355,error,1.483325481414795
0.045,error,1.5096290111541748
0.357,error,1.466731071472168
0.043000000000000003,error,1.493509292602539
0.041,error,1.4941749572753906
