epsilon,result,runtime
0.265,error,1.4806618690490723
0.133,error,1.5238587856292725
0.199,error,1.5366661548614502
0.201,error,1.512420654296875
0.197,error,1.4905195236206055
0.203,error,1.4848060607910156
0.20500000000000002,error,1.5574305057525635
0.195,error,1.5749964714050293
0.193,error,1.493741512298584
0.20700000000000002,error,1.4950590133666992
0.191,error,1.4772334098815918
0.20900000000000002,error,1.4846112728118896
0.211,error,1.4898884296417236
0.189,error,1.5071454048156738
0.213,error,1.473846197128296
0.187,error,1.4862267971038818
0.215,error,1.4329915046691895
0.185,error,1.5079498291015625
0.183,error,1.4632091522216797
0.217,error,1.4371540546417236
0.181,error,1.4342801570892334
0.219,error,1.437983751296997
0.221,error,1.4420511722564697
0.179,error,1.485910177230835
0.223,error,1.4510035514831543
0.177,error,1.4701244831085205
0.17500000000000002,error,1.50657057762146
0.225,error,1.4937448501586914
0.227,error,1.483104944229126
0.17300000000000001,error,1.5121448040008545
0.229,error,1.480658769607544
0.171,error,1.5097072124481201
0.169,error,1.4824354648590088
0.231,error,1.497450828552246
0.167,error,1.4654033184051514
0.233,error,1.4445226192474365
0.23500000000000001,error,1.423093318939209
0.165,error,1.4836628437042236
0.163,error,1.4458115100860596
0.23700000000000002,error,1.4848039150238037
0.161,error,1.5544474124908447
0.23900000000000002,error,1.5071005821228027
0.159,error,1.4968175888061523
0.241,error,1.4946420192718506
0.157,error,1.5061497688293457
0.243,error,1.4910888671875
0.155,error,1.51832914352417
0.245,error,1.5009560585021973
0.247,error,1.4471745491027832
0.153,error,1.4913661479949951
0.151,error,1.4588596820831299
0.249,error,1.443946123123169
0.149,error,1.5154550075531006
0.251,error,1.5101702213287354
0.253,error,1.4421312808990479
0.147,error,1.451369285583496
0.255,error,1.470313549041748
0.14500000000000002,error,1.479583978652954
0.257,error,1.4435043334960938
0.14300000000000002,error,1.4644830226898193
0.259,error,1.5312228202819824
0.14100000000000001,error,1.5463950634002686
0.139,error,1.4619550704956055
0.261,error,1.4711925983428955
0.137,error,1.4919312000274658
0.263,error,1.490401268005371
0.267,error,1.4482948780059814
0.135,error,1.4824988842010498
0.131,error,1.474273681640625
0.269,error,1.4851353168487549
0.129,error,1.4730238914489746
0.271,error,1.4632837772369385
0.273,error,1.4480700492858887
0.127,error,1.490220546722412
0.125,error,1.5013551712036133
0.275,error,1.5030934810638428
0.123,error,1.506514310836792
0.277,error,1.506460189819336
0.121,error,1.4587550163269043
0.279,error,1.453113317489624
0.11900000000000001,error,1.4769299030303955
0.281,error,1.4633889198303223
0.28300000000000003,error,1.4615895748138428
0.117,error,1.4888696670532227
0.115,error,1.535790205001831
0.28500000000000003,error,1.516078233718872
0.113,error,1.4677534103393555
0.28700000000000003,error,1.4929959774017334
0.28900000000000003,error,1.4392552375793457
0.111,error,1.4768223762512207
0.291,error,1.4707369804382324
0.109,error,1.5188970565795898
0.293,error,1.4299633502960205
0.107,error,1.4785051345825195
0.295,error,1.4290316104888916
0.10500000000000001,error,1.4706835746765137
0.10300000000000001,error,1.4712839126586914
0.297,error,1.4836397171020508
0.101,error,1.4804644584655762
0.299,error,1.4446337223052979
0.099,error,1.4687886238098145
0.301,error,1.4718847274780273
0.303,error,1.4854462146759033
0.097,error,1.5143802165985107
0.095,error,1.45005464553833
0.305,error,1.4643957614898682
0.307,error,1.4919960498809814
0.093,error,1.5327842235565186
0.091,error,1.4529731273651123
0.309,error,1.483882188796997
0.089,error,1.4160902500152588
0.311,error,1.4754493236541748
0.08700000000000001,error,1.413870096206665
0.313,error,1.4692003726959229
0.085,error,1.488677740097046
0.315,error,1.402970552444458
0.317,error,1.4581151008605957
0.083,error,1.5539212226867676
0.081,error,1.4622740745544434
0.319,error,1.5776593685150146
0.321,error,1.3636524677276611
0.079,error,1.5133540630340576
0.077,error,1.4880845546722412
0.323,error,1.5165350437164307
0.075,error,1.4916470050811768
0.325,error,1.4785661697387695
0.327,error,1.4567954540252686
0.07300000000000001,error,1.4816818237304688
0.07100000000000001,error,1.424079179763794
0.329,error,1.4225327968597412
0.069,error,1.4448416233062744
0.331,error,1.4729571342468262
0.333,error,1.462022304534912
0.067,error,1.5015761852264404
0.335,error,1.5261454582214355
0.065,error,1.5456490516662598
0.337,error,1.4686176776885986
0.063,error,1.4904546737670898
0.061,error,1.4804041385650635
0.339,error,1.4897217750549316
0.341,error,1.4426324367523193
0.059000000000000004,error,1.4642581939697266
0.343,error,1.5015909671783447
0.057,error,1.508791208267212
0.055,error,1.513953685760498
0.34500000000000003,error,1.5108106136322021
0.053000000000000005,error,1.45627760887146
0.34700000000000003,error,1.4705955982208252
0.34900000000000003,error,1.4878332614898682
0.051000000000000004,error,1.5201258659362793
0.049,error,1.4861509799957275
0.35100000000000003,error,1.532639980316162
0.047,error,1.4692447185516357
0.353,error,1.4926731586456299
0.045,error,1.5714960098266602
0.355,error,1.4966166019439697
0.043000000000000003,error,1.4914371967315674
0.357,error,1.5260164737701416
0.041,error,1.5070559978485107
0.359,error,1.485532283782959
0.039,error,1.4612374305725098
0.361,error,1.4563310146331787
0.363,error,1.4613964557647705
0.037000000000000005,error,1.5036864280700684
0.035,error,1.462078332901001
0.365,error,1.4526073932647705
0.033,error,1.4631974697113037
0.367,error,1.4566504955291748
0.031,error,1.4565412998199463
0.369,error,1.4680860042572021
0.029,error,1.4946858882904053
0.371,error,1.4918322563171387
0.373,error,1.4603164196014404
0.027000000000000003,error,1.5121808052062988
0.375,error,1.5584373474121094
0.025,error,1.5981299877166748
0.023,error,1.4541289806365967
0.377,error,1.504155158996582
0.021,error,1.4711341857910156
0.379,error,1.4774136543273926
0.019000000000000003,error,1.4860632419586182
0.381,error,1.4467999935150146
0.383,error,1.4403736591339111
0.017,error,1.5330915451049805
0.015,error,1.5175676345825195
0.385,error,1.4478554725646973
0.387,error,1.488307237625122
0.013000000000000001,error,1.4962854385375977
0.389,error,1.4886806011199951
0.011,error,1.5085241794586182
0.009000000000000001,error,1.5524959564208984
0.391,error,1.5409631729125977
0.393,error,1.4835212230682373
0.007,error,1.4899382591247559
0.005,error,1.4571075439453125
0.395,error,1.4663748741149902
0.397,error,1.4666035175323486
0.003,error,1.523869514465332
0.001,error,1.4888241291046143
0.399,error,1.4735724925994873
