epsilon,result,runtime
0.265,error,1.5076751708984375
0.133,error,1.5344352722167969
0.199,error,1.472367286682129
0.201,error,1.468719720840454
0.203,error,1.4818782806396484
0.197,error,1.5281941890716553
0.20500000000000002,error,1.5337154865264893
0.195,error,1.5638859272003174
0.20700000000000002,error,1.5346431732177734
0.193,error,1.5385284423828125
0.191,error,1.4977905750274658
0.20900000000000002,error,1.4979815483093262
0.189,error,1.5477185249328613
0.211,error,1.5535578727722168
0.187,error,1.507514476776123
0.213,error,1.5181405544281006
0.215,error,1.516028642654419
0.185,error,1.538597583770752
0.183,error,1.4866762161254883
0.217,error,1.4865903854370117
0.181,error,1.481022834777832
0.219,error,1.4965722560882568
0.179,error,1.5103638172149658
0.221,error,1.5030176639556885
0.177,error,1.486572027206421
0.223,error,1.4762482643127441
0.17500000000000002,error,1.465972661972046
0.225,error,1.4823858737945557
0.17300000000000001,error,1.4407215118408203
0.227,error,1.5209462642669678
0.171,error,1.5551726818084717
0.229,error,1.5092687606811523
0.169,error,1.5388972759246826
0.231,error,1.514901876449585
0.167,error,1.4997327327728271
0.233,error,1.4918315410614014
0.165,error,1.501127004623413
0.23500000000000001,error,1.485018014907837
0.163,error,1.5022938251495361
0.23700000000000002,error,1.515589714050293
0.23900000000000002,error,1.4589719772338867
0.161,error,1.481330394744873
0.241,error,1.511885404586792
0.159,error,1.5275225639343262
0.157,error,1.5091156959533691
0.243,error,1.5077919960021973
0.245,error,1.520535945892334
0.155,error,1.5360405445098877
0.153,error,1.5194463729858398
0.247,error,1.5275826454162598
0.249,error,1.4667868614196777
0.151,error,1.4858295917510986
0.149,error,1.4978268146514893
0.251,error,1.5320663452148438
0.253,error,1.4737522602081299
0.147,error,1.539576768875122
0.255,error,1.4934461116790771
0.14500000000000002,error,1.5455219745635986
0.14300000000000002,error,1.5130140781402588
0.257,error,1.4933834075927734
0.259,error,1.4764220714569092
0.14100000000000001,error,1.5037963390350342
0.139,error,1.520873785018921
0.261,error,1.5362212657928467
0.263,error,1.4609975814819336
0.137,error,1.5011742115020752
0.267,error,1.5291433334350586
0.135,error,1.5463614463806152
0.269,error,1.4826023578643799
0.131,error,1.501016616821289
0.129,error,1.531919240951538
0.271,error,1.542041301727295
0.273,error,1.4785754680633545
0.127,error,1.5232555866241455
0.125,error,1.4982647895812988
0.275,error,1.4789087772369385
0.123,error,1.510612964630127
0.277,error,1.5399861335754395
0.121,error,1.4956860542297363
0.279,error,1.4692132472991943
0.11900000000000001,error,1.4880735874176025
0.281,error,1.5105574131011963
0.117,error,1.4770557880401611
0.28300000000000003,error,1.4883472919464111
0.28500000000000003,error,1.4982259273529053
0.115,error,1.5495963096618652
0.28700000000000003,error,1.4799649715423584
0.113,error,1.496819257736206
0.111,error,1.4920759201049805
0.28900000000000003,error,1.5276083946228027
0.291,error,1.4670348167419434
0.109,error,1.5061023235321045
0.293,error,1.4471359252929688
0.107,error,1.543734073638916
0.10500000000000001,error,1.5079543590545654
0.295,error,1.4744765758514404
0.10300000000000001,error,1.5315296649932861
0.297,error,1.5025558471679688
