epsilon,result,runtime
0.133,error,1.5136678218841553
0.265,error,1.5150163173675537
0.199,error,1.4679691791534424
0.201,error,1.480882167816162
0.203,error,1.4265589714050293
0.197,error,1.4742484092712402
0.195,error,1.468980312347412
0.20500000000000002,error,1.461376667022705
0.20700000000000002,error,1.4696259498596191
0.193,error,1.5202522277832031
0.191,error,1.4591619968414307
0.20900000000000002,error,1.4664018154144287
0.211,error,1.44753098487854
0.189,error,1.4837687015533447
0.213,error,1.4577348232269287
0.187,error,1.4858496189117432
0.185,error,1.504077434539795
0.215,error,1.5186927318572998
0.217,error,1.4592618942260742
0.183,error,1.493185043334961
0.219,error,1.4691684246063232
0.181,error,1.4921650886535645
0.179,error,1.4786567687988281
0.221,error,1.4597926139831543
0.223,error,1.5307543277740479
0.177,error,1.536764144897461
0.225,error,1.4448432922363281
0.17500000000000002,error,1.4616198539733887
0.227,error,1.4444975852966309
0.17300000000000001,error,1.4578990936279297
0.171,error,1.4810266494750977
0.229,error,1.4905571937561035
0.231,error,1.4563541412353516
0.169,error,1.5297393798828125
0.233,error,1.4398515224456787
0.167,error,1.511934518814087
0.23500000000000001,error,1.5149788856506348
0.165,error,1.5266492366790771
0.163,error,1.5348310470581055
0.23700000000000002,error,1.5370471477508545
0.161,error,1.4709160327911377
0.23900000000000002,error,1.482895851135254
0.241,error,1.4554810523986816
0.159,error,1.4796555042266846
0.243,error,1.4225175380706787
0.157,error,1.442549228668213
0.245,error,1.4266338348388672
0.155,error,1.4458873271942139
0.247,error,1.4191625118255615
0.153,error,1.4597671031951904
0.151,error,1.4751670360565186
0.249,error,1.4843039512634277
0.149,error,1.5080101490020752
0.251,error,1.5052225589752197
0.147,error,1.5049583911895752
0.253,error,1.5220947265625
0.255,error,1.4567492008209229
0.14500000000000002,error,1.5413825511932373
0.14300000000000002,error,1.4917092323303223
0.257,error,1.4765980243682861
0.14100000000000001,error,1.4637982845306396
0.259,error,1.462393045425415
0.139,error,1.470125675201416
0.261,error,1.4702198505401611
0.137,error,1.4495165348052979
0.263,error,1.4590630531311035
0.135,error,1.4425554275512695
0.267,error,1.4962902069091797
0.131,error,1.5482611656188965
0.269,error,1.5333609580993652
0.129,error,1.5556848049163818
0.271,error,1.5243518352508545
0.127,error,1.4852004051208496
0.273,error,1.4844958782196045
0.275,error,1.5265755653381348
0.125,error,1.5492112636566162
0.277,error,1.4843969345092773
0.123,error,1.5103909969329834
0.279,error,1.4679844379425049
0.121,error,1.5196194648742676
0.11900000000000001,error,1.4749600887298584
0.281,error,1.4607830047607422
0.28300000000000003,error,1.497084379196167
0.117,error,1.5232679843902588
0.115,error,1.507049322128296
0.28500000000000003,error,1.5470175743103027
0.113,error,1.4953746795654297
0.28700000000000003,error,1.452056646347046
0.111,error,1.4752287864685059
0.28900000000000003,error,1.4821109771728516
0.291,error,1.4745562076568604
0.109,error,1.4910662174224854
0.293,error,1.4715418815612793
0.107,error,1.5377964973449707
0.10500000000000001,error,1.4745848178863525
0.295,error,1.51106858253479
0.10300000000000001,error,1.5351049900054932
0.297,error,1.479442834854126
0.101,error,1.4765641689300537
0.299,error,1.4651129245758057
0.099,error,1.4909451007843018
0.301,error,1.4789233207702637
0.303,error,1.4830875396728516
0.097,error,1.5047495365142822
0.305,error,1.538343906402588
0.095,error,1.5603766441345215
0.093,error,1.5793280601501465
0.307,error,1.6150391101837158
0.309,error,1.5146775245666504
0.091,error,1.5706267356872559
0.311,error,1.5259594917297363
0.089,error,1.5275568962097168
0.08700000000000001,error,1.5207831859588623
0.313,error,1.5575623512268066
0.315,error,1.4652516841888428
0.085,error,1.5165367126464844
0.083,error,1.4760591983795166
0.317,error,1.5296788215637207
0.081,error,1.5044963359832764
0.319,error,1.548285722732544
0.079,error,1.55916428565979
0.321,error,1.4976890087127686
0.077,error,1.534360408782959
0.323,error,1.5045905113220215
0.075,error,1.5031273365020752
0.325,error,1.5037035942077637
0.327,error,1.4181950092315674
0.07300000000000001,error,1.4583771228790283
0.329,error,1.4841179847717285
0.07100000000000001,error,1.5088825225830078
0.331,error,1.4518241882324219
0.069,error,1.4879376888275146
0.067,error,1.5229074954986572
0.333,error,1.4926135540008545
0.335,error,1.485807180404663
0.065,error,1.4947803020477295
0.063,error,1.4692788124084473
0.337,error,1.5123660564422607
0.339,error,1.4621353149414062
0.061,error,1.5336506366729736
0.341,error,1.5190775394439697
0.059000000000000004,error,1.54244065284729
0.057,error,1.494908332824707
0.343,error,1.498781681060791
0.055,error,1.4866340160369873
0.34500000000000003,error,1.507497787475586
0.053000000000000005,error,1.4856994152069092
0.34700000000000003,error,1.488745927810669
0.051000000000000004,error,1.5252904891967773
0.34900000000000003,error,1.5047485828399658
0.049,error,1.5185985565185547
0.35100000000000003,error,1.5208215713500977
0.047,error,1.5225157737731934
0.353,error,1.5243175029754639
0.355,error,1.4782633781433105
0.045,error,1.4971625804901123
0.043000000000000003,error,1.488391399383545
0.357,error,1.484151840209961
0.041,error,1.5170955657958984
0.359,error,1.5289528369903564
0.039,error,1.4551329612731934
0.361,error,1.522862434387207
0.037000000000000005,error,1.579293966293335
0.363,error,1.5323138236999512
0.035,error,1.5212278366088867
0.365,error,1.4816937446594238
0.033,error,1.501197338104248
0.367,error,1.50974702835083
0.369,error,1.4373247623443604
0.031,error,1.4792652130126953
0.371,error,1.4830899238586426
0.029,error,1.5388453006744385
0.027000000000000003,error,1.5084352493286133
0.373,error,1.5044777393341064
0.375,error,1.4645471572875977
0.025,error,1.4963703155517578
0.377,error,1.4171020984649658
0.023,error,1.4637575149536133
0.379,error,1.4747776985168457
0.021,error,1.5109899044036865
0.019000000000000003,error,1.45320463180542
0.381,error,1.4592015743255615
0.383,error,1.4263815879821777
0.017,error,1.469454288482666
0.015,error,1.4865899085998535
0.385,error,1.508335828781128
0.387,error,1.5838372707366943
0.013000000000000001,error,1.644036054611206
0.011,error,1.4649202823638916
0.389,error,1.5019965171813965
0.009000000000000001,error,1.5022203922271729
0.391,error,1.4963743686676025
0.393,error,1.4664158821105957
0.007,error,1.5393736362457275
0.005,error,1.5007414817810059
0.395,error,1.4812843799591064
0.003,error,1.5358500480651855
0.397,error,1.5183639526367188
0.399,error,1.5480320453643799
0.001,error,1.5516448020935059
