epsilon,result,runtime
0.133,error,1.5082523822784424
0.265,error,1.5089936256408691
0.199,error,1.4933578968048096
0.201,error,1.5156428813934326
0.203,error,1.4762954711914062
0.197,error,1.5329089164733887
0.195,error,1.495875358581543
0.20500000000000002,error,1.4770371913909912
0.20700000000000002,error,1.488736867904663
0.193,error,1.5089890956878662
0.191,error,1.48374342918396
0.20900000000000002,error,1.4798007011413574
0.211,error,1.4905810356140137
0.189,error,1.506138801574707
0.213,error,1.4973304271697998
0.187,error,1.5575833320617676
0.215,error,1.4470622539520264
0.185,error,1.51228928565979
0.183,error,1.552823543548584
0.217,error,1.5471217632293701
0.219,error,1.4896457195281982
0.181,error,1.504854440689087
0.221,error,1.490422010421753
0.179,error,1.5164434909820557
0.223,error,1.500906229019165
0.177,error,1.5450935363769531
0.225,error,1.4611716270446777
0.17500000000000002,error,1.4893066883087158
0.17300000000000001,error,1.4904675483703613
0.227,error,1.4888317584991455
0.171,error,1.5550484657287598
0.229,error,1.5682415962219238
0.169,error,1.5755963325500488
0.231,error,1.570044755935669
0.233,error,1.4753127098083496
0.167,error,1.5420706272125244
0.165,error,1.5201208591461182
0.23500000000000001,error,1.5283398628234863
0.163,error,1.4812819957733154
0.23700000000000002,error,1.493532419204712
0.161,error,1.4598512649536133
0.23900000000000002,error,1.4710135459899902
0.159,error,1.4971299171447754
0.241,error,1.4524338245391846
0.157,error,1.4552218914031982
0.243,error,1.4419360160827637
0.155,error,1.5351009368896484
0.245,error,1.5244576930999756
0.247,error,1.463519811630249
0.153,error,1.5119991302490234
0.249,error,1.457406997680664
0.151,error,1.5510401725769043
0.149,error,1.499528408050537
0.251,error,1.528468132019043
0.147,error,1.5092954635620117
0.253,error,1.4460060596466064
0.14500000000000002,error,1.4733448028564453
0.255,error,1.469641923904419
0.257,error,1.4373571872711182
0.14300000000000002,error,1.496589183807373
0.14100000000000001,error,1.4844098091125488
0.259,error,1.486604928970337
0.261,error,1.4827418327331543
0.139,error,1.5567655563354492
0.137,error,1.4876301288604736
0.263,error,1.456766128540039
0.267,error,1.4834403991699219
0.135,error,1.541172742843628
0.269,error,1.4573736190795898
0.131,error,1.512416124343872
0.129,error,1.5339491367340088
0.271,error,1.5451505184173584
0.127,error,1.5191800594329834
0.273,error,1.5257658958435059
0.125,error,1.518120288848877
0.275,error,1.5202367305755615
0.123,error,1.5472230911254883
0.277,error,1.5141949653625488
0.121,error,1.4753520488739014
0.279,error,1.5163483619689941
0.281,error,1.453444480895996
0.11900000000000001,error,1.5315396785736084
0.117,error,1.4788849353790283
0.28300000000000003,error,1.4765191078186035
0.115,error,1.488687515258789
0.28500000000000003,error,1.5080959796905518
0.113,error,1.4911441802978516
0.28700000000000003,error,1.5516648292541504
0.111,error,1.5108718872070312
0.28900000000000003,error,1.4797651767730713
0.109,error,1.5014212131500244
0.291,error,1.5064220428466797
0.107,error,1.4909389019012451
0.293,error,1.4960803985595703
0.10500000000000001,error,1.505958080291748
0.295,error,1.4958453178405762
0.10300000000000001,error,1.558971881866455
0.297,error,1.484339714050293
0.299,error,1.5302627086639404
0.101,error,1.5438807010650635
0.099,error,1.4822132587432861
0.301,error,1.502378225326538
0.097,error,1.4503493309020996
0.303,error,1.4285130500793457
0.305,error,1.4671356678009033
0.095,error,1.5107803344726562
0.093,error,1.464428186416626
0.307,error,1.4846763610839844
0.091,error,1.5001745223999023
0.309,error,1.4939546585083008
0.089,error,1.5619032382965088
0.311,error,1.5185201168060303
0.313,error,1.4630482196807861
0.08700000000000001,error,1.4894826412200928
0.315,error,1.4520511627197266
0.085,error,1.5466532707214355
0.083,error,1.514657974243164
0.317,error,1.5147554874420166
0.081,error,1.4719288349151611
0.319,error,1.4826018810272217
0.079,error,1.5090382099151611
0.321,error,1.4837796688079834
0.077,error,1.4969041347503662
0.323,error,1.5369415283203125
0.075,error,1.5223026275634766
0.325,error,1.4973821640014648
0.07300000000000001,error,1.522284984588623
0.327,error,1.5704455375671387
0.07100000000000001,error,1.5145294666290283
0.329,error,1.5033233165740967
0.069,error,1.5264594554901123
0.331,error,1.4183688163757324
0.067,error,1.4852325916290283
0.333,error,1.4884004592895508
0.335,error,1.5393359661102295
0.065,error,1.5547056198120117
0.337,error,1.4963483810424805
0.063,error,1.529564619064331
0.061,error,1.4724628925323486
0.339,error,1.4732935428619385
0.059000000000000004,error,1.4454598426818848
0.341,error,1.4572255611419678
0.057,error,1.4720592498779297
0.343,error,1.4892666339874268
0.055,error,1.574047327041626
0.34500000000000003,error,1.5272467136383057
0.053000000000000005,error,1.473478078842163
0.34700000000000003,error,1.4780900478363037
0.34900000000000003,error,1.4510424137115479
0.051000000000000004,error,1.5360474586486816
0.049,error,1.460287094116211
0.35100000000000003,error,1.4958710670471191
0.047,error,1.5275161266326904
0.353,error,1.4704937934875488
0.045,error,1.4845829010009766
0.355,error,1.470895767211914
0.357,error,1.4641468524932861
0.043000000000000003,error,1.5015034675598145
0.041,error,1.4871387481689453
0.359,error,1.4870905876159668
0.361,error,1.4712538719177246
0.039,error,1.4771783351898193
0.363,error,1.4749243259429932
0.037000000000000005,error,1.51407790184021
0.365,error,1.430943489074707
0.035,error,1.4716644287109375
0.367,error,1.41607666015625
0.033,error,1.4654815196990967
0.031,error,1.5004823207855225
0.369,error,1.471797227859497
0.029,error,1.4959557056427002
0.371,error,1.5022947788238525
0.027000000000000003,error,1.4559006690979004
0.373,error,1.452104091644287
0.375,error,1.4882242679595947
0.025,error,1.5052721500396729
0.023,error,1.5339267253875732
0.377,error,1.5404853820800781
0.379,error,1.4723894596099854
0.021,error,1.4894802570343018
0.019000000000000003,error,1.4927194118499756
0.381,error,1.5209002494812012
0.017,error,1.489894151687622
0.383,error,1.4851210117340088
0.015,error,1.5130810737609863
0.385,error,1.4896819591522217
0.013000000000000001,error,1.4754822254180908
0.387,error,1.475494384765625
0.011,error,1.454890489578247
0.389,error,1.4619140625
0.391,error,1.4359486103057861
0.009000000000000001,error,1.4734647274017334
0.007,error,1.5146217346191406
0.393,error,1.5293102264404297
0.005,error,1.5069332122802734
0.395,error,1.5128467082977295
0.003,error,1.5221507549285889
0.397,error,1.4926371574401855
0.001,error,1.5009264945983887
