epsilon,result,runtime
0.265,error,1.9911468029022217
0.133,error,2.0028703212738037
0.199,error,3.216965675354004
0.201,error,3.2191638946533203
0.203,error,1.5367064476013184
0.197,error,1.577392339706421
0.195,error,1.4943749904632568
0.20500000000000002,error,1.4772324562072754
0.20700000000000002,error,1.5143132209777832
0.193,error,1.5373194217681885
0.20900000000000002,error,1.4439823627471924
0.191,error,1.5458025932312012
0.189,error,1.4702417850494385
0.211,error,1.4893896579742432
0.187,error,1.538865089416504
0.213,error,1.5179533958435059
0.185,error,1.5242886543273926
0.215,error,1.461895227432251
0.217,error,1.4702208042144775
0.183,error,1.50077486038208
0.219,error,2.6115658283233643
0.181,error,2.623443365097046
0.221,error,2.6780052185058594
0.179,error,2.6881792545318604
0.223,error,2.8663272857666016
0.177,error,2.8918678760528564
0.17500000000000002,error,2.3055670261383057
0.225,error,2.5892789363861084
0.17300000000000001,error,2.8879599571228027
0.227,error,2.595957040786743
0.171,error,1.9707574844360352
0.229,error,2.574343681335449
0.169,error,2.407012939453125
0.231,error,2.4558143615722656
0.167,error,2.9106602668762207
0.233,error,2.2875022888183594
0.165,error,2.3598034381866455
0.23500000000000001,error,2.304527521133423
0.163,error,2.272603988647461
0.23700000000000002,error,2.27143931388855
0.23900000000000002,error,2.468388795852661
0.161,error,2.4929208755493164
0.159,error,2.696053981781006
0.241,error,2.7830920219421387
0.157,error,2.310359477996826
0.243,error,3.0748493671417236
0.155,error,2.9670324325561523
0.245,error,3.439816951751709
0.153,error,2.7541327476501465
0.247,error,2.9075746536254883
0.151,error,2.1822712421417236
0.249,error,1.7997229099273682
0.149,error,1.6210246086120605
0.251,error,1.53065824508667
0.147,error,1.8726723194122314
0.253,error,1.745457649230957
0.14500000000000002,error,2.0438497066497803
0.255,error,1.7994444370269775
0.14300000000000002,error,2.287432909011841
0.257,error,2.332042932510376
0.14100000000000001,error,2.1258621215820312
0.259,error,1.9775731563568115
0.139,error,2.4629878997802734
0.261,error,1.9180874824523926
0.137,error,1.9988372325897217
0.263,error,2.013972043991089
0.267,error,1.6614148616790771
0.135,error,1.7066023349761963
0.269,error,2.434206247329712
0.131,error,2.4642257690429688
0.129,error,2.385495662689209
0.271,error,2.5461599826812744
0.273,error,2.6983108520507812
0.127,error,2.870718240737915
0.125,error,2.53070068359375
0.275,error,2.54931378364563
0.123,error,2.509286403656006
0.277,error,2.5146307945251465
0.279,error,2.089273691177368
0.121,error,2.138683557510376
0.11900000000000001,error,2.8031036853790283
0.281,error,2.8099911212921143
0.28300000000000003,error,2.169250726699829
0.117,error,2.1937644481658936
0.28500000000000003,error,2.3160202503204346
0.115,error,2.360323190689087
0.113,error,2.330792188644409
0.28700000000000003,error,2.3141708374023438
0.28900000000000003,error,1.7185046672821045
0.111,error,1.7272486686706543
0.109,error,1.5628437995910645
0.291,error,1.6157548427581787
0.107,error,1.536029577255249
0.293,error,1.539506435394287
0.10500000000000001,error,1.5865364074707031
0.295,error,1.6263744831085205
0.10300000000000001,error,1.5765836238861084
0.297,error,1.6171255111694336
0.101,error,3.183389663696289
0.299,error,3.0410962104797363
0.099,error,2.078932523727417
0.301,error,2.0790324211120605
0.303,error,2.323155403137207
0.097,error,2.341951608657837
0.305,error,1.9670870304107666
0.095,error,2.0215063095092773
0.093,error,1.8030259609222412
0.307,error,1.7755725383758545
0.091,error,2.321923017501831
0.309,error,2.3205695152282715
0.089,error,2.161195755004883
0.311,error,2.1905605792999268
0.08700000000000001,error,1.6648621559143066
0.313,error,1.6830215454101562
0.085,error,1.6051418781280518
0.315,error,1.616044044494629
0.083,error,1.5421171188354492
0.317,error,1.4953498840332031
0.081,error,1.5383431911468506
0.319,error,1.5288374423980713
0.079,error,1.4607267379760742
0.321,error,1.4880237579345703
0.077,error,1.4478745460510254
0.323,error,1.4689950942993164
0.075,error,1.5075666904449463
0.325,error,1.4812347888946533
0.327,error,1.5171592235565186
0.07300000000000001,error,1.5457234382629395
0.07100000000000001,error,1.5936169624328613
0.329,error,1.5882689952850342
0.331,error,1.6774969100952148
0.069,error,1.6952900886535645
0.067,error,4.248185396194458
0.333,error,4.240655422210693
0.065,error,2.9796230792999268
0.335,error,3.3604817390441895
0.337,error,3.0656261444091797
0.063,error,3.461806297302246
0.339,error,2.762421131134033
0.061,error,2.784994125366211
0.341,error,3.310347080230713
0.059000000000000004,error,3.3307669162750244
0.343,error,2.9022016525268555
0.057,error,2.9658796787261963
0.055,error,2.299086570739746
0.34500000000000003,error,2.732003688812256
0.34700000000000003,error,2.411591053009033
0.053000000000000005,error,2.931178569793701
0.34900000000000003,error,3.4431328773498535
0.051000000000000004,error,3.4614508152008057
0.35100000000000003,error,2.5438473224639893
0.049,error,2.6284844875335693
0.353,error,2.2371134757995605
0.047,error,2.35248064994812
0.355,error,3.9956254959106445
0.045,error,4.036172389984131
0.043000000000000003,error,2.5033044815063477
0.357,error,2.5034334659576416
0.041,error,2.768822193145752
0.359,error,2.758166790008545
0.039,error,2.9526238441467285
0.361,error,2.9520225524902344
0.363,error,2.2876107692718506
0.037000000000000005,error,2.2915327548980713
0.035,error,3.4347715377807617
0.365,error,3.433210611343384
0.367,error,2.5119166374206543
0.033,error,2.5284922122955322
0.369,error,2.730220079421997
0.031,error,2.746492624282837
0.029,error,2.5229506492614746
0.371,error,2.5536718368530273
0.027000000000000003,error,2.797110080718994
0.373,error,2.78183650970459
0.025,error,3.3541080951690674
0.375,error,3.382561206817627
0.023,error,3.374434471130371
0.377,error,3.3384242057800293
0.021,error,3.219794750213623
0.379,error,3.2254629135131836
0.381,error,3.289875030517578
0.019000000000000003,error,3.3058111667633057
0.017,error,2.60717511177063
0.383,error,2.6416122913360596
0.015,error,2.893446207046509
0.385,error,2.8824164867401123
0.387,error,2.044694185256958
0.013000000000000001,error,2.087442398071289
0.011,error,2.059802770614624
0.389,error,2.043060541152954
0.009000000000000001,error,2.585784912109375
0.391,error,2.594010591506958
0.007,error,2.783460855484009
0.393,error,2.8056464195251465
0.005,error,3.0220189094543457
