epsilon,result,runtime
0.265,error,1.4927740097045898
0.133,error,1.5255460739135742
0.201,error,1.4696636199951172
0.199,error,1.5105805397033691
0.203,error,1.4505608081817627
0.197,error,1.458925724029541
0.20500000000000002,error,1.4644732475280762
0.195,error,1.4745855331420898
0.20700000000000002,error,1.4444010257720947
0.193,error,1.5348525047302246
0.191,error,1.4899165630340576
0.20900000000000002,error,1.494791030883789
0.189,error,1.555978775024414
0.211,error,1.4725000858306885
0.213,error,1.487276554107666
0.187,error,1.4909415245056152
0.185,error,1.4704527854919434
0.215,error,1.498595952987671
0.217,error,1.5148341655731201
0.183,error,1.5458958148956299
0.181,error,1.4761183261871338
0.219,error,1.5367279052734375
0.221,error,1.4510807991027832
0.179,error,1.5824964046478271
0.177,error,1.4760408401489258
0.223,error,1.5119950771331787
0.17500000000000002,error,1.495025634765625
0.225,error,1.4845244884490967
0.17300000000000001,error,1.4440555572509766
0.227,error,1.465177059173584
0.171,error,1.4574847221374512
0.229,error,1.39845609664917
0.169,error,1.4770429134368896
0.231,error,1.4591357707977295
0.167,error,1.4862022399902344
0.233,error,1.4659473896026611
0.23500000000000001,error,1.4573116302490234
0.165,error,1.474724531173706
0.163,error,1.4757838249206543
0.23700000000000002,error,1.4772989749908447
0.161,error,1.483994960784912
0.23900000000000002,error,1.4890367984771729
0.241,error,1.455063819885254
0.159,error,1.4911267757415771
0.157,error,1.5862336158752441
0.243,error,1.5842459201812744
0.155,error,1.4955863952636719
0.245,error,1.486431360244751
0.247,error,1.4596004486083984
0.153,error,1.4889919757843018
0.151,error,1.5057482719421387
0.249,error,1.5419116020202637
0.149,error,1.4934027194976807
0.251,error,1.459848403930664
0.147,error,1.462921142578125
0.253,error,1.471789836883545
0.14500000000000002,error,1.4545519351959229
0.255,error,1.4718585014343262
0.14300000000000002,error,1.489696979522705
0.257,error,1.4545607566833496
0.259,error,1.4717483520507812
0.14100000000000001,error,1.4793527126312256
0.261,error,1.5090782642364502
0.139,error,1.5232558250427246
0.263,error,1.4666314125061035
0.137,error,1.5396480560302734
0.135,error,1.60007643699646
0.267,error,1.5381832122802734
0.269,error,1.530907154083252
0.131,error,1.5724587440490723
0.129,error,1.4878168106079102
0.271,error,1.4733905792236328
0.273,error,1.4093856811523438
0.127,error,1.5029103755950928
0.275,error,1.4706363677978516
0.125,error,1.5688936710357666
0.123,error,1.4584298133850098
0.277,error,1.4323511123657227
0.121,error,1.4743213653564453
0.279,error,1.4711663722991943
0.281,error,1.5231025218963623
0.11900000000000001,error,1.5390167236328125
0.28300000000000003,error,1.5114576816558838
0.117,error,1.5355627536773682
0.115,error,1.5356969833374023
0.28500000000000003,error,1.5298283100128174
0.28700000000000003,error,1.520958423614502
0.113,error,1.569624662399292
0.111,error,1.4849894046783447
0.28900000000000003,error,1.4411401748657227
0.109,error,1.4893169403076172
0.291,error,1.5019805431365967
0.293,error,1.5214800834655762
0.107,error,1.5395832061767578
0.10500000000000001,error,1.5341427326202393
0.295,error,1.5554296970367432
0.297,error,1.469452142715454
0.10300000000000001,error,1.5138168334960938
0.101,error,1.5202555656433105
0.299,error,1.5162758827209473
0.301,error,1.5001792907714844
0.099,error,1.5196683406829834
0.303,error,1.4545159339904785
0.097,error,1.4724292755126953
0.095,error,1.466576099395752
0.305,error,1.4515972137451172
0.093,error,1.5081901550292969
0.307,error,1.526463270187378
0.091,error,1.4707691669464111
0.309,error,1.4589107036590576
0.089,error,1.7863390445709229
0.311,error,1.7906301021575928
0.313,error,1.479640007019043
0.08700000000000001,error,1.4965369701385498
0.315,error,1.4655678272247314
0.085,error,1.4742765426635742
0.317,error,1.4995429515838623
0.083,error,1.5032756328582764
0.319,error,1.4935998916625977
0.081,error,1.5637235641479492
0.079,error,1.4832751750946045
0.321,error,1.515232801437378
0.077,error,1.4989526271820068
0.323,error,1.4316012859344482
0.325,error,1.421987533569336
0.075,error,1.521421194076538
0.07300000000000001,error,1.780228614807129
0.327,error,1.7221240997314453
0.329,error,1.5580592155456543
0.07100000000000001,error,1.5803368091583252
0.331,error,3.2788937091827393
0.069,error,3.291534423828125
0.333,error,1.4587926864624023
0.067,error,1.4820613861083984
0.335,error,1.4380974769592285
0.065,error,1.478933334350586
0.063,error,1.4739866256713867
0.337,error,1.4540817737579346
0.061,error,1.419602632522583
0.339,error,1.4646227359771729
0.059000000000000004,error,1.5021553039550781
0.341,error,1.459432601928711
0.343,error,1.5126745700836182
0.057,error,1.533029556274414
0.055,error,1.532226324081421
0.34500000000000003,error,1.5188405513763428
0.053000000000000005,error,1.460202693939209
0.34700000000000003,error,1.4684054851531982
0.34900000000000003,error,1.466315746307373
0.051000000000000004,error,1.477548360824585
0.35100000000000003,error,1.502701759338379
0.049,error,1.5638611316680908
0.047,error,1.520904302597046
0.353,error,1.5201258659362793
0.045,error,1.4905118942260742
