epsilon,result,runtime
0.265,error,1.5918853282928467
0.133,error,1.5988490581512451
0.201,error,1.4749014377593994
0.199,error,1.4980804920196533
0.197,error,1.4251651763916016
0.203,error,1.4602129459381104
0.20500000000000002,error,1.4503417015075684
0.195,error,1.5059287548065186
0.193,error,1.492255449295044
0.20700000000000002,error,1.513190746307373
0.20900000000000002,error,1.550184726715088
0.191,error,1.5884983539581299
0.189,error,1.4604747295379639
0.211,error,1.480675458908081
0.187,error,1.5029373168945312
0.213,error,1.5082416534423828
0.185,error,1.4861721992492676
0.215,error,1.4720306396484375
0.183,error,1.4693593978881836
0.217,error,1.4721519947052002
0.219,error,1.5158636569976807
0.181,error,1.560638666152954
0.179,error,1.497197151184082
0.221,error,1.4381985664367676
0.177,error,1.5045323371887207
0.223,error,1.496062994003296
0.17500000000000002,error,1.4859349727630615
0.225,error,1.5214745998382568
0.17300000000000001,error,1.4850544929504395
0.227,error,1.4663715362548828
0.171,error,1.5323131084442139
0.229,error,1.516136884689331
0.169,error,1.5221996307373047
0.231,error,1.4572803974151611
0.233,error,1.4917778968811035
0.167,error,1.5130112171173096
0.165,error,1.4983699321746826
0.23500000000000001,error,1.5145058631896973
0.23700000000000002,error,1.5259943008422852
0.163,error,1.5516581535339355
0.161,error,1.439767837524414
0.23900000000000002,error,1.4784932136535645
0.159,error,1.4814453125
0.241,error,1.4786510467529297
0.243,error,1.4226281642913818
0.157,error,1.4677841663360596
0.155,error,1.4795958995819092
0.245,error,1.4803876876831055
0.247,error,1.4838218688964844
0.153,error,1.5088391304016113
0.249,error,1.4553196430206299
0.151,error,1.4952137470245361
0.149,error,1.480774164199829
0.251,error,1.4875471591949463
0.147,error,1.4661812782287598
0.253,error,1.4565048217773438
0.255,error,1.499662160873413
0.14500000000000002,error,1.5228796005249023
0.257,error,1.4546349048614502
0.14300000000000002,error,1.4695813655853271
0.14100000000000001,error,1.5434839725494385
0.259,error,1.5429344177246094
0.139,error,1.5161452293395996
0.261,error,1.5247061252593994
0.137,error,1.4997906684875488
0.263,error,1.5227303504943848
0.135,error,1.516617774963379
0.267,error,1.5302295684814453
0.131,error,1.535869836807251
0.269,error,1.4869797229766846
