epsilon,result,runtime
0.28700000000000003,error,1.432070255279541
0.113,error,1.5213978290557861
0.111,error,1.5570104122161865
0.28900000000000003,error,1.5603609085083008
0.291,error,1.4188544750213623
0.109,error,1.5155320167541504
0.107,error,1.5323870182037354
0.293,error,1.5426878929138184
0.10500000000000001,error,1.471682071685791
0.295,error,1.4992964267730713
0.10300000000000001,error,1.5016419887542725
0.297,error,1.4410834312438965
0.299,error,1.4590039253234863
0.101,error,1.5674247741699219
0.099,error,1.5185589790344238
0.301,error,1.4966795444488525
0.097,error,1.5114796161651611
0.303,error,1.5175166130065918
0.095,error,1.523956537246704
0.305,error,1.5207970142364502
0.307,error,1.4761440753936768
0.093,error,1.5316827297210693
0.091,error,1.5115115642547607
0.309,error,1.526731014251709
0.089,error,1.4997344017028809
0.311,error,1.4911620616912842
0.08700000000000001,error,1.5069057941436768
0.313,error,1.4998197555541992
0.085,error,1.470184326171875
0.315,error,1.4796054363250732
0.083,error,1.519472599029541
0.317,error,1.5106074810028076
0.081,error,1.4382133483886719
0.319,error,1.457639217376709
0.079,error,1.4631447792053223
0.321,error,1.5167341232299805
0.077,error,1.52433180809021
0.323,error,1.5346522331237793
0.075,error,1.6074838638305664
0.325,error,1.5075480937957764
0.07300000000000001,error,1.475837230682373
0.327,error,1.468045711517334
0.07100000000000001,error,1.4620611667633057
0.329,error,1.5179877281188965
0.069,error,1.5029857158660889
0.331,error,1.469999074935913
0.333,error,1.445704460144043
0.067,error,1.4843378067016602
0.065,error,1.5036652088165283
0.335,error,1.5057096481323242
0.063,error,1.4888403415679932
0.337,error,1.4944214820861816
0.339,error,1.4446632862091064
0.061,error,1.494765043258667
0.059000000000000004,error,1.5319666862487793
0.341,error,1.5049183368682861
0.343,error,1.4472572803497314
0.057,error,1.457805871963501
0.34500000000000003,error,1.4644076824188232
0.055,error,1.4880952835083008
0.053000000000000005,error,1.497619390487671
0.34700000000000003,error,1.4936323165893555
0.051000000000000004,error,1.5181796550750732
0.34900000000000003,error,1.515676736831665
0.35100000000000003,error,1.4710240364074707
0.049,error,1.5066163539886475
0.047,error,1.4585788249969482
0.353,error,1.463879108428955
0.045,error,1.5379371643066406
0.355,error,1.5142555236816406
0.043000000000000003,error,1.5047035217285156
0.357,error,1.5448808670043945
0.041,error,1.5296924114227295
0.359,error,1.5050413608551025
0.039,error,1.5119469165802002
0.361,error,1.5026092529296875
0.037000000000000005,error,1.4860661029815674
0.363,error,1.506786584854126
0.035,error,1.484682559967041
0.365,error,1.466620683670044
0.033,error,1.501483678817749
0.367,error,1.5158588886260986
0.369,error,1.4350738525390625
0.031,error,1.4624419212341309
0.029,error,1.4985947608947754
0.371,error,1.5125184059143066
0.373,error,1.4713242053985596
0.027000000000000003,error,1.48643159866333
0.375,error,1.4724900722503662
0.025,error,1.479790210723877
0.023,error,1.515061378479004
0.377,error,1.5088131427764893
0.021,error,1.476393699645996
0.379,error,1.478269338607788
0.381,error,1.4985392093658447
0.019000000000000003,error,1.53049635887146
0.383,error,1.508249282836914
0.017,error,1.548166275024414
0.015,error,1.4819002151489258
0.385,error,1.482828140258789
0.387,error,1.4795544147491455
0.013000000000000001,error,1.5088894367218018
0.389,error,1.4575412273406982
0.011,error,1.5183606147766113
0.009000000000000001,error,1.4710283279418945
0.391,error,1.4726383686065674
0.007,error,1.4547348022460938
0.393,error,1.47184157371521
0.395,error,1.4496970176696777
0.005,error,1.5123624801635742
0.003,error,1.4355101585388184
0.397,error,1.4745121002197266
0.001,error,1.4910621643066406
0.399,error,1.4721705913543701
