epsilon,result,runtime
0.265,error,1.4646306037902832
0.133,error,1.4885237216949463
0.199,error,1.5156733989715576
0.201,error,1.5212910175323486
0.197,error,1.5284745693206787
0.203,error,1.5114686489105225
0.195,error,1.4373955726623535
0.20500000000000002,error,1.4635519981384277
0.193,error,1.5057616233825684
0.20700000000000002,error,1.4823427200317383
0.191,error,1.537531852722168
0.20900000000000002,error,1.561734676361084
0.189,error,1.4998230934143066
0.211,error,1.4935107231140137
0.213,error,1.4584062099456787
0.187,error,1.53641676902771
0.185,error,1.5169432163238525
0.215,error,1.4717230796813965
0.217,error,1.4665329456329346
0.183,error,1.4830403327941895
0.181,error,1.4808979034423828
0.219,error,1.4935863018035889
0.221,error,1.4788095951080322
0.179,error,1.5324664115905762
0.177,error,1.4844698905944824
0.223,error,1.4860084056854248
0.17500000000000002,error,1.5259077548980713
0.225,error,1.5084624290466309
0.17300000000000001,error,1.503525733947754
0.227,error,1.497368574142456
0.229,error,1.487950325012207
0.171,error,1.5094983577728271
0.169,error,1.5103530883789062
0.231,error,1.5312082767486572
0.233,error,1.4726808071136475
0.167,error,1.510512113571167
0.23500000000000001,error,1.4948420524597168
0.165,error,1.5067241191864014
0.163,error,1.4620411396026611
0.23700000000000002,error,1.4738004207611084
0.161,error,1.4461822509765625
0.23900000000000002,error,1.4679954051971436
0.241,error,1.5369873046875
0.159,error,1.5855021476745605
0.243,error,1.4610943794250488
0.157,error,1.4841830730438232
0.245,error,1.4513680934906006
0.155,error,1.4687457084655762
0.153,error,1.5027806758880615
0.247,error,1.5034809112548828
0.249,error,1.4938738346099854
0.151,error,1.5321190357208252
0.149,error,1.518094539642334
0.251,error,1.4990410804748535
0.147,error,1.4626972675323486
0.253,error,1.4791829586029053
0.14500000000000002,error,1.50168776512146
0.255,error,1.4875574111938477
0.14300000000000002,error,1.4897537231445312
0.257,error,1.4785740375518799
0.14100000000000001,error,1.4597525596618652
0.259,error,1.454033613204956
0.261,error,1.496340274810791
0.139,error,1.5215752124786377
0.263,error,1.4855844974517822
0.137,error,1.5337116718292236
0.135,error,1.4981608390808105
0.267,error,1.5581543445587158
0.131,error,1.5489661693572998
0.269,error,1.5120010375976562
0.129,error,1.5128328800201416
0.271,error,1.5194737911224365
0.127,error,1.5103073120117188
0.273,error,1.4989430904388428
0.125,error,1.5352206230163574
0.275,error,1.5183513164520264
0.277,error,1.4351911544799805
0.123,error,1.5075781345367432
0.279,error,1.4572668075561523
0.121,error,1.5039520263671875
0.281,error,1.4587624073028564
0.11900000000000001,error,1.4657232761383057
0.28300000000000003,error,1.4809656143188477
0.117,error,1.4965529441833496
0.28500000000000003,error,1.4761645793914795
0.115,error,1.4874236583709717
0.113,error,1.4680237770080566
0.28700000000000003,error,1.501629114151001
0.28900000000000003,error,1.4392004013061523
0.111,error,1.5332918167114258
0.109,error,1.5283308029174805
0.291,error,1.5274581909179688
0.107,error,1.5048351287841797
0.293,error,1.4681005477905273
0.295,error,1.4711239337921143
0.10500000000000001,error,1.4954359531402588
0.297,error,1.518794298171997
0.10300000000000001,error,1.5227551460266113
0.101,error,1.5060498714447021
0.299,error,1.5107903480529785
0.301,error,1.5024049282073975
0.099,error,1.5152325630187988
0.303,error,1.4785192012786865
0.097,error,1.51688814163208
0.095,error,1.4917247295379639
0.305,error,1.466825008392334
0.093,error,1.485999345779419
0.307,error,1.5072941780090332
0.091,error,1.4687120914459229
0.309,error,1.4720995426177979
0.089,error,1.5037877559661865
0.311,error,1.5227406024932861
0.08700000000000001,error,1.5470905303955078
0.313,error,1.5155553817749023
0.085,error,1.4948973655700684
0.315,error,1.4843859672546387
0.317,error,1.479597568511963
0.083,error,1.5111322402954102
0.081,error,1.5130219459533691
0.319,error,1.4864015579223633
0.079,error,1.4979653358459473
0.321,error,1.5252835750579834
0.323,error,1.5287988185882568
0.077,error,1.5840144157409668
0.075,error,1.5205481052398682
0.325,error,1.5005931854248047
0.07300000000000001,error,1.455420732498169
0.327,error,1.45090651512146
0.07100000000000001,error,1.5245280265808105
0.329,error,1.5281400680541992
0.331,error,1.4699723720550537
0.069,error,1.516230821609497
0.067,error,1.4754421710968018
0.333,error,1.4851977825164795
0.335,error,1.4593756198883057
0.065,error,1.5119695663452148
0.063,error,1.4851844310760498
0.337,error,1.4851579666137695
0.339,error,1.5231094360351562
0.061,error,1.5680186748504639
0.341,error,1.4513378143310547
0.059000000000000004,error,1.5288207530975342
0.057,error,1.5130531787872314
0.343,error,1.5140769481658936
0.055,error,1.5384602546691895
0.34500000000000003,error,1.5149357318878174
0.34700000000000003,error,1.4532229900360107
0.053000000000000005,error,1.494511365890503
0.051000000000000004,error,1.5220091342926025
0.34900000000000003,error,1.5124425888061523
0.049,error,1.4716708660125732
0.35100000000000003,error,1.4853472709655762
0.047,error,1.487417459487915
0.353,error,1.480602502822876
0.045,error,1.5343103408813477
0.355,error,1.5157575607299805
0.357,error,1.4419314861297607
0.043000000000000003,error,1.468325138092041
0.359,error,1.483454942703247
0.041,error,1.5109586715698242
0.361,error,1.4641330242156982
0.039,error,1.4781920909881592
0.037000000000000005,error,1.5209879875183105
0.363,error,1.5202810764312744
0.035,error,1.4884531497955322
0.365,error,1.490267038345337
0.033,error,1.5611903667449951
0.367,error,1.5710608959197998
0.369,error,1.4596269130706787
0.031,error,1.5487830638885498
0.029,error,1.5188632011413574
0.371,error,1.4647161960601807
0.027000000000000003,error,1.452016830444336
0.373,error,1.452153205871582
0.375,error,1.4860131740570068
0.025,error,1.5121965408325195
0.377,error,1.4866948127746582
0.023,error,1.5162246227264404
0.379,error,1.4708869457244873
0.021,error,1.511181116104126
0.019000000000000003,error,1.4665424823760986
0.381,error,1.49666428565979
0.017,error,1.496643304824829
0.383,error,1.4959466457366943
0.015,error,1.5129668712615967
0.385,error,1.5092833042144775
0.387,error,1.4711549282073975
0.013000000000000001,error,1.5201427936553955
0.389,error,1.490121841430664
0.011,error,1.5053246021270752
0.391,error,1.506467342376709
0.009000000000000001,error,1.5179781913757324
0.393,error,1.469714879989624
0.007,error,1.55611252784729
0.005,error,1.5342748165130615
0.395,error,1.4826550483703613
0.397,error,1.4683241844177246
0.003,error,1.498229742050171
0.001,error,1.491567850112915
0.399,error,1.4951167106628418
