epsilon,result,runtime
0.133,error,3.363234043121338
0.265,error,3.3641579151153564
0.199,error,2.782917022705078
0.201,error,2.7824509143829346
0.203,error,2.8764004707336426
0.197,error,3.313037395477295
0.20500000000000002,error,2.5465166568756104
0.195,error,3.0129849910736084
0.193,error,2.414311647415161
0.20700000000000002,error,2.395017623901367
0.20900000000000002,error,2.106539487838745
0.191,error,2.2318480014801025
0.189,error,2.2328908443450928
0.211,error,2.642544984817505
0.213,error,2.861121892929077
0.187,error,3.3863871097564697
0.185,error,2.9834015369415283
0.215,error,2.9907500743865967
0.217,error,2.6161210536956787
0.183,error,2.625231981277466
0.181,error,2.338700294494629
0.219,error,2.338693380355835
0.179,error,2.2345077991485596
0.221,error,2.453124761581421
0.177,error,2.6576123237609863
0.223,error,2.4310293197631836
0.17500000000000002,error,1.7489774227142334
0.225,error,1.8969790935516357
0.17300000000000001,error,1.8626916408538818
0.227,error,1.7962937355041504
0.171,error,1.805666208267212
0.229,error,1.8100130558013916
0.169,error,1.6094343662261963
0.231,error,1.5349006652832031
0.167,error,1.4870600700378418
0.233,error,1.4776604175567627
0.165,error,1.5222535133361816
0.23500000000000001,error,1.5206890106201172
0.23700000000000002,error,1.482994556427002
0.163,error,1.4984259605407715
0.161,error,1.5267424583435059
0.23900000000000002,error,1.5287301540374756
0.241,error,1.4884049892425537
0.159,error,1.5606114864349365
0.157,error,1.5833220481872559
0.243,error,1.5513818264007568
0.245,error,1.5041165351867676
0.155,error,1.52933931350708
0.153,error,1.551450490951538
0.247,error,1.5505101680755615
0.151,error,1.5558784008026123
0.249,error,1.5629501342773438
0.251,error,1.7272064685821533
0.149,error,1.7633602619171143
0.253,error,1.546978235244751
0.147,error,1.590580701828003
0.255,error,1.762760877609253
0.14500000000000002,error,1.7817943096160889
0.257,error,3.310718059539795
0.14300000000000002,error,3.765864849090576
0.259,error,4.64830756187439
0.14100000000000001,error,5.109691143035889
0.261,error,3.4330220222473145
0.139,error,3.43513822555542
0.137,error,3.8116295337677
0.263,error,3.822033405303955
0.135,error,2.3505125045776367
0.267,error,2.3501546382904053
0.131,error,2.5836565494537354
0.269,error,2.6052496433258057
0.271,error,2.5764565467834473
0.129,error,2.5992729663848877
0.127,error,2.847459077835083
0.273,error,2.854095458984375
0.275,error,2.5577638149261475
0.125,error,2.566287040710449
0.277,error,2.8222930431365967
0.123,error,2.8305392265319824
0.121,error,2.3859691619873047
0.279,error,2.4219069480895996
0.281,error,3.7052135467529297
0.11900000000000001,error,3.742567300796509
0.28300000000000003,error,2.8747475147247314
0.117,error,2.8847007751464844
0.115,error,2.6662819385528564
0.28500000000000003,error,2.9498679637908936
0.113,error,2.712615489959717
0.28700000000000003,error,2.4883105754852295
0.111,error,2.3533525466918945
0.28900000000000003,error,2.4897561073303223
0.109,error,2.472012996673584
0.291,error,2.2850637435913086
0.293,error,2.257307291030884
0.107,error,2.2793867588043213
0.295,error,2.6471874713897705
0.10500000000000001,error,2.6489412784576416
0.297,error,2.6680901050567627
0.10300000000000001,error,2.689879894256592
0.101,error,3.009735107421875
0.299,error,3.0088486671447754
0.099,error,2.8238468170166016
0.301,error,2.8213043212890625
0.303,error,2.9177231788635254
0.097,error,2.9189701080322266
0.305,error,2.3463852405548096
0.095,error,2.350739002227783
0.307,error,2.223355293273926
0.093,error,2.2340211868286133
0.091,error,2.051222562789917
0.309,error,2.082165241241455
0.311,error,2.6678965091705322
0.089,error,2.76082706451416
0.08700000000000001,error,1.6414992809295654
0.313,error,1.6568348407745361
0.315,error,1.7285404205322266
0.085,error,1.8240931034088135
0.317,error,1.474874496459961
0.083,error,1.5389456748962402
0.081,error,1.580686330795288
0.319,error,1.5550720691680908
0.079,error,1.7331721782684326
0.321,error,1.7243962287902832
0.077,error,1.5697557926177979
0.323,error,1.6024844646453857
0.325,error,1.4726684093475342
0.075,error,1.5169932842254639
0.327,error,2.7281107902526855
0.07300000000000001,error,2.7451858520507812
0.329,error,4.379378795623779
0.07100000000000001,error,4.438361644744873
0.069,error,3.731793165206909
0.331,error,4.055408239364624
0.333,error,2.818145990371704
0.067,error,3.198840856552124
0.065,error,2.4783132076263428
0.335,error,2.4765448570251465
0.337,error,2.6729581356048584
0.063,error,2.681814670562744
0.061,error,2.5243449211120605
0.339,error,2.7871346473693848
0.059000000000000004,error,2.7310452461242676
0.341,error,2.4557394981384277
0.343,error,2.5493130683898926
0.057,error,2.5501863956451416
0.055,error,2.4305131435394287
0.34500000000000003,error,2.431344985961914
0.34700000000000003,error,3.1450612545013428
0.053000000000000005,error,3.1524224281311035
0.051000000000000004,error,4.059025049209595
0.34900000000000003,error,4.071891784667969
0.049,error,3.955634593963623
0.35100000000000003,error,3.9405267238616943
0.047,error,3.223026752471924
0.353,error,3.222749948501587
0.355,error,2.8592536449432373
0.045,error,3.077390432357788
0.357,error,2.8751673698425293
0.043000000000000003,error,3.1098339557647705
0.359,error,3.404681444168091
0.041,error,3.4533724784851074
0.039,error,2.03372859954834
0.361,error,2.0111048221588135
0.363,error,2.5468621253967285
0.037000000000000005,error,2.561485528945923
0.365,error,2.540604591369629
0.035,error,2.572871208190918
0.033,error,2.486448287963867
0.367,error,2.4980475902557373
0.031,error,2.5899057388305664
0.369,error,2.6188337802886963
0.029,error,2.5126097202301025
0.371,error,2.76362943649292
0.027000000000000003,error,2.408818006515503
0.373,error,2.5711255073547363
0.025,error,2.306563138961792
0.375,error,2.159658193588257
0.023,error,2.4622349739074707
0.377,error,2.4900963306427
0.021,error,2.090268611907959
0.379,error,1.8789825439453125
0.019000000000000003,error,1.537996530532837
0.381,error,1.633385181427002
0.017,error,1.4702661037445068
0.383,error,1.4491569995880127
0.015,error,1.5790863037109375
0.385,error,1.456878423690796
0.013000000000000001,error,1.4712550640106201
0.387,error,1.4534850120544434
0.389,error,1.5012712478637695
0.011,error,1.612485408782959
0.009000000000000001,error,1.651909351348877
0.391,error,1.6921555995941162
0.007,error,1.6286418437957764
0.393,error,1.6055662631988525
0.395,error,1.5238697528839111
0.005,error,1.5746665000915527
0.003,error,2.435350179672241
0.397,error,2.4616453647613525
0.001,error,3.6947433948516846
0.399,error,3.6802823543548584
