epsilon,result,runtime
0.265,sat,1.5515353679656982
0.133,error,3246.1259071826935
0.131,unsat,3545.31467795372
0.129,cancelled,308.1179008483887
0.219,sat,1.4200668334960938
0.177,sat,1.5167667865753174
0.17500000000000002,sat,15.819318294525146
0.155,sat,36.90506315231323
0.153,sat,608.3454253673553
0.14300000000000002,unsat,3527.287274122238
0.14100000000000001,cancelled,2980.544538497925
0.149,sat,3530.351546525955
0.147,unsat,3555.639146566391
0.14500000000000002,cancelled,25.378621101379395
