epsilon,result,runtime
0.133,sat,0.5943620204925537
0.265,cancelled,3.49615478515625
0.265,sat,0.6291847229003906
0.043000000000000003,unsat,10.072962045669556
0.08700000000000001,error,3266.8901076316833
0.089,error,3549.5191514492035
0.085,error,3186.75901556015
0.091,unsat,3582.7806799411774
0.083,cancelled,695.344655752182
0.117,sat,1.5017640590667725
0.10500000000000001,sat,41.04582953453064
0.10300000000000001,sat,52.42876148223877
0.097,sat,3058.938231945038
0.095,unsat,3499.6418042182922
0.093,cancelled,458.6279945373535
