epsilon,result,runtime
0.133,sat,0.37918686866760254
0.265,cancelled,3.377072334289551
0.043000000000000003,unsat,17.35285186767578
0.08700000000000001,error,3513.628185749054
0.089,error,3561.6615431308746
0.091,error,3273.723719358444
0.085,unsat,3542.33239197731
0.083,cancelled,203.7221384048462
0.117,sat,21.798764944076538
0.10300000000000001,sat,518.2739429473877
0.10500000000000001,cancelled,547.2538073062897
0.095,unsat,3538.2943317890167
0.097,unsat,3541.5898730754852
0.101,sat,636.3627712726593
0.099,sat,662.3064546585083
