epsilon,result,runtime
0.265,sat,3.3047521114349365
0.133,sat,3.343950033187866
0.131,sat,3.322065830230713
0.065,sat,4.0401036739349365
0.063,sat,4.06573486328125
0.031,sat,12.30843210220337
0.029,sat,16.944706439971924
0.013000000000000001,error,2682.3829193115234
0.015,error,3040.0925874710083
0.011,error,2451.7209646701813
0.009000000000000001,unsat,1.96305251121521
0.017,unsat,3570.7060420513153
0.023,unsat,3565.233734846115
0.021,cancelled,2082.107206106186
0.027000000000000003,sat,26.628533363342285
0.025,sat,37.964828968048096
